time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(3.202588000, 1.563086000, 3.943776000);(3.840134000, 0.086164830, 2.755399000)

0;-0,0002714486;0,0002714486;(0.530330700, 1.430393000, 0.598399200);(358.40, 39.02, 25.47);(-0.056097170, 1.755156000, 0.115426100);0,826215400;4,283703;4,173056;;;0,5303307;1,430393;0,5983992
0,01111111;-0,0007195619;0,0004481133;(0.530039000, 1.430514000, 0.598716900);(358.40, 38.96, 25.38);(-0.056210180, 1.755165000, 0.115664100);0,826090900;4,283634;4,173162;;;0,530039;1,430514;0,5987169
0,02222222;-0,0012254835;0,0005059216;(0.529914100, 1.430977000, 0.598880100);(358.44, 38.89, 25.02);(-0.056245320, 1.755163000, 0.115852900);0,825829900;4,28357;4,173326;;;0,5299141;1,430977;0,5988801
0,03333334;-0,0007166069;0,0005088766;(0.530226800, 1.431272000, 0.598607700);(358.41, 38.83, 24.57);(-0.056294580, 1.755118000, 0.116036100);0,825687000;4,283578;4,173313;;;0,5302268;1,431272;0,5986077
0,04444445;-0,0010929257;0,0003763188;(0.530499900, 1.431519000, 0.598529900);(358.27, 38.79, 24.41);(-0.056361300, 1.755055000, 0.116275400);0,825621700;4,283461;4,173216;;;0,5304999;1,431519;0,5985299
0,05555556;-0,0015723517;0,000479426;(0.530830400, 1.431180000, 0.598607400);(358.20, 38.78, 24.88);(-0.056407100, 1.754998000, 0.116468000);0,825932400;4,283205;4,172805;;;0,5308304;1,43118;0,5986074
0,06666667;-0,0018488746;0,0002765229;(0.530993000, 1.431099000, 0.598815700);(358.24, 38.81, 25.24);(-0.056397130, 1.754899000, 0.116621400);0,826066100;4,282943;4,172543;;;0,530993;1,431099;0,5988157
0,07777778;-0,0020538603;0,0002049857;(0.531163600, 1.431205000, 0.598775000);(358.30, 38.88, 25.29);(-0.056460810, 1.754875000, 0.116737400);0,826090300;4,282865;4,172462;;;0,5311636;1,431205;0,598775
0,08888889;-0,0028294050;0,0007755447;(0.531106600, 1.431276000, 0.599545200);(358.32, 38.93, 25.24);(-0.056466290, 1.754805000, 0.116920100);0,826341300;4,282297;4,172132;;;0,5311066;1,431276;0,5995452
0,1;-0,0031193620;0,000289957;(0.531248000, 1.431522000, 0.599485300);(358.27, 38.97, 25.01);(-0.056497220, 1.754746000, 0.117073800);0,826220100;4,282248;4,172131;;;0,531248;1,431522;0,5994853
0,1111111;-0,0033419222;0,0002225602;(0.531458700, 1.431538000, 0.599555000);(358.26, 39.00, 24.92);(-0.056510620, 1.754720000, 0.117229500);0,826312400;4,282062;4,171933;;;0,5314587;1,431538;0,599555
0,1222222;-0,0031727517;0,0001691705;(0.531584300, 1.431529000, 0.599442000);(358.27, 39.06, 24.86);(-0.056517740, 1.754641000, 0.117391300);0,826219100;4,282072;4,171888;;;0,5315843;1,431529;0,599442
0,1333333;-0,0033220962;0,0001493445;(0.531595900, 1.431411000, 0.599532800);(358.29, 39.11, 24.94);(-0.056518850, 1.754619000, 0.117556300);0,826222800;4,281997;4,171794;;;0,5315959;1,431411;0,5995328
0,1444445;-0,0031598246;0,0001622716;(0.531528400, 1.431545000, 0.599472100);(358.31, 39.13, 25.15);(-0.056465510, 1.754658000, 0.117615500);0,826029400;4,282083;4,171923;;;0,5315284;1,431545;0,5994721
0,1555556;-0,0034761786;0,000316354;(0.531453800, 1.431338000, 0.599699100);(358.29, 39.09, 25.33);(-0.056468200, 1.754617000, 0.117777400);0,826081300;4,281959;4,171798;;;0,5314538;1,431338;0,5996991
0,1666667;-0,0036333408;0,0001571622;(0.531383000, 1.431277000, 0.599825700);(358.30, 38.95, 25.30);(-0.056518990, 1.754569000, 0.117941900);0,826049700;4,281906;4,171769;;;0,531383;1,431277;0,5998257
