time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-2.474123000, 2.279218000, 4.429070000);(-0.760383700, 1.399310000, 4.966525000)

0;-0,0001400998;0,0001400998;(-0.362777500, 1.533726000, 0.705583700);(350.71, 330.75, 30.87);(-0.147260600, 1.758190000, 0.031942980);0,742040000;4,344869;4,281563;;;-0,3627775;1,533726;0,7055837
0,01111111;-0,0005448377;0,0004047379;(-0.362747100, 1.533379000, 0.705789600);(350.58, 330.80, 31.17);(-0.147187700, 1.758286000, 0.032221990);0,742120300;4,344767;4,28135;;;-0,3627471;1,533379;0,7057896
0,02222222;-0,0009748864;0,0004300487;(-0.362751000, 1.532974000, 0.705935600);(350.53, 330.79, 31.84);(-0.147058400, 1.758262000, 0.032430600);0,742217500;4,344709;4,281192;;;-0,362751;1,532974;0,7059356
0,03333334;-0,0015232466;0,0005483602;(-0.362889700, 1.532445000, 0.705975200);(350.55, 330.80, 32.34);(-0.147054100, 1.758375000, 0.032691260);0,742253700;4,344699;4,281123;;;-0,3628897;1,532445;0,7059752
0,04444445;-0,0011168769;0,0004063697;(-0.363124900, 1.532141000, 0.705843300);(350.68, 330.81, 32.63);(-0.147019000, 1.758483000, 0.032892240);0,742156000;4,34475;4,281222;;;-0,3631249;1,532141;0,7058433
0,05555556;-0,0004161905;0,0007006864;(-0.363723700, 1.531988000, 0.705513500);(350.76, 330.76, 32.62);(-0.147003400, 1.758564000, 0.033069740);0,741946800;4,344768;4,281491;;;-0,3637237;1,531988;0,7055135
0,06666667;-0,0008809801;0,0004647896;(-0.364143000, 1.532050000, 0.705322900);(350.82, 330.60, 32.27);(-0.146894200, 1.758599000, 0.033173750);0,741826100;4,344717;4,281643;;;-0,364143;1,53205;0,7053229
0,07777778;-0,0013593578;0,0004783777;(-0.364451100, 1.532347000, 0.705109200);(350.84, 330.52, 31.82);(-0.146943000, 1.758538000, 0.033273830);0,741508400;4,344699;4,281837;;;-0,3644511;1,532347;0,7051092
0,08888889;-0,0017575885;0,0003982307;(-0.364815900, 1.532497000, 0.705053400);(350.80, 330.50, 31.48);(-0.146911800, 1.758386000, 0.033333970);0,741427500;4,344544;4,281863;;;-0,3648159;1,532497;0,7050534
0,1;-0,0021045758;0,0003469873;(-0.365107900, 1.532623000, 0.705192300);(350.76, 330.45, 31.36);(-0.146935700, 1.758336000, 0.033447580);0,741475900;4,344262;4,281702;;;-0,3651079;1,532623;0,7051923
