time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(1.110871000, 2.765611000, 4.868288000);(-0.135251300, 1.215972000, 5.082287000)

0;0,0002797598;0,0002797598;(0.206340400, 1.594998000, 0.756740600);(344.67, 12.60, 20.58);(-0.083649340, 1.755880000, 0.087374730);0,747012500;4,369592;4,355537;;;0,2063404;1,594998;0,7567406
0,01111111;0,0005156827;0,0002359229;(0.206320100, 1.594772000, 0.756675200);(344.68, 12.55, 20.50);(-0.083676310, 1.755843000, 0.087260350);0,747099700;4,369718;4,35558;;;0,2063201;1,594772;0,7566752
0,02222222;0,0008870493;0,0003713666;(0.206519300, 1.594485000, 0.756551100);(344.69, 12.48, 20.55);(-0.083502170, 1.755862000, 0.087058560);0,747245100;4,369871;4,355694;;;0,2065193;1,594485;0,7565511
0,03333334;0,0012677045;0,0003806552;(0.206752300, 1.594233000, 0.756386600);(344.73, 12.44, 20.71);(-0.083386720, 1.755871000, 0.086926480);0,747318300;4,370045;4,355854;;;0,2067523;1,594233;0,7563866
0,04444445;0,0015595333;0,0002918288;(0.206997900, 1.594100000, 0.756301800);(344.81, 12.45, 20.99);(-0.083304360, 1.755982000, 0.086754130);0,747512800;4,37011;4,355946;;;0,2069979;1,5941;0,7563018
0,05555556;0,0019242421;0,0003647088;(0.207216500, 1.594162000, 0.756016500);(344.81, 12.52, 21.12);(-0.083241880, 1.756040000, 0.086554240);0,747496000;4,370316;4,356252;;;0,2072165;1,594162;0,7560165
0,06666667;0,0022636582;0,0003394161;(0.207258700, 1.593881000, 0.755830600);(344.67, 12.61, 21.19);(-0.083171780, 1.756062000, 0.086407500);0,747515900;4,370557;4,356415;;;0,2072587;1,593881;0,7558306
0,07777778;0,0026295241;0,0003658659;(0.207286600, 1.593549000, 0.755679200);(344.64, 12.60, 21.15);(-0.083125870, 1.756067000, 0.086287480);0,747553800;4,370783;4,356539;;;0,2072866;1,593549;0,7556792
0,08888889;0,0029617179;0,0003321938;(0.207231700, 1.593269000, 0.755509500);(344.70, 12.59, 20.97);(-0.083073770, 1.756003000, 0.086165380);0,747516900;4,37103;4,356679;;;0,2072317;1,593269;0,7555095
0,1;0,0032815380;0,0003198201;(0.207062500, 1.593020000, 0.755400100);(344.76, 12.57, 20.78);(-0.082893420, 1.755973000, 0.086029660);0,747452000;4,371234;4,356753;;;0,2070625;1,59302;0,7554001
0,1111111;0,0036977359;0,0004161979;(0.206884100, 1.592708000, 0.755190100);(344.79, 12.53, 20.73);(-0.082898180, 1.755945000, 0.085927200);0,747350500;4,371552;4,35692;;;0,2068841;1,592708;0,7551901
0,1222222;0,0039559433;0,0002582074;(0.206841900, 1.592454000, 0.755201000);(344.73, 12.44, 20.83);(-0.082922580, 1.755945000, 0.085832430);0,747493900;4,371619;4,356884;;;0,2068419;1,592454;0,755201
