time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-2.412404000, 2.809273000, 4.392947000);(-3.082236000, 0.965114400, 4.005129000);0,2888889;0,2666667

0;-0,02298959;0,02298959;(-2.409080000, 2.785359000, 4.392694000);(-0.125944600, 1.762911000, 0.065863960);0,02414477;1,979049;;;-2,40908;2,785359;4,392694
0,01111111;-0,01242160;0,01056799;(-2.418010000, 2.781198000, 4.388868000);(-0.125727600, 1.762859000, 0.065592280);0,02891853;1,971449;;;-2,41801;2,781198;4,388868
0,02222222;-0,02307374;0,01065214;(-2.425663000, 2.788141000, 4.386283000);(-0.125668200, 1.762860000, 0.065443330);0,02582188;1,974789;;;-2,425663;2,788141;4,386283
0,03333334;-0,03188686;0,00881312;(-2.420669000, 2.794982000, 4.388719000);(-0.125617900, 1.762685000, 0.065397200);0,01704171;1,983237;;;-2,420669;2,794982;4,388719
0,04444445;-0,04508694;0,01320008;(-2.410915000, 2.802718000, 4.393107000);(-0.125450600, 1.762717000, 0.065220020);0,006723337;1,994489;;;-2,410915;2,802718;4,393107
0,05555556;-0,038767559;0,006319381;(-2.406238000, 2.806411000, 4.395210000);(-0.125356300, 1.762649000, 0.065182290);0,007164205;1,999877;;;-2,406238;2,806411;4,39521
0,06666667;-0,041729277;0,002961718;(-2.408408000, 2.808286000, 4.394471000);(-0.125384100, 1.762635000, 0.065209050);0,004388583;2,000728;;;-2,408408;2,808286;4,394471
0,07777778;-0,033086373;0,008642904;(-2.414118000, 2.802369000, 4.391810000);(-0.125384100, 1.762635000, 0.065209050);0,007204298;1,992839;;;-2,414118;2,802369;4,39181
0,08888889;-0,033086373;0;(-2.414118000, 2.802369000, 4.391810000);(-0.125240600, 1.762718000, 0.065110110);0,007204298;1,992839;;;-2,414118;2,802369;4,39181
0,1;-0,035322989;0,002236616;(-2.416001000, 2.803364000, 4.391128000);(-0.125190900, 1.762852000, 0.065027800);0,007152924;1,992994;;;-2,416001;2,803364;4,391128
0,1111111;-0,040263847;0,004940858;(-2.415272000, 2.808213000, 4.391737000);(-0.125151200, 1.762939000, 0.064925510);0,003288949;1,997828;;;-2,415272;2,808213;4,391737
0,1222222;-0,039767249;0,000496598;(-2.415730000, 2.808291000, 4.391560000);(-0.125144500, 1.763000000, 0.064906380);0,003734896;1,997714;;;-2,41573;2,808291;4,39156
0,1333333;-0,043233427;0,003466178;(-2.412790000, 2.806798000, 4.392630000);(-0.125144500, 1.763000000, 0.064906380);0,002525042;1,997527;;;-2,41279;2,806798;4,39263
0,1444445;-0,043233427;0;(-2.412790000, 2.806798000, 4.392630000);(-0.124948200, 1.763081000, 0.064830860);0,002525042;1,997527;;;-2,41279;2,806798;4,39263
0,1555556;-0,032474307;0,01075912;(-2.403482000, 2.802629000, 4.396056000);(-0.124860800, 1.763095000, 0.064840610);0,01154997;1,997495;;;-2,403482;2,802629;4,396056
0,1666667;-0,029723372;0,002750935;(-2.403084000, 2.799907000, 4.396036000);(-0.124811600, 1.763172000, 0.064905430);0,0135694;1,995124;;;-2,403084;2,799907;4,396036
0,1777778;-0,025834692;0,00388868;(-2.400963000, 2.802994000, 4.397082000);(-0.124770100, 1.763170000, 0.064906650);0,0136899;1,99889;;;-2,400963;2,802994;4,397082
0,1888889;-0,029849342;0,00401465;(-2.401127000, 2.807000000, 4.397281000);(-0.124703900, 1.763165000, 0.064881650);0,01229305;2,002557;;;-2,401127;2,807;4,397281
0,2;-0,033014172;0,00316483;(-2.403524000, 2.808892000, 4.396452000);(-0.124713400, 1.763095000, 0.064855540);0,009553613;2,003322;;;-2,403524;2,808892;4,396452
