time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-0.776827800, 0.138691300, 4.721887000);(-2.656609000, 0.588417600, 4.207912000);0,3111111;0,3111111

0;-0,008839721;0,008839721;(-0.760329400, 0.156258800, 4.727777000);(-0.112865900, 1.734812000, 0.078487600);0,02480922;2,01318;;;-0,7603294;0,1562588;4,727777
0,01111111;-0,002856039;0,005983682;(-0.754940000, 0.158240100, 4.729460000);(-0.112869000, 1.734701000, 0.078561510);0,03030799;2,018269;;;-0,75494;0,1582401;4,72946
0,02222222;0,005114862;0,007970901;(-0.750983200, 0.164978000, 4.731034000);(-0.112786500, 1.734707000, 0.078553880);0,03798163;2,020982;;;-0,7509832;0,164978;4,731034
0,03333334;0,008356715;0,003241853;(-0.750408100, 0.168147000, 4.731403000);(-0.112677900, 1.734715000, 0.078403730);0,04069646;2,020958;;;-0,7504081;0,168147;4,731403
0,04444445;0,001058006;0,007298709;(-0.756118200, 0.164023200, 4.729490000);(-0.112559000, 1.734756000, 0.078416070);0,03359171;2,015941;;;-0,7561182;0,1640232;4,72949
0,05555556;-0,005796573;0,006854579;(-0.759827400, 0.158438900, 4.728061000);(-0.112591800, 1.734801000, 0.078523480);0,02677873;2,01326;;;-0,7598274;0,1584389;4,728061
0,06666667;-0,009656001;0,003859428;(-0.763530000, 0.158288300, 4.726983000);(-0.112500400, 1.734814000, 0.078519990);0,02422473;2,009526;;;-0,76353;0,1582883;4,726983
0,07777778;-0,000750786;0,008905215;(-0.770343700, 0.163789900, 4.725368000);(-0.112422700, 1.734735000, 0.078519220);0,02615526;2,001516;;;-0,7703437;0,1637899;4,725368
0,08888889;0,009248563;0,009999349;(-0.778052400, 0.169888600, 4.723532000);(-0.112355400, 1.734697000, 0.078521870);0,03126465;1,992487;;;-0,7780524;0,1698886;4,723532
0,1;0,006696349;0,002552214;(-0.779917200, 0.168268800, 4.722890000);(-0.112274500, 1.734693000, 0.078536410);0,02975531;1,990904;;;-0,7799172;0,1682688;4,72289
0,1111111;0,002314760;0,004381589;(-0.776800500, 0.165271800, 4.723598000);(-0.112218100, 1.734647000, 0.078507450);0,0266355;1,994659;;;-0,7768005;0,1652718;4,723598
0,1222222;-0,000384650;0,00269941;(-0.774213600, 0.165026600, 4.724329000);(-0.112184400, 1.734613000, 0.078458810);0,0265772;1,997338;;;-0,7742136;0,1650266;4,724329
0,1333333;0,001610809;0,001995459;(-0.772940000, 0.166491800, 4.724791000);(-0.112083500, 1.734527000, 0.078468760);0,02822084;1,998348;;;-0,77294;0,1664918;4,724791
0,1444445;0,006645626;0,005034817;(-0.768132000, 0.165845400, 4.726138000);(-0.112027100, 1.734443000, 0.078460270);0,02882765;2,003365;;;-0,768132;0,1658454;4,726138
0,1555556;0,003099314;0,003546312;(-0.765642500, 0.163382800, 4.726699000);(-0.111997700, 1.734313000, 0.078438900);0,02753064;2,006377;;;-0,7656425;0,1633828;4,726699
0,1666667;-0,004340082;0,007439396;(-0.763606800, 0.156228500, 4.726829000);(-0.111940000, 1.734257000, 0.078451540);0,02251151;2,009856;;;-0,7636068;0,1562285;4,726829
0,1777778;-0,010153537;0,005813455;(-0.764031200, 0.150451600, 4.726336000);(-0.111903000, 1.734239000, 0.078519190);0,01794009;2,010579;;;-0,7640312;0,1504516;4,726336
0,1888889;-0,013991733;0,003838196;(-0.765170100, 0.146829400, 4.725775000);(-0.111869700, 1.734219000, 0.078559330);0,01473924;2,010155;;;-0,7651701;0,1468294;4,725775
0,2;-0,017517771;0,003526038;(-0.768197200, 0.148465900, 4.725006000);(-0.111817600, 1.734157000, 0.078468550);0,01340732;2,006749;;;-0,7681972;0,1484659;4,725006
0,2111111;-0,013373777;0,004143994;(-0.768849000, 0.152557700, 4.725080000);(-0.111898100, 1.734193000, 0.078474310);0,01631346;2,005261;;;-0,768849;0,1525577;4,72508
0,2222222;-0,008773392;0,004600385;(-0.770512800, 0.156841700, 4.724874000);(-0.112147500, 1.734209000, 0.078653720);0,01944825;2,002715;;;-0,7705128;0,1568417;4,724874
0,2333333;-0,004888000;0,003885392;(-0.773954500, 0.158407700, 4.723980000);(-0.112311500, 1.734338000, 0.078746400);0,02003432;1,998905;;;-0,7739545;0,1584077;4,72398
0,2444444;0,000756474;0,005644474;(-0.778598000, 0.161404300, 4.722831000);(-0.112499000, 1.734494000, 0.078853870);0,02280138;1,993592;;;-0,778598;0,1614043;4,722831
0,2555556;0,008645966;0,007889492;(-0.786174800, 0.161806300, 4.720669000);(-0.112719300, 1.734601000, 0.078922170);0,02496305;1,98581;;;-0,7861748;0,1618063;4,720669
0,2666667;0,004051450;0,004594516;(-0.788727600, 0.158112600, 4.719695000);(-0.113005900, 1.734636000, 0.078931950);0,02288229;1,983952;;;-0,7887276;0,1581126;4,719695
0,2777778;0,001397202;0,002654248;(-0.790440000, 0.156181100, 4.719077000);(-0.113211400, 1.734678000, 0.078886260);0,02234012;1,9826;;;-0,79044;0,1561811;4,719077
0,2888889;0,007959117;0,006561915;(-0.796592600, 0.157727200, 4.717400000);(-0.113441600, 1.734686000, 0.078858400);0,0278056;1,97604;;;-0,7965926;0,1577272;4,7174
0,3;0,032521057;0,02456194;(-0.816493400, 0.171271700, 4.712522000);(-0.113866300, 1.734644000, 0.078830560);0,05217809;1,953117;;;-0,8164934;0,1712717;4,712522
0,3111111;0,060884517;0,02836346;(-0.837683900, 0.189462700, 4.707568000);(-0.114010900, 1.734582000, 0.078797810);0,08053712;1,928033;;;-0,8376839;0,1894627;4,707568
0,3222222;0,087694267;0,02680975;(-0.858122000, 0.206126300, 4.702734000);(-0.114280000, 1.734621000, 0.078793970);0,1073456;1,904088;;;-0,858122;0,2061263;4,702734
0,3333333;0,121953217;0,03425895;(-0.885547300, 0.225542100, 4.696059000);(-0.114747100, 1.734630000, 0.078864150);0,1415277;1,872599;;;-0,8855473;0,2255421;4,696059
0,3444445;0,153927997;0,03197478;(-0.913486500, 0.239332700, 4.688875000);(-0.115095800, 1.734669000, 0.078840220);0,172899;1,841646;;;-0,9134865;0,2393327;4,688875
0,3555556;0,180475447;0,02654745;(-0.938723600, 0.243658700, 4.681865000);(-0.115424700, 1.734685000, 0.078805920);0,1970537;1,815109;;;-0,9387236;0,2436587;4,681865
0,3666667;0,214078387;0,03360294;(-0.970785900, 0.240281000, 4.672391000);(-0.115947400, 1.734589000, 0.078735790);0,2244773;1,782958;;;-0,9707859;0,240281;4,672391
0,3777778;0,265534547;0,05145616;(-1.020128000, 0.244488500, 4.658413000);(-0.116310800, 1.734456000, 0.078566220);0,2727948;1,731851;;;-1,020128;0,2444885;4,658413
0,3888889;0,325378367;0,05984382;(-1.076530000, 0.257163200, 4.642939000);(-0.116690900, 1.734331000, 0.078422990);0,3317979;1,672013;;;-1,07653;0,2571632;4,642939
0,4;0,404616927;0,07923856;(-1.151474000, 0.272508600, 4.622282000);(-0.117064400, 1.734168000, 0.078113340);0,4101071;1,592775;;;-1,151474;0,2725086;4,622282
0,4111111;0,472375827;0,0677589;(-1.216427000, 0.278389800, 4.603903000);(-0.117538300, 1.734135000, 0.078043300);0,4761125;1,525467;;;-1,216427;0,2783898;4,603903
0,4222222;0,523643197;0,05126737;(-1.265660000, 0.281060200, 4.589858000);(-0.118010500, 1.734146000, 0.077899960);0,5259828;1,474818;;;-1,26566;0,2810602;4,589858
0,4333333;0,567559717;0,04391652;(-1.306754000, 0.291786700, 4.578680000);(-0.118413700, 1.734103000, 0.077724660);0,5698841;1,430933;;;-1,306754;0,2917867;4,57868
0,4444444;0,621844317;0,0542846;(-1.356559000, 0.308803800, 4.565389000);(-0.118888900, 1.734159000, 0.077626550);0,624114;1,376991;;;-1,356559;0,3088038;4,565389
0,4555556;0,676706387;0,05486207;(-1.407260000, 0.324733800, 4.551769000);(-0.119395400, 1.734172000, 0.077513540);0,6789674;1,322361;;;-1,40726;0,3247338;4,551769
0,4666667;0,745480257;0,06877387;(-1.471999000, 0.339708000, 4.534035000);(-0.119883900, 1.734192000, 0.077384260);0,7476355;1,2536;;;-1,471999;0,339708;4,534035
0,4777778;0,824744557;0,0792643;(-1.547783000, 0.349006800, 4.512748000);(-0.120449400, 1.734142000, 0.077276370);0,8260409;1,174622;;;-1,547783;0,3490068;4,512748
0,4888889;0,890282957;0,0655384;(-1.610112000, 0.359504500, 4.495423000);(-0.120957000, 1.734169000, 0.077072230);0,8912953;1,109153;;;-1,610112;0,3595045;4,495423
0,5;0,960067057;0,0697841;(-1.677154000, 0.359336400, 4.476054000);(-0.121469700, 1.734194000, 0.076859140);0,9590129;1,041014;;;-1,677154;0,3593364;4,476054
0,5111111;1,021354417;0,06128736;(-1.735971000, 0.363491500, 4.459336000);(-0.122006100, 1.734195000, 0.076595510);1,019521;0,9805002;;;-1,735971;0,3634915;4,459336
0,5222223;1,077877057;0,05652264;(-1.789998000, 0.370264000, 4.444170000);(-0.122568700, 1.734290000, 0.076265660);1,075763;0,9243504;;;-1,789998;0,370264;4,44417
0,5333334;1,140287657;0,0624106;(-1.848432000, 0.385348400, 4.428264000);(-0.123089300, 1.734312000, 0.075984440);1,138152;0,861941;;;-1,848432;0,3853484;4,428264
0,5444446;1,206414677;0,06612702;(-1.911052000, 0.397695700, 4.410973000);(-0.123659000, 1.734353000, 0.075673360);1,204249;0,7959038;;;-1,911052;0,3976957;4,410973
0,5555557;1,265034367;0,05861969;(-1.967185000, 0.403601900, 4.395143000);(-0.124187000, 1.734387000, 0.075369920);1,262493;0,7379149;;;-1,967185;0,4036019;4,395143
0,5666668;1,317682237;0,05264787;(-2.017116000, 0.412969200, 4.381326000);(-0.124826100, 1.734448000, 0.075054640);1,315114;0,6854239;;;-2,017116;0,4129692;4,381326
0,577778;1,363292407;0,04561017;(-2.057968000, 0.430205900, 4.370634000);(-0.125440100, 1.734499000, 0.074728120);1,360029;0,6402193;;;-2,057968;0,4302059;4,370634
0,5888891;1,415360517;0,05206811;(-2.103489000, 0.452607000, 4.358925000);(-0.126056200, 1.734484000, 0.074306990);1,410785;0,5892294;;;-2,103489;0,452607;4,358925
0,6000003;1,468123687;0,05276317;(-2.150653000, 0.472796100, 4.346600000);(-0.126810800, 1.734477000, 0.074089370);1,462827;0,5372097;;;-2,150653;0,4727961;4,3466
0,6111114;1,520619637;0,05249595;(-2.199399000, 0.487171400, 4.333446000);(-0.127594000, 1.734611000, 0.073772630);1,515267;0,4848204;;;-2,199399;0,4871714;4,333446
0,6222225;1,578544317;0,05792468;(-2.254503000, 0.496335000, 4.318121000);(-0.128258600, 1.734683000, 0.073440870);1,573041;0,4269833;;;-2,254503;0,496335;4,318121
0,6333337;1,639666727;0,06112241;(-2.312800000, 0.504817500, 4.301831000);(-0.128958200, 1.734765000, 0.073142970);1,633924;0,3660794;;;-2,3128;0,5048175;4,301831
0,6444448;1,690460327;0,0507936;(-2.361598000, 0.506729400, 4.287863000);(-0.129611300, 1.734866000, 0.072739030);1,683843;0,3163803;;;-2,361598;0,5067294;4,287863
0,655556;1,730920457;0,04046013;(-2.399470000, 0.516555500, 4.277557000);(-0.130325500, 1.734846000, 0.072364410);1,72429;0,275926;;;-2,39947;0,5165555;4,277557
0,6666671;1,755211117;0,02429066;(-2.417143000, 0.532716200, 4.273490000);(-0.130951300, 1.734876000, 0.071953200);1,745551;0,2544548;;;-2,417143;0,5327162;4,27349
0,6777782;1,777377807;0,02216669;(-2.427466000, 0.552256000, 4.271761000);(-0.131534200, 1.734922000, 0.071481460);1,760186;0,2406054;;;-2,427466;0,552256;4,271761
0,6888894;1,802455047;0,02507724;(-2.444330000, 0.570442600, 4.268057000);(-0.132138500, 1.734941000, 0.071088280);1,781273;0,2213661;;;-2,44433;0,5704426;4,268057
0,7000005;1,828123217;0,02566817;(-2.466016000, 0.583044100, 4.262602000);(-0.132727000, 1.734999000, 0.070707700);1,806031;0,1983569;;;-2,466016;0,5830441;4,262602
