time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(4.389353000, 0.640656500, 2.598015000);(3.563140000, 2.055020000, 3.745598000)

0;-0,0004634663;0,0004634663;(0.743832100, 1.150271000, 0.450389300);(6.77, 59.39, 216.07);(0.132821900, 1.600920000, 0.135934700);0,821766200;4,26167;4,430064;;;0,7438321;1,150271;0,4503893
0,01111111;-0,0009677807;0,0005043144;(0.744115400, 1.150454000, 0.450014600);(6.69, 59.40, 216.27);(0.132698700, 1.600897000, 0.135965400);0,821800800;4,261638;4,430125;;;0,7441154;1,150454;0,4500146
0,02222222;-0,0013481740;0,0003803933;(0.744304700, 1.150662000, 0.449758300);(6.62, 59.45, 216.40);(0.132641400, 1.600950000, 0.135913000);0,821821600;4,26163;4,430153;;;0,7443047;1,150662;0,4497583
0,03333334;-0,0019896002;0,0006414262;(0.744842800, 1.150946000, 0.449554700);(6.53, 59.58, 216.40);(0.132579200, 1.601025000, 0.135920800);0,822073500;4,261306;4,429904;;;0,7448428;1,150946;0,4495547
0,04444445;-0,0023026091;0,0003130089;(0.745050100, 1.151043000, 0.449341300);(6.51, 59.74, 216.20);(0.132538600, 1.601068000, 0.135926400);0,822144700;4,261248;4,429911;;;0,7450501;1,151043;0,4493413
0,05555556;-0,0021017980;0,0002008111;(0.745096300, 1.151186000, 0.449208300);(6.52, 59.83, 216.04);(0.132506600, 1.601180000, 0.135895600);0,822147300;4,261293;4,429951;;;0,7450963;1,151186;0,4492083
0,06666667;-0,0019261572;0,0001756408;(0.745131400, 1.151336000, 0.449123900);(6.54, 59.82, 216.03);(0.132457600, 1.601213000, 0.135877700);0,822120500;4,261323;4,429961;;;0,7451314;1,151336;0,4491239
0,07777778;-0,0021820049;0,0002558477;(0.745274000, 1.151547000, 0.449106300);(6.53, 59.67, 216.19);(0.132651600, 1.601269000, 0.135692800);0,822060900;4,261236;4,429841;;;0,745274;1,151547;0,4491063
0,08888889;-0,0019386422;0,0002433627;(0.745339000, 1.151758000, 0.449003500);(6.49, 59.56, 216.36);(0.132500800, 1.601347000, 0.135853300);0,822048500;4,261257;4,429832;;;0,745339;1,151758;0,4490035
0,1;-0,0026429215;0,0007042793;(0.745627100, 1.152346000, 0.448743500);(6.48, 59.45, 216.50);(0.132495100, 1.601362000, 0.135829400);0,821864700;4,261212;4,429723;;;0,7456271;1,152346;0,4487435
0,1111111;-0,0022924842;0,0003504373;(0.745760000, 1.152539000, 0.448483300);(6.48, 59.45, 216.41);(0.132549500, 1.601446000, 0.135758000);0,821791600;4,261253;4,429792;;;0,74576;1,152539;0,4484833
0,1222222;-0,0027979793;0,0005054951;(0.746113400, 1.152675000, 0.448148400);(6.47, 59.56, 216.24);(0.132548500, 1.601445000, 0.135722400);0,821867600;4,261137;4,42979;;;0,7461134;1,152675;0,4481484
0,1333333;-0,0032289641;0,0004309848;(0.746416000, 1.152811000, 0.447873000);(6.47, 59.74, 216.09);(0.132514300, 1.601339000, 0.135804100);0,821851400;4,261033;4,429774;;;0,746416;1,152811;0,447873
0,1444445;-0,0027587620;0,0004702021;(0.746651600, 1.152914000, 0.447479300);(6.45, 59.88, 216.07);(0.132509400, 1.601283000, 0.135789700);0,821800600;4,261043;4,429897;;;0,7466516;1,152914;0,4474793
0,1555556;-0,0024781250;0,000280637;(0.746748700, 1.153123000, 0.447319700);(6.36, 59.95, 216.15);(0.132500800, 1.601242000, 0.135598700);0,821755000;4,261065;4,429911;;;0,7467487;1,153123;0,4473197
0,1666667;-0,0022348373;0,0002432877;(0.746844900, 1.153265000, 0.447147500);(6.31, 59.96, 216.22);(0.132502900, 1.601210000, 0.135540400);0,821687200;4,261087;4,429949;;;0,7468449;1,153265;0,4471475
0,1777778;-0,0020947593;0,000140078;(0.746710600, 1.153305000, 0.447141200);(6.27, 59.93, 216.28);(0.132537500, 1.601200000, 0.135360400);0,821599700;4,26121;4,430032;;;0,7467106;1,153305;0,4471412
0,1888889;-0,0019841312;0,0001106281;(0.746680900, 1.153353000, 0.447046000);(6.30, 59.83, 216.31);(0.132558600, 1.601231000, 0.135311900);0,821534400;4,261289;4,430111;;;0,7466809;1,153353;0,447046
0,2;-0,0018061495;0,0001779817;(0.746543600, 1.153466000, 0.447052100);(6.35, 59.79, 216.29);(0.132552800, 1.601232000, 0.135251900);0,821400100;4,261417;4,430171;;;0,7465436;1,153466;0,4470521
0,2111111;-0,0015744879;0,0002316616;(0.746633400, 1.153599000, 0.446884900);(6.40, 59.72, 216.25);(0.132658100, 1.601228000, 0.135144200);0,821291500;4,261441;4,430212;;;0,7466334;1,153599;0,4468849
0,2222222;-0,0012406407;0,0003338472;(0.746681900, 1.153925000, 0.446830500);(6.40, 59.70, 216.25);(0.132641700, 1.601258000, 0.135060800);0,821190000;4,261466;4,430155;;;0,7466819;1,153925;0,4468305
0,2333333;-0,0016575289;0,0004168882;(0.746774400, 1.154330000, 0.446854500);(6.34, 59.66, 216.35);(0.132622700, 1.601286000, 0.135094400);0,821063800;4,261424;4,429996;;;0,7467744;1,15433;0,4468545
0,2444444;-0,0022207387;0,0005632098;(0.746914100, 1.154876000, 0.446844600);(6.28, 59.66, 216.41);(0.132473400, 1.601389000, 0.134987400);0,821076100;4,261375;4,429803;;;0,7469141;1,154876;0,4468446
0,2555556;-0,0014305018;0,0007902369;(0.746909000, 1.155656000, 0.446969900);(6.16, 59.66, 216.51);(0.132395200, 1.601434000, 0.134813100);0,820845500;4,26141;4,429555;;;0,746909;1,155656;0,4469699
0,2666667;-0,0003737918;0,00105671;(0.746761700, 1.156597000, 0.447427300);(6.05, 59.67, 216.69);(0.132281000, 1.601459000, 0.134714900);0,820534800;4,261419;4,429117;;;0,7467617;1,156597;0,4474273
0,2777778;-0,0018877598;0,001513968;(0.746505100, 1.157761000, 0.448361500);(5.91, 59.60, 216.80);(0.132154600, 1.601552000, 0.134582600);0,820265100;4,261308;4,428349;;;0,7465051;1,157761;0,4483615
0,2888889;-0,0035139398;0,00162618;(0.746259800, 1.159081000, 0.449278900);(5.80, 59.44, 216.67);(0.132004400, 1.601663000, 0.134418100);0,819954900;4,261216;4,427554;;;0,7462598;1,159081;0,4492789
0,3;-0,0060487748;0,002534835;(0.745808400, 1.161032000, 0.450833300);(5.67, 59.26, 216.56);(0.131826300, 1.601748000, 0.134172800);0,819438000;4,261056;4,42629;;;0,7458084;1,161032;0,4508333
