time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(1.438231000, 1.678927000, 4.901849000);(2.887547000, 0.621166300, 4.018319000)

0;-0,000500912;0,000500912;(0.177044200, 1.445784000, 0.697752600);(357.16, 16.91, 137.44);(-0.073942820, 1.658193000, 0.128974000);0,656978800;4,395381;4,364972;;;0,1770442;1,445784;0,6977526
0,01111111;-0,0000685638;0,0004323482;(0.176692900, 1.445536000, 0.697795500);(357.22, 16.86, 137.57);(-0.073905620, 1.658220000, 0.128960400);0,656968500;4,395454;4,36511;;;0,1766929;1,445536;0,6977955
0,02222222;-0,0004127083;0,0003441445;(0.176554900, 1.445282000, 0.697983400);(357.23, 16.67, 137.73);(-0.073783430, 1.658284000, 0.129015400);0,657087300;4,395327;4,365005;;;0,1765549;1,445282;0,6979834
0,03333334;-0,0007182077;0,0003054994;(0.176721800, 1.445532000, 0.698041300);(357.28, 16.51, 137.78);(-0.073769980, 1.658265000, 0.129072000);0,657059700;4,39521;4,364905;;;0,1767218;1,445532;0,6980413
0,04444445;-0,0010966254;0,0003784177;(0.176932500, 1.445846000, 0.698033100);(357.30, 16.49, 137.69);(-0.073756110, 1.658226000, 0.129071600);0,657014000;4,395141;4,36484;;;0,1769325;1,445846;0,6980331
0,05555556;-0,0015927048;0,0004960794;(0.177303300, 1.446175000, 0.698034500);(357.23, 16.51, 137.54);(-0.073653780, 1.658170000, 0.129013600);0,657043200;4,395016;4,36467;;;0,1773033;1,446175;0,6980345
0,06666667;-0,0020480179;0,0004553131;(0.177629600, 1.446485000, 0.697963500);(357.13, 16.58, 137.49);(-0.073668670, 1.658096000, 0.129053900);0,656953800;4,394974;4,364581;;;0,1776296;1,446485;0,6979635
0,07777778;-0,0023593470;0,0003113291;(0.177912000, 1.446591000, 0.697885800);(357.05, 16.63, 137.53);(-0.073660900, 1.658056000, 0.128956700);0,657028700;4,394962;4,364484;;;0,177912;1,446591;0,6978858
0,08888889;-0,0020198722;0,0003394748;(0.178171400, 1.446665000, 0.697679600);(356.99, 16.70, 137.65);(-0.073640910, 1.658047000, 0.128976500);0,656898100;4,395081;4,364494;;;0,1781714;1,446665;0,6976796
0,1;-0,0015764469;0,0004434253;(0.177878200, 1.446349000, 0.697574700);(356.98, 16.73, 137.71);(-0.073589900, 1.658082000, 0.129015200);0,656754900;4,395282;4,364696;;;0,1778782;1,446349;0,6975747
0,1111111;-0,0014237898;0,0001526571;(0.177842800, 1.446206000, 0.697534000);(357.05, 16.70, 137.69);(-0.073564050, 1.658119000, 0.128995100);0,656771500;4,395339;4,364722;;;0,1778428;1,446206;0,697534
0,1222222;-0,0012384422;0,0001853476;(0.177700600, 1.446316000, 0.697489200);(357.11, 16.64, 137.67);(-0.073493650, 1.658166000, 0.129031400);0,656599500;4,395416;4,364865;;;0,1777006;1,446316;0,6974892
0,1333333;-0,0013831153;0,0001446731;(0.177694200, 1.446458000, 0.697518600);(357.16, 16.51, 137.51);(-0.073399940, 1.658239000, 0.129235800);0,656387900;4,395382;4,364873;;;0,1776942;1,446458;0,6975186
0,1444445;-0,0011825454;0,0002005699;(0.177791800, 1.446613000, 0.697436800);(357.14, 16.44, 137.38);(-0.073371090, 1.658192000, 0.129270300);0,656248200;4,395424;4,364904;;;0,1777918;1,446613;0,6974368
0,1555556;-0,0009136423;0,0002689031;(0.178008600, 1.446714000, 0.697314200);(357.07, 16.35, 137.38);(-0.073244160, 1.658080000, 0.129246800);0,656128200;4,395474;4,364882;;;0,1780086;1,446714;0,6973142
0,1666667;-0,0015549715;0,0006413292;(0.178596300, 1.446930000, 0.697175100);(357.06, 16.33, 137.47);(-0.073201990, 1.657998000, 0.129254100);0,656114600;4,395428;4,364665;;;0,1785963;1,44693;0,6971751
0,1777778;-0,0015549715;0;(0.178596300, 1.446930000, 0.697175100);(357.06, 16.43, 137.53);(-0.073201990, 1.657998000, 0.129254100);0,656114600;4,395428;4,364665;;;0,1785963;1,44693;0,6971751
0,1888889;-0,0028935515;0,00133858;(0.179887800, 1.447265000, 0.697068600);(357.06, 16.43, 137.53);(-0.073050700, 1.657866000, 0.129368400);0,656212000;4,395142;4,364007;;;0,1798878;1,447265;0,6970686
0,2;-0,0039142465;0,001020695;(0.180890400, 1.447193000, 0.696891800);(356.84, 16.74, 137.38);(-0.072924740, 1.657762000, 0.129398100);0,656361600;4,395028;4,363506;;;0,1808904;1,447193;0,6968918
0,2111111;-0,0053191435;0,001404897;(0.182095400, 1.446508000, 0.696661900);(356.69, 16.97, 137.37);(-0.072746240, 1.657636000, 0.129433100);0,656710000;4,394939;4,362804;;;0,1820954;1,446508;0,6966619
0,2222222;-0,0041306255;0,001188518;(0.183034700, 1.445850000, 0.696349900);(356.70, 17.19, 137.36);(-0.072603750, 1.657472000, 0.129456900);0,656888600;4,395004;4,362335;;;0,1830347;1,44585;0,6963499
0,2333333;-0,0059270725;0,001796447;(0.184095000, 1.444407000, 0.696200800);(356.77, 17.35, 137.25);(-0.072374050, 1.657271000, 0.129480500);0,657464300;4,394921;4,361519;;;0,184095;1,444407;0,6962008
0,2444444;-0,0038286635;0,002098409;(0.185281200, 1.442803000, 0.695551800);(357.00, 17.47, 136.82);(-0.072152980, 1.657105000, 0.129496700);0,657735800;4,39529;4,360975;;;0,1852812;1,442803;0,6955518
0,2555556;-0,0013051585;0,002523505;(0.187205300, 1.441260000, 0.695016800);(357.28, 17.56, 136.57);(-0.071895260, 1.656967000, 0.129568200);0,658327000;4,395337;4,359901;;;0,1872053;1,44126;0,6950168
0,2666667;0,0017817295;0,003086888;(0.189610300, 1.439501000, 0.694210600);(357.44, 17.74, 136.25);(-0.071590740, 1.656686000, 0.129497000);0,659012000;4,39552;4,358696;;;0,1896103;1,439501;0,6942106
0,2777778;0,0050684265;0,003286697;(0.192171100, 1.437604000, 0.693406000);(357.46, 18.01, 135.95);(-0.071241910, 1.656328000, 0.129241300);0,659930600;4,395668;4,357369;;;0,1921711;1,437604;0,693406
0,2888889;0,0105417285;0,005473302;(0.196451100, 1.434450000, 0.692106100);(357.51, 18.30, 135.77);(-0.070917810, 1.655976000, 0.129177600);0,661398900;4,395875;4,355125;;;0,1964511;1,43445;0,6921061
0,3;0,0151649605;0,004623232;(0.199982700, 1.431597000, 0.691232700);(357.56, 18.58, 135.88);(-0.070674890, 1.655675000, 0.129128300);0,662893700;4,395875;4,35308;;;0,1999827;1,431597;0,6912327
0,3111111;0,0081600895;0,007004871;(0.205231000, 1.427082000, 0.690166000);(357.71, 18.89, 135.84);(-0.070326650, 1.655380000, 0.129109800);0,665459300;4,395678;4,349818;;;0,205231;1,427082;0,690166
0,3222222;-0,0000422465;0,008202336;(0.211309500, 1.421727000, 0.688880600);(358.10, 19.35, 135.71);(-0.070013280, 1.655102000, 0.129194700);0,668471800;4,395519;4,346067;;;0,2113095;1,421727;0,6888806
0,3333333;-0,0078554985;0,007813252;(0.217119200, 1.416656000, 0.687623100);(358.65, 20.00, 135.83);(-0.069567210, 1.654814000, 0.129229900);0,671350500;4,395407;4,342525;;;0,2171192;1,416656;0,6876231
0,3444445;0,0017431655;0,009598664;(0.224377800, 1.410657000, 0.685764400);(359.20, 20.64, 135.99);(-0.069024880, 1.654618000, 0.129343300);0,674690200;4,395541;4,338397;;;0,2243778;1,410657;0,6857644
0,3555556;0,0103951685;0,008652003;(0.230983800, 1.405346000, 0.684028000);(359.97, 21.57, 136.09);(-0.068396530, 1.654321000, 0.129485500);0,677594700;4,395714;4,334716;;;0,2309838;1,405346;0,684028
0,3666667;0,0194532185;0,00905805;(0.237934200, 1.399939000, 0.681905000);(0.50, 22.36, 136.07);(-0.067624340, 1.654096000, 0.129557700);0,680477100;4,396189;4,331119;;;0,2379342;1,399939;0,681905
0,3777778;0,0290216275;0,009568409;(0.245256100, 1.394261000, 0.679518300);(1.00, 23.25, 136.26);(-0.067040600, 1.653834000, 0.129785300);0,683457300;4,396851;4,327466;;;0,2452561;1,394261;0,6795183
0,3888889;0,0384852325;0,009463605;(0.252593500, 1.388700000, 0.677326700);(1.52, 24.04, 136.53);(-0.066378650, 1.653460000, 0.129874000);0,686691800;4,397335;4,323692;;;0,2525935;1,3887;0,6773267
