time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(3.434444000, 2.496921000, 3.591182000);(2.423541000, 0.993369100, 4.438179000);0,3;0,3
True

0;-0,02718013;0,02718013;(3.447406000, 2.522129000, 3.580698000);(-0.030388700, 1.662989000, 0.133623300);0,03022186;2,029946;;;3,447406;2,522129;3,580698
0,01111111;-0,00489386;0,02228627;(3.455805000, 2.541692000, 3.574109000);(-0.030383870, 1.662945000, 0.133635400);0,05246168;2,051705;;;3,455805;2,541692;3,574109
0,02222222;0,00969283;0,01458669;(3.458668000, 2.555885000, 3.572339000);(-0.030363030, 1.662819000, 0.133594600);0,06647266;2,064612;;;3,458668;2,555885;3,572339
0,03333334;0,004157686;0,005535144;(3.455184000, 2.552859000, 3.575395000);(-0.030330920, 1.662712000, 0.133577100);0,06171236;2,059294;;;3,455184;2,552859;3,575395
0,04444445;-0,001066001;0,005223687;(3.453715000, 2.547959000, 3.576454000);(-0.030297910, 1.662711000, 0.133576100);0,05650814;2,054405;;;3,453715;2,547959;3,576454
0,05555556;-0,008361722;0,007295721;(3.451090000, 2.541463000, 3.578489000);(-0.030218620, 1.662715000, 0.133552700);0,04921598;2,04732;;;3,45109;2,541463;3,578489
0,06666667;-0,022201022;0,0138393;(3.442734000, 2.533159000, 3.585751000);(-0.030208310, 1.662766000, 0.133677600);0,03756864;2,0338;;;3,442734;2,533159;3,585751
0,07777778;-0,033929802;0,01172878;(3.434724000, 2.528467000, 3.592920000);(-0.030071520, 1.662770000, 0.133588000);0,03159471;2,023235;;;3,434724;2,528467;3,59292
0,08888889;-0,026956854;0,006972948;(3.429631000, 2.527684000, 3.597618000);(-0.030033710, 1.662766000, 0.133586800);0,03179507;2,018138;;;3,429631;2,527684;3,597618
0,1;-0,016899194;0,01005766;(3.436769000, 2.530572000, 3.591147000);(-0.029964440, 1.662740000, 0.133526600);0,0337311;2,026595;;;3,436769;2,530572;3,591147
0,1111111;0,006016306;0,0229155;(3.452666000, 2.538821000, 3.576852000);(-0.029912700, 1.662727000, 0.133423000);0,04788515;2,046803;;;3,452666;2,538821;3,576852
0,1222222;0,030392156;0,02437585;(3.466087000, 2.555647000, 3.565409000);(-0.029906950, 1.662690000, 0.133394300);0,07151406;2,071073;;;3,466087;2,555647;3,565409
