time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(0.419322100, 1.406378000, 5.117785000);(-0.456575700, 3.189490000, 4.886887000);0,2888889;0,2444444
True

0;-0,006345109;0,006345109;(0.423407300, 1.416161000, 5.120763000);(-0.067343360, 1.648119000, 0.140866400);0,01101231;1,99343;;;0,4234073;1,416161;5,120763
0,01111111;0,003361347;0,009706456;(0.415178300, 1.419902000, 5.117228000);(-0.067430310, 1.648145000, 0.140770600);0,01415623;1,986064;;;0,4151783;1,419902;5,117228
0,02222222;0,012754887;0,00939354;(0.407662500, 1.415938000, 5.113224000);(-0.067498620, 1.648169000, 0.140562800);0,01575274;1,985856;;;0,4076625;1,415938;5,113224
0,03333334;0,031503147;0,01874826;(0.398803900, 1.400485000, 5.107372000);(-0.067598530, 1.648186000, 0.140422200);0,02375214;1,995201;;;0,3988039;1,400485;5,107372
0,04444445;0,047272357;0,01576921;(0.397470400, 1.384937000, 5.105103000);(-0.067726500, 1.648172000, 0.140374800);0,03313694;2,008338;;;0,3974704;1,384937;5,105103
0,05555556;0,039530375;0,007741982;(0.404419700, 1.385460000, 5.108475000);(-0.067823600, 1.648212000, 0.140261100);0,0273187;2,011203;;;0,4044197;1,38546;5,108475
0,06666667;0,027673675;0,0118567;(0.413136800, 1.391880000, 5.113310000);(-0.067910950, 1.648287000, 0.140155000);0,01638518;2,009743;;;0,4131368;1,39188;5,11331
0,07777778;0,004227885;0,02344579;(0.422312400, 1.412441000, 5.119850000);(-0.068023480, 1.648376000, 0.140032200);0,007068433;1,996151;;;0,4223124;1,412441;5,11985
0,08888889;0,022391565;0,01816368;(0.425709900, 1.429945000, 5.123310000);(-0.068090920, 1.648473000, 0.139925900);0,02503486;1,982504;;;0,4257099;1,429945;5,12331
0,1;0,0231998108;0,0008082458;(0.425058000, 1.430339000, 5.123040000);(-0.068104270, 1.648615000, 0.139724500);0,02519262;1,981832;;;0,425058;1,430339;5,12304
0,1111111;0,0094153808;0,01378443;(0.419810900, 1.418167000, 5.119257000);(-0.068177600, 1.648709000, 0.139641200);0,01189074;1,989883;;;0,4198109;1,418167;5,119257
0,1222222;-0,0035421392;0,01295752;(0.414774000, 1.406784000, 5.115657000);(-0.068207350, 1.648774000, 0.139584500);0,005038025;1,997405;;;0,414774;1,406784;5,115657
0,1333333;0,0143893108;0,01793145;(0.405315800, 1.392776000, 5.109671000);(-0.068297360, 1.648842000, 0.139516200);0,0211435;2,005161;;;0,4053158;1,392776;5,109671
0,1444445;0,0124974948;0,001891816;(0.407024600, 1.392705000, 5.110479000);(-0.068412610, 1.648900000, 0.139436000);0,01978797;2,00605;;;0,4070246;1,392705;5,110479
0,1555556;0,0036917338;0,008805761;(0.412400600, 1.398893000, 5.113696000);(-0.068568520, 1.648899000, 0.139443400);0,01098439;2,003197;;;0,4124006;1,398893;5,113696
0,1666667;-0,0147085762;0,01840031;(0.417821400, 1.415923000, 5.118072000);(-0.068689380, 1.648959000, 0.139347200);0,009667167;1,990868;;;0,4178214;1,415923;5,118072
0,1777778;-0,0042090762;0,0104995;(0.418614900, 1.426290000, 5.119539000);(-0.068757570, 1.648980000, 0.139266100);0,02000136;1,982161;;;0,4186149;1,42629;5,119539
0,1888889;0,0012863438;0,00549542;(0.423080400, 1.428456000, 5.121898000);(-0.068862300, 1.649097000, 0.139218400);0,02277037;1,98249;;;0,4230804;1,428456;5,121898
0,2;0,0062116088;0,004925265;(0.427453200, 1.429144000, 5.124058000);(-0.069139550, 1.649441000, 0.139271800);0,02497494;1,984081;;;0,4274532;1,429144;5,124058
0,2111111;0,0032712118;0,002940397;(0.428643000, 1.426470000, 5.124345000);(-0.069207470, 1.649695000, 0.139248600);0,0231002;1,987017;;;0,428643;1,42647;5,124345
0,2222222;-0,0089565582;0,01222777;(0.418815100, 1.421407000, 5.119122000);(-0.069038940, 1.650127000, 0.139286600);0,01509651;1,986545;;;0,4188151;1,421407;5,119122
0,2333333;0,0104055318;0,01936209;(0.402804400, 1.414448000, 5.110747000);(-0.069092420, 1.650693000, 0.139321700);0,01968502;1,984798;;;0,4028044;1,414448;5,110747
0,2444444;0,0229306818;0,01252515;(0.391637800, 1.412991000, 5.105264000);(-0.069147550, 1.651282000, 0.139347100);0,03109562;1,980682;;;0,3916378;1,412991;5,105264
0,2555556;0,0347475618;0,01181688;(0.382730500, 1.419909000, 5.101738000);(-0.069247830, 1.651926000, 0.139378600);0,04218498;1,970282;;;0,3827305;1,419909;5,101738
0,2666667;0,0472166018;0,01246904;(0.377417000, 1.431107000, 5.100377000);(-0.069347490, 1.652544000, 0.139360700);0,05167826;1,957813;;;0,377417;1,431107;5,100377
0,2777778;0,0801277218;0,03291112;(0.367951700, 1.462605000, 5.099166000);(-0.069681520, 1.653079000, 0.139391200);0,07840324;1,925368;;;0,3679517;1,462605;5,099166
0,2888889;0,1232225318;0,04309481;(0.348299600, 1.500576000, 5.093772000);(-0.069832850, 1.653670000, 0.139356800);0,1203921;1,8823;;;0,3482996;1,500576;5,093772
0,3;0,1643662818;0,04114375;(0.327410900, 1.535457000, 5.087463000);(-0.069981630, 1.654286000, 0.139336300);0,1613339;1,841383;;;0,3274109;1,535457;5,087463
