time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(3.039239000, 3.106612000, 3.681936000);(1.972378000, 1.696517000, 4.616516000);0,2888889;0,1666667
True

0;-0,01064537;0,01064537;(3.017566000, 3.113466000, 3.700738000);(-0.022262160, 1.684533000, 0.010572620);0,02949937;1,984644;;;3,017566;3,113466;3,700738
0,01111111;-0,018406969;0,007761599;(3.022057000, 3.118430000, 3.696809000);(-0.022438630, 1.684634000, 0.010554380);0,0256149;1,992366;;;3,022057;3,11843;3,696809
0,02222222;-0,057845759;0,03943879;(3.051771000, 3.120648000, 3.670972000);(-0.022532240, 1.684663000, 0.010524100);0,02177791;2,021705;;;3,051771;3,120648;3,670972
0,03333334;-0,054803392;0,003042367;(3.053886000, 3.119453000, 3.669140000);(-0.022616450, 1.684726000, 0.010550380);0,02330603;2,022851;;;3,053886;3,119453;3,66914
0,04444445;-0,064472234;0,009668842;(3.048194000, 3.125531000, 3.674055000);(-0.022709220, 1.684682000, 0.010539530);0,0223658;2,021804;;;3,048194;3,125531;3,674055
0,05555556;-0,053672394;0,01079984;(3.041423000, 3.131573000, 3.679909000);(-0.022665170, 1.684838000, 0.010477960);0,02513862;2,019771;;;3,041423;3,131573;3,679909
0,06666667;-0,038831224;0,01484117;(3.030644000, 3.135660000, 3.689256000);(-0.022868770, 1.684846000, 0.010531790);0,03116564;2,012677;;;3,030644;3,13566;3,689256
0,07777778;-0,028611944;0,01021928;(3.023002000, 3.134311000, 3.695906000);(-0.022884770, 1.684860000, 0.010545140);0,03501527;2,004641;;;3,023002;3,134311;3,695906
0,08888889;-0,019064533;0,009547411;(3.015993000, 3.132126000, 3.702009000);(-0.022778030, 1.684923000, 0.010523860);0,03992906;1,996604;;;3,015993;3,132126;3,702009
0,1;-0,026200134;0,007135601;(3.015578000, 3.125014000, 3.702406000);(-0.022854750, 1.684977000, 0.010512300);0,0362973;1,991097;;;3,015578;3,125014;3,702406
0,1111111;-0,035390165;0,009190031;(3.019171000, 3.117137000, 3.699324000);(-0.022854750, 1.684977000, 0.010512300);0,02856263;1,988763;;;3,019171;3,117137;3,699324
0,1222222;-0,035390165;0;(3.019171000, 3.117137000, 3.699324000);(-0.022948410, 1.684987000, 0.010557890);0,02856263;1,988763;;;3,019171;3,117137;3,699324
0,1333333;-0,087555335;0,05216517;(3.054991000, 3.095321000, 3.668304000);(-0.022948410, 1.684987000, 0.010557890);0,02369465;2,006941;;;3,054991;3,095321;3,668304
0,1444445;-0,087555335;0;(3.054991000, 3.095321000, 3.668304000);(-0.023121790, 1.684984000, 0.010627750);0,02369465;2,006941;;;3,054991;3,095321;3,668304
0,1555556;-0,076557855;0,01099748;(3.063221000, 3.093846000, 3.661159000);(-0.023226890, 1.685009000, 0.010654750);0,03420161;2,013746;;;3,063221;3,093846;3,661159
0,1666667;-0,083921117;0,007363262;(3.059600000, 3.099449000, 3.664277000);(-0.023403290, 1.685132000, 0.010761560);0,02788801;2,014207;;;3,0596;3,099449;3,664277
0,1777778;-0,023714267;0,06020685;(3.023983000, 3.136997000, 3.695039000);(-0.023520790, 1.685102000, 0.010823080);0,03643816;2,00748;;;3,023983;3,136997;3,695039
0,1888889;-0,006048687;0,01766558;(3.011422000, 3.142979000, 3.705926000);(-0.023519150, 1.685174000, 0.010916420);0,0516905;2,00026;;;3,011422;3,142979;3,705926
0,2;-0,015147293;0,009098606;(3.007593000, 3.135443000, 3.709292000);(-0.023672840, 1.685174000, 0.011029780);0,05080425;1,991289;;;3,007593;3,135443;3,709292
0,2111111;-0,017490330;0,002343037;(3.007488000, 3.133105000, 3.709395000);(-0.023672840, 1.685174000, 0.011029780);0,0496388;1,989499;;;3,007488;3,133105;3,709395
0,2222222;-0,017490330;0;(3.007488000, 3.133105000, 3.709395000);(-0.023970890, 1.685197000, 0.011428360);0,0496388;1,989499;;;3,007488;3,133105;3,709395
0,2333333;-0,028689210;0,01119888;(3.012580000, 3.124143000, 3.705017000);(-0.023970890, 1.685197000, 0.011428360);0,03937974;1,987704;;;3,01258;3,124143;3,705017
0,2444444;-0,028689210;0;(3.012580000, 3.124143000, 3.705017000);(-0.024129130, 1.685190000, 0.011694850);0,03937974;1,987704;;;3,01258;3,124143;3,705017
0,2555556;-0,041507330;0,01281812;(3.013898000, 3.111438000, 3.703937000);(-0.024305420, 1.685125000, 0.012061840);0,03390445;1,979789;;;3,013898;3,111438;3,703937
0,2666667;-0,032224096;0,009283234;(3.012034000, 3.102498000, 3.705603000);(-0.024897030, 1.684788000, 0.012754330);0,03629297;1,971656;;;3,012034;3,102498;3,705603
0,2777778;0,007833894;0,04005799;(2.981971000, 3.098379000, 3.731754000);(-0.025129160, 1.684585000, 0.013044960);0,0763499;1,940953;;;2,981971;3,098379;3,731754
0,2888889;0,044210934;0,03637704;(2.954515000, 3.098272000, 3.755618000);(-0.025251110, 1.684427000, 0.013364260);0,1125909;1,915896;;;2,954515;3,098272;3,755618
0,3;0,086215364;0,04200443;(2.923254000, 3.091422000, 3.782824000);(-0.025419740, 1.684203000, 0.013614120);0,1544723;1,882808;;;2,923254;3,091422;3,782824
0,3111111;0,130002744;0,04378738;(2.891793000, 3.078152000, 3.810237000);(-0.025606870, 1.683952000, 0.013875850);0,197513;1,845081;;;2,891793;3,078152;3,810237
0,3222222;0,201404524;0,07140178;(2.843729000, 3.046073000, 3.852178000);(-0.025781780, 1.683566000, 0.014122610);0,2662166;1,778979;;;2,843729;3,046073;3,852178
0,3333333;0,276157454;0,07475293;(2.795405000, 3.007709000, 3.894379000);(-0.025894080, 1.683251000, 0.014496990);0,3381847;1,708238;;;2,795405;3,007709;3,894379
0,3444445;0,386932054;0,1107746;(2.727134000, 2.944070000, 3.954047000);(-0.026067880, 1.682627000, 0.014850620);0,4448299;1,601534;;;2,727134;2,94407;3,954047
0,3555556;0,454940804;0,06800875;(2.683297000, 2.908886000, 3.992330000);(-0.026290240, 1.682171000, 0.015145840);0,5119907;1,537808;;;2,683297;2,908886;3,99233
0,3666667;0,523824964;0,06888416;(2.638535000, 2.874048000, 4.031415000);(-0.026697500, 1.681656000, 0.015653500);0,5803323;1,474004;;;2,638535;2,874048;4,031415
0,3777778;0,564035974;0,04021101;(2.611137000, 2.856873000, 4.055317000);(-0.026705090, 1.681222000, 0.015807160);0,6205274;1,438535;;;2,611137;2,856873;4,055317
0,3888889;0,618135294;0,05409932;(2.580925000, 2.820618000, 4.081765000);(-0.026945890, 1.680731000, 0.016229040);0,6720925;1,385601;;;2,580925;2,820618;4,081765
0,4;0,703301794;0,0851665;(2.535710000, 2.760286000, 4.121377000);(-0.027206080, 1.680118000, 0.016523720);0,7527227;1,30158;;;2,53571;2,760286;4,121377
0,4111111;0,790212004;0,08691021;(2.490742000, 2.697215000, 4.160789000);(-0.027477770, 1.679506000, 0.016815070);0,8353172;1,215642;;;2,490742;2,697215;4,160789
0,4222222;0,894840204;0,1046282;(2.442299000, 2.614804000, 4.203319000);(-0.027753380, 1.678921000, 0.017098790);0,9327658;1,11122;;;2,442299;2,614804;4,203319
0,4333333;0,984813284;0,08997308;(2.401339000, 2.543226000, 4.239292000);(-0.027925510, 1.678329000, 0.017573360);1,017332;1,021383;;;2,401339;2,543226;4,239292
0,4444444;1,083993584;0,0991803;(2.368869000, 2.454010000, 4.267975000);(-0.028178800, 1.677838000, 0.017926400);1,10396;0,9232987;;;2,368869;2,45401;4,267975
0,4555556;1,181662664;0,09766908;(2.330567000, 2.370733000, 4.301698000);(-0.028447610, 1.677472000, 0.018279860);1,194922;0,8258188;;;2,330567;2,370733;4,301698
0,4666667;1,277854404;0,09619174;(2.291604000, 2.289743000, 4.335983000);(-0.028821110, 1.677095000, 0.018738630);1,286083;0,7297408;;;2,291604;2,289743;4,335983
0,4777778;1,339657174;0,06180277;(2.258798000, 2.245956000, 4.364723000);(-0.028989410, 1.676859000, 0.019055490);1,347596;0,6688192;;;2,258798;2,245956;4,364723
0,4888889;1,392239334;0,05258216;(2.229302000, 2.210910000, 4.390542000);(-0.029195160, 1.676604000, 0.019498230);1,400144;0,6177976;;;2,229302;2,21091;4,390542
0,5;1,419690244;0,02745091;(2.210607000, 2.199161000, 4.406852000);(-0.029359720, 1.676350000, 0.019923630);1,426745;0,5944434;;;2,210607;2,199161;4,406852
0,5111111;1,475931874;0,05624163;(2.188606000, 2.151163000, 4.426223000);(-0.029460510, 1.676211000, 0.020295330);1,480008;0,5382087;;;2,188606;2,151163;4,426223
0,5222223;1,536375954;0,06044408;(2.167648000, 2.097569000, 4.444716000);(-0.029672490, 1.676029000, 0.020685500);1,536122;0,4780045;;;2,167648;2,097569;4,444716
0,5333334;1,598542704;0,06216675;(2.141859000, 2.045751000, 4.467400000);(-0.029672490, 1.676029000, 0.020685500);1,596142;0,4158413;;;2,141859;2,045751;4,4674
0,5444446;1,598542704;0;(2.141859000, 2.045751000, 4.467400000);(-0.030069030, 1.675684000, 0.021479670);1,596142;0,4158413;;;2,141859;2,045751;4,4674
0,5555557;1,683942214;0,08539951;(2.107299000, 1.973822000, 4.497811000);(-0.030136530, 1.675587000, 0.021840820);1,678505;0,3304429;;;2,107299;1,973822;4,497811
0,5666668;1,722861014;0,0389188;(2.090389000, 1.942075000, 4.512673000);(-0.030295660, 1.675530000, 0.022280820);1,716562;0,2915627;;;2,090389;1,942075;4,512673
0,577778;1,763309334;0,04044832;(2.072803000, 1.909091000, 4.528129000);(-0.030589300, 1.675588000, 0.022911550);1,756159;0,2511681;;;2,072803;1,909091;4,528129
0,5888891;1,791841664;0,02853233;(2.067527000, 1.881453000, 4.532858000);(-0.030707000, 1.675543000, 0.023389460);1,780255;0,2241725;;;2,067527;1,881453;4,532858
0,6000003;1,825887764;0,0340461;(2.056798000, 1.850565000, 4.542343000);(-0.030792300, 1.675483000, 0.023800980);1,811945;0,1906807;;;2,056798;1,850565;4,542343
0,6111114;1,850439544;0,02455178;(2.043574000, 1.833426000, 4.553926000);(-0.030917570, 1.675415000, 0.024335690);1,836496;0,1665244;;;2,043574;1,833426;4,553926
0,6222225;1,881270994;0,03083145;(2.024397000, 1.816047000, 4.570683000);(-0.031034800, 1.675330000, 0.024812350);1,866905;0,1381811;;;2,024397;1,816047;4,570683
0,6333337;1,914986724;0,03371573;(1.999067000, 1.812926000, 4.592715000);(-0.031058190, 1.675255000, 0.025188040);1,893436;0,1217781;;;1,999067;1,812926;4,592715
0,6444448;1,943084954;0,02809823;(1.978537000, 1.805975000, 4.610595000);(-0.031127240, 1.675154000, 0.025680010);1,918112;0,1097906;;;1,978537;1,805975;4,610595
0,655556;1,957584524;0,01449957;(1.969935000, 1.797051000, 4.618118000);(-0.031216920, 1.675092000, 0.026194160);1,932563;0,1005759;;;1,969935;1,797051;4,618118
0,6666671;1,976425084;0,01884056;(1.973601000, 1.778831000, 4.615026000);(-0.031282600, 1.674978000, 0.026714930);1,941454;0,08233622;;;1,973601;1,778831;4,615026
0,6777782;2,004020364;0,02759528;(1.980387000, 1.752711000, 4.609263000);(-0.031338200, 1.674870000, 0.027225260);1,952985;0,05722334;;;1,980387;1,752711;4,609263
0,6888894;1,973147344;0,03087302;(2.001288000, 1.738968000, 4.591168000);(-0.031331210, 1.674762000, 0.027757180);1,942806;0,0572751;;;2,001288;1,738968;4,591168
0,7000005;1,964968161;0,008179183;(2.007204000, 1.741280000, 4.586015000);(-0.031312260, 1.674667000, 0.028217920);1,93561;0,0643963;;;2,007204;1,74128;4,586015
0,7111117;1,942756711;0,02221145;(2.010466000, 1.763052000, 4.583067000);(-0.031259790, 1.674598000, 0.028662990);1,917176;0,08364432;;;2,010466;1,763052;4,583067
0,7222228;1,919425601;0,02333111;(1.998896000, 1.780693000, 4.593030000);(-0.031184550, 1.674476000, 0.029133680);1,915846;0,09132562;;;1,998896;1,780693;4,59303
0,7333339;1,937742051;0,01831645;(1.985583000, 1.775818000, 4.604628000);(-0.030966430, 1.674307000, 0.029455010);1,931984;0,08126726;;;1,985583;1,775818;4,604628
0,7444451;1,962932941;0,02519089;(1.972903000, 1.757105000, 4.615746000);(-0.030904410, 1.674085000, 0.029885240);1,9571;0,06059541;;;1,972903;1,757105;4,615746
0,7555562;1,982693771;0,01976083;(1.967585000, 1.738667000, 4.620463000);(-0.030802490, 1.673819000, 0.030264980);1,97498;0,04260528;;;1,967585;1,738667;4,620463
0,7666674;1,990160653;0,007466882;(1.962638000, 1.735113000, 4.624782000);(-0.030720820, 1.673619000, 0.030665230);1,98218;0,04065533;;;1,962638;1,735113;4,624782
0,7777785;2,008299703;0,01813905;(1.952587000, 1.747476000, 4.633453000);(-0.030841750, 1.673257000, 0.031037400);1,983292;0,05723015;;;1,952587;1,747476;4,633453
0,7888896;2,022473933;0,01417423;(1.943608000, 1.755221000, 4.641217000);(-0.030793180, 1.673076000, 0.031315450);1,986677;0,06988565;;;1,943608;1,755221;4,641217
0,8000008;2,009454233;0,0130197;(1.948333000, 1.766615000, 4.637051000);(-0.030784370, 1.672827000, 0.031688520);1,974313;0,07689926;;;1,948333;1,766615;4,637051
0,8111119;1,985858573;0,02359566;(1.964707000, 1.775823000, 4.622772000);(-0.030705850, 1.672698000, 0.031993690);1,952125;0,07992077;;;1,964707;1,775823;4,622772
0,8222231;1,964685603;0,02117297;(1.979182000, 1.784730000, 4.610146000);(-0.030617770, 1.672562000, 0.032354300);1,932011;0,08870436;;;1,979182;1,78473;4,610146
0,8333342;1,952507463;0,01217814;(1.983086000, 1.795738000, 4.606695000);(-0.030610670, 1.672457000, 0.032624490);1,920685;0,1002786;;;1,983086;1,795738;4,606695
0,8444453;1,970805913;0,01829845;(1.973061000, 1.808369000, 4.615342000);(-0.030549870, 1.672381000, 0.032964360);1,921826;0,1118603;;;1,973061;1,808369;4,615342
0,8555565;2,002360343;0,03155443;(1.949251000, 1.809200000, 4.636032000);(-0.030652810, 1.672266000, 0.033388200);1,944647;0,1166754;;;1,949251;1,8092;4,636032
0,8666676;2,038359343;0,035999;(1.926517000, 1.789588000, 4.655893000);(-0.030653460, 1.672175000, 0.033733550);1,980226;0,1109773;;;1,926517;1,789588;4,655893
0,8777788;2,052727383;0,01436804;(1.921288000, 1.777025000, 4.660504000);(-0.030655250, 1.672081000, 0.034087370);1,993794;0,105008;;;1,921288;1,777025;4,660504
0,8888899;2,030236343;0,02249104;(1.936422000, 1.766771000, 4.647403000);(-0.030673300, 1.671989000, 0.034429620);1,985826;0,08474918;;;1,936422;1,766771;4,647403
0,900001;2,017854653;0,01238169;(1.945665000, 1.764899000, 4.639380000);(-0.030680570, 1.671910000, 0.034779200);1,978079;0,07689216;;;1,945665;1,764899;4,63938
0,9111122;1,994143723;0,02371093;(1.962571000, 1.772601000, 4.624646000);(-0.030529230, 1.671816000, 0.034716200);1,9564;0,07714331;;;1,962571;1,772601;4,624646
0,9222233;1,968360643;0,02578308;(1.978480000, 1.787378000, 4.610742000);(-0.030543550, 1.671712000, 0.035023580);1,930873;0,09124804;;;1,97848;1,787378;4,610742
0,9333345;1,952206353;0,01615429;(1.987362000, 1.798404000, 4.602964000);(-0.030707490, 1.671519000, 0.035146070);1,914718;0,1038704;;;1,987362;1,798404;4,602964
0,9444456;1,958182971;0,005976618;(1.986533000, 1.792533000, 4.603715000);(-0.030731770, 1.671385000, 0.035426210);1,919549;0,097894;;;1,986533;1,792533;4,603715
0,9555568;1,975219231;0,01703626;(1.978497000, 1.779270000, 4.610769000);(-0.030971710, 1.671208000, 0.035658190);1,936424;0,08317778;;;1,978497;1,77927;4,610769
0,9666679;1,991525531;0,0163063;(1.970530000, 1.766878000, 4.617758000);(-0.031032680, 1.671075000, 0.035949710);1,952636;0,07039601;;;1,97053;1,766878;4,617758
0,977779;2,010341431;0,0188159;(1.960412000, 1.753719000, 4.626619000);(-0.031126810, 1.670910000, 0.036154400);1,971449;0,05930698;;;1,960412;1,753719;4,626619
0,9888902;2,016601440;0,006260009;(1.956097000, 1.751190000, 4.630383000);(-0.031197530, 1.670883000, 0.036454210);1,977351;0,05870711;;;1,956097;1,75119;4,630383
1,000001;2,0157208659;0,0008805741;(1.956053000, 1.752069000, 4.630417000);(-0.031380770, 1.670900000, 0.036562990);1,976789;0,0595464;;;1,956053;1,752069;4,630417
1,011112;2,0043543959;0,01136647;(1.963989000, 1.756348000, 4.623497000);(-0.031195820, 1.671001000, 0.036776370);1,966192;0,06081855;;;1,963989;1,756348;4,623497
1,022224;1,9904575659;0,01389683;(1.973985000, 1.760514000, 4.614787000);(-0.031243890, 1.670981000, 0.037058120);1,953704;0,06403995;;;1,973985;1,760514;4,614787
1,033335;1,9811585669;0,009298999;(1.980074000, 1.755861000, 4.609519000);(-0.031312730, 1.670972000, 0.037293200);1,951095;0,06024827;;;1,980074;1,755861;4,609519
1,044446;1,9978373769;0,01667881;(1.983323000, 1.739733000, 4.606779000);(-0.031335010, 1.670965000, 0.037566790);1,959248;0,04563113;;;1,983323;1,739733;4,606779
1,055557;2,0244950369;0,02665766;(1.976292000, 1.714788000, 4.613019000);(-0.031502410, 1.670954000, 0.037968700);1,983418;0,01900958;;;1,976292;1,714788;4,613019
1,066668;2,0486647069;0,02416967;(1.962156000, 1.699575000, 4.625385000);(-0.031918300, 1.670664000, 0.037746620);2,007475;0,013874;;;1,962156;1,699575;4,625385
