time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-3.978483000, 1.295513000, 3.286300000);(-2.425926000, 1.210485000, 4.544209000);0,2888889;0,2555556

0;-0,004632793;0,004632793;(-3.969544000, 1.305347000, 3.294958000);(-0.096881580, 1.617009000, 0.142477200);0,01586045;1,98806;;;-3,969544;1,305347;3,294958
0,01111111;-0,011653959;0,007021166;(-3.974453000, 1.308921000, 3.291434000);(-0.096831660, 1.617052000, 0.142427100);0,01491106;1,99426;;;-3,974453;1,308921;3,291434
0,02222222;-0,003803751;0,007850208;(-3.980406000, 1.311275000, 3.286890000);(-0.096784590, 1.617108000, 0.142404000);0,01588959;2,001854;;;-3,980406;1,311275;3,28689
0,03333334;0,005230208;0,009033959;(-3.987408000, 1.312676000, 3.281356000);(-0.096810860, 1.617114000, 0.142264800);0,01996685;2,010838;;;-3,987408;1,312676;3,281356
0,04444445;0,008376372;0,003146164;(-3.989826000, 1.312484000, 3.279352000);(-0.096866250, 1.617231000, 0.142216600);0,02156272;2,013964;;;-3,989826;1,312484;3,279352
0,05555556;0,003530871;0,004845501;(-3.989025000, 1.307705000, 3.279352000);(-0.096794130, 1.617253000, 0.142125300);0,01755188;2,013106;;;-3,989025;1,307705;3,279352
0,06666667;0,004343327;0,000812456;(-3.989548000, 1.307313000, 3.278870000);(-0.096720990, 1.617330000, 0.142026200);0,01780101;2,013796;;;-3,989548;1,307313;3,27887
0,07777778;0,008936537;0,00459321;(-3.992732000, 1.309721000, 3.276597000);(-0.096696570, 1.617359000, 0.141916500);0,02233885;2,017813;;;-3,992732;1,309721;3,276597
0,08888889;0,014380571;0,005444034;(-3.996822000, 1.311545000, 3.273503000);(-0.096651140, 1.617512000, 0.141846200);0,02751588;2,023024;;;-3,996822;1,311545;3,273503
0,1;0,019192420;0,004811849;(-4.000494000, 1.311054000, 3.270432000);(-0.096575110, 1.617633000, 0.141756600);0,03127016;2,027779;;;-4,000494;1,311054;3,270432
0,1111111;0,025166755;0,005974335;(-4.004269000, 1.308024000, 3.266930000);(-0.096331580, 1.617756000, 0.141637400);0,03459278;2,032763;;;-4,004269;1,308024;3,26693
0,1222222;0,032984806;0,007818051;(-4.009633000, 1.304980000, 3.262126000);(-0.096202420, 1.617794000, 0.141605900);0,04055052;2,039803;;;-4,009633;1,30498;3,262126
0,1333333;0,037718688;0,004733882;(-4.013286000, 1.304832000, 3.259119000);(-0.096082580, 1.617898000, 0.141511400);0,04513247;2,044522;;;-4,013286;1,304832;3,259119
0,1444445;0,041780908;0,00406222;(-4.016252000, 1.306537000, 3.256928000);(-0.095957060, 1.617913000, 0.141200800);0,04909927;2,048281;;;-4,016252;1,306537;3,256928
0,1555556;0,045729751;0,003948843;(-4.017858000, 1.310048000, 3.256096000);(-0.095826220, 1.618061000, 0.141027800);0,05170969;2,050218;;;-4,017858;1,310048;3,256096
0,1666667;0,051661256;0,005931505;(-4.018930000, 1.315881000, 3.256019000);(-0.095732810, 1.618180000, 0.140920900);0,0544777;2,051392;;;-4,01893;1,315881;3,256019
0,1777778;0,055137729;0,003476473;(-4.019507000, 1.319309000, 3.256018000);(-0.095638780, 1.618425000, 0.140922200);0,05626946;2,052019;;;-4,019507;1,319309;3,256018
0,1888889;0,057622554;0,002484825;(-4.021221000, 1.320631000, 3.254797000);(-0.095499930, 1.618588000, 0.140809100);0,05873567;2,054187;;;-4,021221;1,320631;3,254797
0,2;0,055501352;0,002121202;(-4.019912000, 1.321763000, 3.256024000);(-0.095337320, 1.618757000, 0.140730900);0,05763736;2,052461;;;-4,019912;1,321763;3,256024
0,2111111;0,051914981;0,003586371;(-4.017129000, 1.321646000, 3.258283000);(-0.095018240, 1.618805000, 0.140740600);0,05441867;2,048876;;;-4,017129;1,321646;3,258283
0,2222222;0,039230061;0,01268492;(-4.007775000, 1.324576000, 3.266334000);(-0.094664160, 1.618987000, 0.140660900);0,04583997;2,03672;;;-4,007775;1,324576;3,266334
