time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-3.592402000, 3.113601000, 3.377963000);(-2.946230000, 1.432959000, 4.248542000)

0;0,0004699836;0,0004699836;(-0.428381700, 1.526585000, 0.616710200);(339.72, 311.22, 321.36);(-0.075019680, 1.633777000, 0.139412600);0,603463200;4,489338;4,420241;;;-0,4283817;1,526585;0,6167102
0,01111111;0,0014145292;0,0009445456;(-0.427823400, 1.525928000, 0.617095600);(339.60, 311.26, 321.27);(-0.074928460, 1.633941000, 0.139259300);0,603762500;4,489727;4,420228;;;-0,4278234;1,525928;0,6170956
0,02222222;0,0023684700;0,0009539408;(-0.427365600, 1.525216000, 0.617535200);(339.58, 311.34, 321.11);(-0.074828020, 1.634086000, 0.139123200);0,604163500;4,490032;4,420113;;;-0,4273656;1,525216;0,6175352
0,03333334;0,0033170617;0,0009485917;(-0.426943600, 1.524464000, 0.617930900);(339.66, 311.50, 321.05);(-0.074742590, 1.634068000, 0.139031900);0,604485600;4,490352;4,420013;;;-0,4269436;1,524464;0,6179309
0,04444445;0,0044618277;0,001144766;(-0.426552000, 1.523495000, 0.618398400);(339.75, 311.58, 321.04);(-0.074662990, 1.634088000, 0.138888700);0,604968100;4,490684;4,419832;;;-0,426552;1,523495;0,6183984
0,05555556;0,0055711027;0,001109275;(-0.426121700, 1.522605000, 0.618901400);(339.89, 311.57, 321.21);(-0.074482080, 1.634166000, 0.138684700);0,605561100;4,490993;4,419646;;;-0,4261217;1,522605;0,6189014
0,06666667;0,0065920017;0,001020899;(-0.425793800, 1.521725000, 0.619302000);(340.05, 311.56, 321.43);(-0.074388300, 1.634229000, 0.138560200);0,606016200;4,49129;4,419487;;;-0,4257938;1,521725;0,619302
0,07777778;0,0074377120;0,0008457103;(-0.425311900, 1.521259000, 0.619817300);(340.24, 311.52, 321.64);(-0.074229260, 1.634448000, 0.138475100);0,606433000;4,491479;4,419329;;;-0,4253119;1,521259;0,6198173
0,08888889;0,0082521596;0,0008144476;(-0.424846400, 1.520860000, 0.620353600);(340.32, 311.54, 321.46);(-0.074132140, 1.634520000, 0.138342700);0,606839000;4,491619;4,419146;;;-0,4248464;1,52086;0,6203536
0,1;0,0094267406;0,001174581;(-0.424359400, 1.520218000, 0.621208700);(340.24, 311.70, 321.12);(-0.074046680, 1.634552000, 0.138202700);0,607524500;4,491665;4,418709;;;-0,4243594;1,520218;0,6212087
0,1111111;0,0102995492;0,0008728086;(-0.424026500, 1.519535000, 0.621637500);(340.19, 311.94, 320.91);(-0.073985320, 1.634577000, 0.138044900);0,607968200;4,491879;4,418534;;;-0,4240265;1,519535;0,6216375
0,1222222;0,0110740508;0,0007745016;(-0.423730100, 1.518915000, 0.621995300);(340.21, 312.07, 320.92);(-0.073941980, 1.634586000, 0.137903800);0,608338800;4,492089;4,418397;;;-0,4237301;1,518915;0,6219953
0,1333333;0,0119621123;0,0008880615;(-0.423288400, 1.518232000, 0.622351400);(340.27, 312.01, 321.18);(-0.073889770, 1.634567000, 0.137809300);0,608600100;4,492424;4,418344;;;-0,4232884;1,518232;0,6223514
0,1444445;0,0126226354;0,0006605231;(-0.422934500, 1.517745000, 0.622623100);(340.34, 311.92, 321.39);(-0.073868450, 1.634594000, 0.137705700);0,608806700;4,492681;4,418314;;;-0,4229345;1,517745;0,6226231
0,1555556;0,0134740213;0,0008513859;(-0.422181800, 1.517474000, 0.622914200);(340.42, 311.85, 321.42);(-0.073880620, 1.634535000, 0.137638900);0,608694600;4,493129;4,418499;;;-0,4221818;1,517474;0,6229142
0,1666667;0,0142510862;0,0007770649;(-0.421616500, 1.517137000, 0.623327600);(340.46, 311.93, 321.28);(-0.073874470, 1.634595000, 0.137539400);0,608860500;4,493394;4,418477;;;-0,4216165;1,517137;0,6233276
0,1777778;0,0153661042;0,001115018;(-0.420988500, 1.516749000, 0.624163200);(340.44, 312.10, 320.99);(-0.073825380, 1.634744000, 0.137531400);0,609307400;4,493463;4,418143;;;-0,4209885;1,516749;0,6241632
0,1888889;0,0165003052;0,001134201;(-0.420228300, 1.516237000, 0.624831500);(340.46, 312.31, 320.73);(-0.073805770, 1.634666000, 0.137631000);0,609424500;4,493773;4,41802;;;-0,4202283;1,516237;0,6248315
0,2;0,0177387312;0,001238426;(-0.419601400, 1.515478000, 0.625582200);(340.45, 312.48, 320.80);(-0.073795070, 1.634587000, 0.137618800);0,609817400;4,494025;4,417748;;;-0,4196014;1,515478;0,6255822
0,2111111;0,0192140892;0,001475358;(-0.418531800, 1.514658000, 0.626183200);(340.45, 312.55, 321.09);(-0.073715500, 1.634593000, 0.137613000);0,609904500;4,494704;4,417852;;;-0,4185318;1,514658;0,6261832
0,2222222;0,0211414132;0,001927324;(-0.417361300, 1.513462000, 0.627138800);(340.49, 312.66, 321.13);(-0.073703970, 1.634482000, 0.137631700);0,610215800;4,495371;4,417717;;;-0,4173613;1,513462;0,6271388
0,2333333;0,0235655802;0,002424167;(-0.416166100, 1.511660000, 0.628234500);(340.58, 312.86, 321.05);(-0.073702030, 1.634372000, 0.137622100);0,610770500;4,496187;4,41747;;;-0,4161661;1,51166;0,6282345
0,2444444;0,0260942642;0,002528684;(-0.414866400, 1.509845000, 0.629423200);(340.69, 313.11, 320.82);(-0.073704400, 1.634328000, 0.137620800);0,611356700;4,497025;4,417209;;;-0,4148664;1,509845;0,6294232
0,2555556;0,0296215162;0,003527252;(-0.413094300, 1.507152000, 0.630853900);(340.83, 313.37, 320.56);(-0.073766490, 1.634150000, 0.137541600);0,612069300;4,498364;4,417006;;;-0,4130943;1,507152;0,6308539
0,2666667;0,0335008622;0,003879346;(-0.411280300, 1.504178000, 0.632561400);(340.99, 313.72, 320.07);(-0.073769710, 1.634045000, 0.137477000);0,613096500;4,499667;4,4166;;;-0,4112803;1,504178;0,6325614
0,2777778;0,0400290132;0,006528151;(-0.408592400, 1.498990000, 0.635473000);(341.13, 314.09, 319.60);(-0.073619430, 1.633854000, 0.137376900);0,615219400;4,501651;4,41568;;;-0,4085924;1,49899;0,635473
0,2888889;0,0459536252;0,005924612;(-0.406168400, 1.494245000, 0.638063100);(341.29, 314.72, 319.03);(-0.073739700, 1.633589000, 0.137281400);0,617015300;4,503493;4,414887;;;-0,4061684;1,494245;0,6380631
0,3;0,0548663742;0,008912749;(-0.403128400, 1.486568000, 0.641417900);(341.54, 315.29, 318.77);(-0.073698510, 1.633296000, 0.137149600);0,619951200;4,506371;4,413795;;;-0,4031284;1,486568;0,6414179
0,3111111;0,0644389622;0,009572588;(-0.400180800, 1.478028000, 0.644582700);(342.11, 315.99, 318.84);(-0.073678050, 1.632960000, 0.136992800);0,623101400;4,509628;4,412813;;;-0,4001808;1,478028;0,6445827
0,3222222;0,0754805122;0,01104155;(-0.397294600, 1.467930000, 0.647992000);(343.03, 316.56, 319.14);(-0.073674030, 1.632616000, 0.136778900);0,627049100;4,513278;4,411604;;;-0,3972946;1,46793;0,647992
0,3333333;0,0852861732;0,009805661;(-0.394635600, 1.459007000, 0.651065900);(344.17, 316.98, 319.63);(-0.073575650, 1.632046000, 0.136553600);0,630670400;4,516565;4,410572;;;-0,3946356;1,459007;0,6510659
