time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(2.846319000, 1.277479000, 4.009168000);(3.429678000, 3.027313000, 3.236009000)

0;0,0001701619;0,0001701619;(0.534474700, 1.273523000, 0.258325500);(0.16, 31.96, 25.08);(0.037634120, 1.568172000, -0.156671800);0,711260700;4,406071;4,508279;;;0,5344747;1,273523;0,2583255
0,01111111;0,0002931083;0,0001229464;(0.534483100, 1.273429000, 0.258246800);(0.18, 32.01, 25.04);(0.037530200, 1.568263000, -0.156823800);0,711458400;4,406133;4,508363;;;0,5344831;1,273429;0,2582468
0,02222222;0,0004541849;0,0001610766;(0.534544200, 1.273392000, 0.258102400);(0.21, 32.00, 24.98);(0.037560150, 1.568248000, -0.157000100);0,711507600;4,406224;4,508433;;;0,5345442;1,273392;0,2581024
0,03333334;0,0006418407;0,0001876558;(0.534552200, 1.273336000, 0.257923400);(0.22, 31.97, 24.91);(0.037615940, 1.568223000, -0.157145500);0,711467400;4,406373;4,508568;;;0,5345522;1,273336;0,2579234
0,04444445;0,0009464766;0,0003046359;(0.534752800, 1.273156000, 0.257781300);(0.24, 31.98, 24.92);(0.037672000, 1.568279000, -0.157347300);0,711701000;4,406389;4,508603;;;0,5347528;1,273156;0,2577813
0,05555556;0,0011480881;0,0002016115;(0.534827700, 1.273054000, 0.257624300);(0.25, 32.01, 25.02);(0.037720280, 1.568300000, -0.157548000);0,711796500;4,406483;4,508698;;;0,5348277;1,273054;0,2576243
0,06666667;0,0014395341;0,000291446;(0.534894300, 1.272861000, 0.257416200);(0.26, 32.03, 25.08);(0.037713730, 1.568279000, -0.157801900);0,711945600;4,406625;4,508868;;;0,5348943;1,272861;0,2574162
0,07777778;0,0016924133;0,0002528792;(0.534881600, 1.272720000, 0.257207200);(0.25, 32.06, 25.15);(0.037683180, 1.568311000, -0.158183600);0,712130500;4,40681;4,509069;;;0,5348816;1,27272;0,2572072
0,08888889;0,0020846612;0,0003922479;(0.534791400, 1.272396000, 0.257005400);(0.25, 32.08, 25.16);(0.037573510, 1.568363000, -0.158349000);0,712279200;4,40703;4,509387;;;0,5347914;1,272396;0,2570054
0,1;0,0023286506;0,0002439894;(0.534695000, 1.272234000, 0.256849700);(0.24, 32.04, 25.13);(0.037579170, 1.568313000, -0.158695700);0,712365400;4,407213;4,509614;;;0,534695;1,272234;0,2568497
0,1111111;0,0025864900;0,0002578394;(0.534546300, 1.272069000, 0.256719600);(0.26, 32.00, 25.12);(0.037652090, 1.568244000, -0.158954600);0,712326000;4,407402;4,50986;;;0,5345463;1,272069;0,2567196
