time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(3.832541000, 1.158591000, 3.093954000);(4.120602000, 3.004445000, 2.379919000)

0;-0,0001277471;0,0001277471;(0.610882400, 1.239699000, 0.209755700);(1.18, 48.11, 20.36);(0.035684570, 1.568636000, -0.126952600);0,743253100;4,324842;4,487991;;;0,6108824;1,239699;0,2097557
0,01111111;0,0001472689;0,000275016;(0.610700000, 1.239855000, 0.209889900);(1.07, 48.09, 20.46);(0.035611680, 1.568638000, -0.126920500);0,743146200;4,324891;4,488008;;;0,6107;1,239855;0,2098899
0,02222222;0,0002946644;0,0001473955;(0.610560900, 1.239814000, 0.209862900);(0.99, 47.97, 20.62);(0.035536870, 1.568595000, -0.126944700);0,743094100;4,325012;4,488145;;;0,6105609;1,239814;0,2098629
0,03333334;0,00039140037;0,00009673597;(0.610479800, 1.239860000, 0.209836200);(1.02, 47.85, 20.76);(0.035504360, 1.568535000, -0.126963200);0,743006300;4,325091;4,488204;;;0,6104798;1,23986;0,2098362
0,04444445;0,00050290967;0,0001115093;(0.610500700, 1.239954000, 0.209780000);(1.09, 47.74, 20.76);(0.035427650, 1.568494000, -0.126974800);0,743001900;4,325115;4,488178;;;0,6105007;1,239954;0,20978
0,05555556;0,00047513307;0,0000277766;(0.610511400, 1.239977000, 0.209791100);(1.22, 47.71, 20.45);(0.035330110, 1.568491000, -0.126983700);0,743083200;4,3251;4,488155;;;0,6105114;1,239977;0,2097911
0,06666667;0,00055390193;0,00007876886;(0.610548100, 1.239969000, 0.209721900);(1.24, 47.74, 20.33);(0.035243800, 1.568480000, -0.126986600);0,743147100;4,325119;4,488163;;;0,6105481;1,239969;0,2097219
0,07777778;0,00066789313;0,0001139912;(0.610446600, 1.239938000, 0.209679700);(1.21, 47.83, 20.34);(0.035125360, 1.568444000, -0.126957600);0,743125400;4,325222;4,488275;;;0,6104466;1,239938;0,2096797
0,08888889;0,00074394158;0,00007604845;(0.610400800, 1.239882000, 0.209656300);(1.15, 47.87, 20.42);(0.035063520, 1.568428000, -0.126895900);0,743116800;4,325271;4,488344;;;0,6104008;1,239882;0,2096563
0,1;0,00056967408;0,0001742675;(0.610355300, 1.239739000, 0.209744200);(1.05, 47.88, 20.55);(0.035019150, 1.568481000, -0.126829800);0,743212500;4,325243;4,488393;;;0,6103553;1,239739;0,2097442
0,1111111;0,00078235008;0,000212676;(0.610278200, 1.239549000, 0.209801900);(1.01, 47.86, 20.63);(0.034961930, 1.568522000, -0.126759100);0,743293500;4,325259;4,4885;;;0,6102782;1,239549;0,2098019
0,1222222;0,00053391728;0,0002484328;(0.610205100, 1.239361000, 0.209946300);(1.01, 47.82, 20.72);(0.034901430, 1.568570000, -0.126680000);0,743417900;4,325213;4,488562;;;0,6102051;1,239361;0,2099463
0,1333333;0,00080638438;0,0002724671;(0.610077600, 1.239160000, 0.210079500);(1.10, 47.76, 20.68);(0.034846590, 1.568602000, -0.126609500);0,743493100;4,325216;4,488676;;;0,6100776;1,23916;0,2100795
0,1444445;0,00102863608;0,0002222517;(0.609919500, 1.239006000, 0.210054000);(1.14, 47.73, 20.65);(0.034769020, 1.568613000, -0.126560300);0,743470300;4,325347;4,488873;;;0,6099195;1,239006;0,210054
0,1555556;0,00122945088;0,0002008148;(0.609799400, 1.238849000, 0.210086400);(1.20, 47.71, 20.60);(0.034700680, 1.568569000, -0.126418900);0,743431000;4,325412;4,489013;;;0,6097994;1,238849;0,2100864
0,1666667;0,00148905138;0,0002596005;(0.609653700, 1.238657000, 0.210183300);(1.25, 47.67, 20.55);(0.034639020, 1.568623000, -0.126424900);0,743521800;4,325453;4,489155;;;0,6096537;1,238657;0,2101833
0,1777778;0,00179557188;0,0003065205;(0.609490800, 1.238409000, 0.210260600);(1.30, 47.64, 20.53);(0.034591190, 1.568615000, -0.126367300);0,743548200;4,325518;4,489343;;;0,6094908;1,238409;0,2102606
0,1888889;0,00162856358;0,0001670083;(0.609417100, 1.238365000, 0.210403700);(1.34, 47.58, 20.59);(0.034479070, 1.568642000, -0.126430200);0,743703000;4,325477;4,489349;;;0,6094171;1,238365;0,2104037
0,2;0,00136080588;0,0002677577;(0.609418400, 1.238609000, 0.210513900);(1.38, 47.52, 20.67);(0.034412940, 1.568642000, -0.126383400);0,743675400;4,325407;4,489198;;;0,6094184;1,238609;0,2105139
0,2111111;0,00125937828;0,0001014276;(0.609427300, 1.238703000, 0.210548600);(1.34, 47.50, 20.60);(0.034258560, 1.568739000, -0.126192200);0,743732000;4,325379;4,489137;;;0,6094273;1,238703;0,2105486
0,2222222;0,00093307998;0,0003262983;(0.609383200, 1.238987000, 0.210704100);(1.27, 47.51, 20.60);(0.034206770, 1.568804000, -0.126101700);0,743670100;4,325314;4,488985;;;0,6093832;1,238987;0,2107041
0,2333333;0,00049028758;0,0004427924;(0.609440300, 1.239350000, 0.210951300);(1.15, 47.55, 20.57);(0.034272300, 1.568849000, -0.126041600);0,743607500;4,325113;4,488678;;;0,6094403;1,23935;0,2109513
0,2444444;-0,00005502302;0,0005453106;(0.609566800, 1.239874000, 0.211031900);(1.08, 47.56, 20.53);(0.034263510, 1.568908000, -0.126017300);0,743531800;4,324975;4,488335;;;0,6095668;1,239874;0,2110319
0,2555556;-0,00049584292;0,0004408199;(0.609677400, 1.240300000, 0.211063000);(1.01, 47.59, 20.45);(0.034242680, 1.568949000, -0.126005400);0,743472200;4,32488;4,488066;;;0,6096774;1,2403;0,211063
0,2666667;-0,00129079132;0,0007949484;(0.609895100, 1.241064000, 0.211088800);(0.99, 47.64, 20.37);(0.034299000, 1.569066000, -0.126057300);0,743346100;4,324714;4,487582;;;0,6098951;1,241064;0,2110888
0,2777778;-0,00217097912;0,0008801878;(0.610065700, 1.241922000, 0.211182200);(0.97, 47.73, 20.23);(0.034310390, 1.569183000, -0.126032100);0,743173700;4,324542;4,487066;;;0,6100657;1,241922;0,2111822
0,2888889;-0,00330376012;0,001132781;(0.610340700, 1.243018000, 0.211260100);(0.96, 47.79, 20.13);(0.034248910, 1.569238000, -0.125942500);0,742971600;4,324306;4,486383;;;0,6103407;1,243018;0,2112601
0,3;-0,00474356012;0,0014398;(0.610671000, 1.244420000, 0.211275900);(0.94, 47.78, 20.16);(0.034261480, 1.569425000, -0.125945000);0,742694000;4,324077;4,485567;;;0,610671;1,24442;0,2112759
0,3111111;-0,00645794812;0,001714388;(0.611181100, 1.246056000, 0.211275900);(0.86, 47.71, 20.27);(0.034164890, 1.569708000, -0.126037100);0,742615700;4,32373;4,484526;;;0,6111811;1,246056;0,2112759
