time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(1.519693000, 2.111846000, 4.679454000);(3.153095000, 2.631649000, 3.649016000);0,3;0,2888889
True

0;-0,01206732;0,01206732;(1.546423000, 2.083047000, 4.663785000);(-0.073639360, 1.595440000, -0.005279712);0,04230107;1,977906;;;1,546423;2,083047;4,663785
0,01111111;-0,010127802;0,001939518;(1.548045000, 2.083360000, 4.662768000);(-0.073639820, 1.595406000, -0.005093627);0,04351654;1,975981;;;1,548045;2,08336;4,662768
0,02222222;-0,0110325489;0,0009047469;(1.547365000, 2.083795000, 4.663177000);(-0.073597420, 1.595380000, -0.005069248);0,04263254;1,976622;;;1,547365;2,083795;4,663177
0,03333334;-0,0128531339;0,001820585;(1.547410000, 2.085613000, 4.663090000);(-0.073544080, 1.595365000, -0.005048387);0,04152361;1,976038;;;1,54741;2,085613;4,66309
0,04444445;-0,0167319419;0,003878808;(1.545681000, 2.088948000, 4.664056000);(-0.073517270, 1.595302000, -0.005114488);0,03790514;1,977021;;;1,545681;2,088948;4,664056
0,05555556;-0,0241189609;0,007387019;(1.541396000, 2.094428000, 4.666541000);(-0.073464860, 1.595285000, -0.005098276);0,03067837;1,980287;;;1,541396;2,094428;4,666541
0,06666667;-0,0278009339;0,003681973;(1.539716000, 2.097566000, 4.667483000);(-0.073537210, 1.595136000, -0.005088262);0,02735182;1,981291;;;1,539716;2,097566;4,667483
0,07777778;-0,0235247799;0,004276154;(1.542253000, 2.100574000, 4.665812000);(-0.073503560, 1.595106000, -0.005064540);0,02867233;1,977556;;;1,542253;2,100574;4,665812
0,08888889;-0,0190267329;0,004498047;(1.545138000, 2.103466000, 4.663929000);(-0.073426270, 1.595197000, -0.005120389);0,03096288;1,973462;;;1,545138;2,103466;4,663929
0,1;-0,0177660759;0,001260657;(1.545539000, 2.104627000, 4.663643000);(-0.073343670, 1.595170000, -0.005100064);0,03114706;1,972677;;;1,545539;2,104627;4,663643
0,1111111;-0,0211551439;0,003389068;(1.543286000, 2.102562000, 4.665107000);(-0.073355890, 1.595131000, -0.004983239);0,02913142;1,975819;;;1,543286;2,102562;4,665107
0,1222222;-0,0182372309;0,002917913;(1.542595000, 2.099775000, 4.665626000);(-0.073291680, 1.595071000, -0.005009823);0,02935004;1,977396;;;1,542595;2,099775;4,665626
0,1333333;-0,0109447739;0,007292457;(1.542038000, 2.092527000, 4.666203000);(-0.073233180, 1.595031000, -0.005025320);0,03237443;1,980108;;;1,542038;2,092527;4,666203
0,1444445;-0,0079518919;0,002992882;(1.540516000, 2.090160000, 4.667223000);(-0.073225160, 1.594949000, -0.004901581);0,03245771;1,982515;;;1,540516;2,09016;4,667223
0,1555556;-0,0093702549;0,001418363;(1.540247000, 2.091547000, 4.667346000);(-0.073171890, 1.594915000, -0.004910998);0,03132295;1,982419;;;1,540247;2,091547;4,667346
