time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-0.783670300, 1.478448000, 4.966148000);(-2.010422000, 2.967836000, 4.440030000);0,2666667;0,2666667

0;-0,0009477495;0,0009477495;(-0.759148200, 1.478607000, 4.978097000);(-0.116819800, 1.571763000, 0.018338400);0,02727872;2,018169;;;-0,7591482;1,478607;4,978097
0,01111111;-0,0026718425;0,001724093;(-0.759623300, 1.476979000, 4.977788000);(-0.116849900, 1.571785000, 0.018368080);0,02675625;2,018994;;;-0,7596233;1,476979;4,977788
0,02222222;-0,0096935125;0,00702167;(-0.763842700, 1.471859000, 4.975489000);(-0.116761200, 1.571740000, 0.018385960);0,02288643;2,019561;;;-0,7638427;1,471859;4,975489
0,03333334;-0,0277118425;0,01801833;(-0.777011200, 1.461678000, 4.968589000);(-0.116789700, 1.571761000, 0.018399250);0,01820761;2,017223;;;-0,7770112;1,461678;4,968589
0,04444445;-0,0176612925;0,01005055;(-0.785622600, 1.458829000, 4.964260000);(-0.116729000, 1.571860000, 0.018421010);0,01980532;2,012971;;;-0,7856226;1,458829;4,96426
0,05555556;-0,0026943125;0,01496698;(-0.798938600, 1.461313000, 4.957894000);(-0.116725900, 1.571871000, 0.018424050);0,02438925;2,001371;;;-0,7989386;1,461313;4,957894
0,06666667;-0,0054126225;0,00271831;(-0.798657700, 1.464004000, 4.958159000);(-0.116696100, 1.571898000, 0.018453730);0,02229474;1,999586;;;-0,7986577;1,464004;4,958159
0,07777778;-0,0087404615;0,003327839;(-0.797335100, 1.466955000, 4.958945000);(-0.116678800, 1.571928000, 0.018464940);0,01925338;1,998373;;;-0,7973351;1,466955;4,958945
0,08888889;-0,0138586845;0,005118223;(-0.793667900, 1.469959000, 4.960874000);(-0.116656700, 1.571979000, 0.018523530);0,01413568;1,998851;;;-0,7936679;1,469959;4,960874
0,1;-0,0194205825;0,005561898;(-0.788808500, 1.468531000, 4.963172000);(-0.116656700, 1.571979000, 0.018523530);0,01155834;2,00348;;;-0,7888085;1,468531;4,963172
0,1111111;-0,0194205825;0;(-0.788808500, 1.468531000, 4.963172000);(-0.116704400, 1.572065000, 0.018679690);0,01155834;2,00348;;;-0,7888085;1,468531;4,963172
0,1222222;-0,0241761035;0,004755521;(-0.784900500, 1.470370000, 4.965163000);(-0.116598700, 1.572119000, 0.018676890);0,008230352;2,005012;;;-0,7849005;1,47037;4,965163
0,1333333;-0,0291570305;0,004980927;(-0.785447100, 1.475320000, 4.965134000);(-0.116551500, 1.572099000, 0.018714440);0,003737137;2,000975;;;-0,7854471;1,47532;4,965134
0,1444445;-0,0184218105;0,01073522;(-0.792878700, 1.482337000, 4.961851000);(-0.116431600, 1.572196000, 0.018720580);0,01088096;1,990331;;;-0,7928787;1,482337;4,961851
0,1555556;-0,0127962935;0,005625517;(-0.797703600, 1.484138000, 4.959587000);(-0.116385900, 1.572276000, 0.018769990);0,01650355;1,985443;;;-0,7977036;1,484138;4,959587
0,1666667;-0,0054864265;0,007309867;(-0.803739400, 1.481386000, 4.956516000);(-0.116385900, 1.572276000, 0.018769990);0,02245401;1,983022;;;-0,8037394;1,481386;4,956516
0,1777778;-0,0054864265;0;(-0.803739400, 1.481386000, 4.956516000);(-0.116305100, 1.572362000, 0.018821910);0,02245401;1,983022;;;-0,8037394;1,481386;4,956516
0,1888889;-0,0000552835;0,005431143;(-0.807200300, 1.477639000, 4.954652000);(-0.116261600, 1.572585000, 0.018814400);0,02620088;1,983247;;;-0,8072003;1,477639;4,954652
