time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-0.000000155, 3.535534000, 3.535534000);(0.967894300, 2.047872000, 4.457510000);0,2555556;0,2333333

0;-0,002197271;0,002197271;(0.000939066, 3.533761000, 3.536429000);(-0.048150610, 1.779810000, -0.045661620);0,002197271;1,997813;;;0,0009390656;3,533761;3,536429
0,01111111;0,026252819;0,02845009;(0.021512300, 3.535192000, 3.556027000);(-0.048150610, 1.779810000, -0.045661620);0,0297134;1,980008;;;0,0215123;3,535192;3,556027
0,02222222;0,026252819;0;(0.021512300, 3.535192000, 3.556027000);(-0.048150610, 1.779810000, -0.045661620);0,0297134;1,980008;;;0,0215123;3,535192;3,556027
0,03333334;0,026252819;0;(0.021512300, 3.535192000, 3.556027000);(-0.048150610, 1.779810000, -0.045661620);0,0297134;1,980008;;;0,0215123;3,535192;3,556027
0,04444445;0,026252819;0;(0.021512300, 3.535192000, 3.556027000);(-0.047939400, 1.779778000, -0.045393280);0,0297134;1,980008;;;0,0215123;3,535192;3,556027
0,05555556;0,013383929;0,01286889;(0.013745990, 3.542303000, 3.548629000);(-0.047844610, 1.779797000, -0.045300540);0,02015591;1,992432;;;0,01374599;3,542303;3,548629
0,06666667;0,004396298;0,008987631;(0.008966729, 3.548403000, 3.544077000);(-0.047763050, 1.779762000, -0.045168990);0,01786046;2,001373;;;0,008966729;3,548403;3,544077
0,07777778;0,010043956;0,005647658;(0.005654059, 3.551714000, 3.540921000);(-0.047684870, 1.779822000, -0.045076660);0,01796627;2,006884;;;0,005654059;3,551714;3,540921
0,08888889;0,014354537;0,004310581;(0.005699210, 3.556024000, 3.540964000);(-0.047573470, 1.779807000, -0.044944460);0,02195033;2,010074;;;0,00569921;3,556024;3,540964
0,1;0,008901768;0,005452769;(0.001802588, 3.555145000, 3.537252000);(-0.047462190, 1.779821000, -0.044822330);0,01976888;2,012978;;;0,001802588;3,555145;3,537252
0,1111111;-0,001094960;0,009996728;(-0.005139502, 3.552316000, 3.530639000);(-0.047278830, 1.779845000, -0.044610670);0,01822138;2,017235;;;-0,005139502;3,552316;3,530639
0,1222222;-0,015961440;0,01486648;(-0.008659396, 3.538267000, 3.527285000);(-0.047203950, 1.779922000, -0.044513640);0,01226751;2,010038;;;-0,008659396;3,538267;3,527285
0,1333333;-0,020712968;0,004751528;(-0.006176196, 3.534978000, 3.529651000);(-0.047059460, 1.779997000, -0.044308000);0,008547767;2,005299;;;-0,006176196;3,534978;3,529651
0,1444445;-0,033351018;0,01263805;(0.001789210, 3.541199000, 3.537239000);(-0.046921090, 1.779962000, -0.044235220);0,006180523;2,002569;;;0,00178921;3,541199;3,537239
0,1555556;-0,025660614;0,007690404;(0.006484251, 3.545333000, 3.541712000);(-0.046785150, 1.779898000, -0.044082760);0,01327533;2,001346;;;0,006484251;3,545333;3,541712
0,1666667;-0,022976059;0,002684555;(0.008213671, 3.544107000, 3.543359000);(-0.046674510, 1.779824000, -0.044029290);0,01422002;1,998845;;;0,008213671;3,544107;3,543359
0,1777778;-0,024038653;0,001062594;(0.007497123, 3.543720000, 3.542677000);(-0.046474260, 1.779841000, -0.043915450);0,01320032;1,999211;;;0,007497123;3,54372;3,542677
0,1888889;-0,028978397;0,004939744;(0.004000723, 3.542681000, 3.539346000);(-0.046354450, 1.779883000, -0.043810240);0,009034067;2,001642;;;0,004000723;3,542681;3,539346
