time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-3.509576000, 2.088383000, 3.623400000);(-1.781404000, 2.187526000, 4.625196000)

0;0,0005420442;0,0005420442;(-0.472949900, 1.429180000, 0.435088700);(351.37, 316.85, 33.73);(-0.112148700, 1.754723000, -0.101482200);0,723923100;4,452075;4,454676;;;-0,4729499;1,42918;0,4350887
0,01111111;0,0009802987;0,0004382545;(-0.472873300, 1.429335000, 0.434686100);(351.36, 316.77, 33.77);(-0.111941100, 1.754762000, -0.101828800);0,723894500;4,452393;4,45505;;;-0,4728733;1,429335;0,4346861
0,02222222;0,0014399775;0,0004596788;(-0.472554900, 1.429658000, 0.434612800);(351.40, 316.63, 33.67);(-0.111681700, 1.754892000, -0.102165500);0,723973300;4,452615;4,455158;;;-0,4725549;1,429658;0,4346128
0,03333334;0,0017463041;0,0003063266;(-0.472378400, 1.429842000, 0.434442800);(351.43, 316.59, 33.60);(-0.111492600, 1.755006000, -0.102583900);0,724132700;4,45283;4,455338;;;-0,4723784;1,429842;0,4344428
0,04444445;0,0020892439;0,0003429398;(-0.472195900, 1.430076000, 0.434271300);(351.43, 316.63, 33.51);(-0.111303600, 1.755085000, -0.102969300);0,724224700;4,453043;4,455513;;;-0,4721959;1,430076;0,4342713
0,05555556;0,0014803308;0,0006089131;(-0.472525100, 1.430584000, 0.434342300);(351.41, 316.62, 33.52);(-0.111080200, 1.755179000, -0.103364100);0,724660200;4,452692;4,455264;;;-0,4725251;1,430584;0,4343423
0,06666667;0,0017505206;0,0002701898;(-0.472452000, 1.430689000, 0.434104300);(351.36, 316.63, 33.74);(-0.110866200, 1.755249000, -0.103756400);0,724829300;4,452897;4,455492;;;-0,472452;1,430689;0,4341043
0,07777778;0,0020062714;0,0002557508;(-0.472414900, 1.430686000, 0.433851300);(351.36, 316.61, 33.85);(-0.110677300, 1.755322000, -0.104146900);0,725041000;4,453104;4,455741;;;-0,4724149;1,430686;0,4338513
0,08888889;0,0022602172;0,0002539458;(-0.472390800, 1.430665000, 0.433599400);(351.40, 316.61, 33.81);(-0.110495200, 1.755379000, -0.104480000);0,725215300;4,453304;4,455988;;;-0,4723908;1,430665;0,4335994
0,1;0,0024333042;0,000173087;(-0.472430200, 1.430558000, 0.433468900);(351.44, 316.63, 33.68);(-0.110316600, 1.755529000, -0.104846400);0,725613900;4,453386;4,456118;;;-0,4724302;1,430558;0,4334689
