time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-1.783023000, 2.755841000, 4.513223000);(-3.502511000, 2.477905000, 3.530312000)

0;-0,0001953218;0,0001953218;(-0.243689000, 1.574369000, 0.620209300);(344.32, 338.49, 40.28);(-0.117072500, 1.757245000, -0.072845150);0,727873500;4,349825;4,461502;;;-0,243689;1,574369;0,6202093
0,01111111;-0,0002955755;0,0001002537;(-0.243739100, 1.574384000, 0.620294900);(344.37, 338.37, 40.12);(-0.117115000, 1.757178000, -0.072888850);0,727977500;4,349727;4,461406;;;-0,2437391;1,574384;0,6202949
0,02222222;-0,0004926624;0,0001970869;(-0.243627700, 1.574347000, 0.620453300);(344.40, 338.32, 40.10);(-0.117127100, 1.757157000, -0.072883430);0,728105500;4,349634;4,461392;;;-0,2436277;1,574347;0,6204533
0,03333334;-0,0006657738;0,0001731114;(-0.243535900, 1.574358000, 0.620599700);(344.38, 338.30, 40.12);(-0.117127400, 1.757123000, -0.072855640);0,728191300;4,349533;4,461361;;;-0,2435359;1,574358;0,6205997
0,04444445;-0,0011546374;0,0004888636;(-0.243199200, 1.574355000, 0.620954200);(344.35, 338.30, 40.19);(-0.117138700, 1.757181000, -0.072847530);0,728476000;4,349336;4,461376;;;-0,2431992;1,574355;0,6209542
0,05555556;-0,0015089437;0,0003543063;(-0.242964200, 1.574263000, 0.621202600);(344.30, 338.40, 40.34);(-0.117121100, 1.757186000, -0.072730120);0,728587600;4,349222;4,461405;;;-0,2429642;1,574263;0,6212026
0,06666667;-0,0018436389;0,0003346952;(-0.242915800, 1.573978000, 0.621371800);(344.27, 338.50, 40.44);(-0.117030700, 1.757240000, -0.072784650);0,728893200;4,349165;4,461388;;;-0,2429158;1,573978;0,6213718
0,07777778;-0,0014145001;0,0004291388;(-0.242964000, 1.573565000, 0.621477200);(344.27, 338.55, 40.48);(-0.116989400, 1.757309000, -0.072731660);0,729079900;4,349166;4,461368;;;-0,242964;1,573565;0,6214772
0,08888889;-0,0009869352;0,0004275649;(-0.242986200, 1.573148000, 0.621570200);(344.35, 338.50, 40.55);(-0.116949500, 1.757393000, -0.072687510);0,729263500;4,349188;4,461375;;;-0,2429862;1,573148;0,6215702
0,1;-0,0007753788;0,0002115564;(-0.242873000, 1.572974000, 0.621610800);(344.47, 338.43, 40.59);(-0.116981400, 1.757478000, -0.072636900);0,729294400;4,349239;4,461466;;;-0,242873;1,572974;0,6216108
0,1111111;-0,0009063768;0,000130998;(-0.242842500, 1.572861000, 0.621670300);(344.54, 338.42, 40.48);(-0.116933600, 1.757374000, -0.072562560);0,729285300;4,349227;4,461473;;;-0,2428425;1,572861;0,6216703
0,1222222;-0,0011279241;0,0002215473;(-0.242902500, 1.572676000, 0.621775300);(344.55, 338.43, 40.46);(-0.116926800, 1.757434000, -0.072485130);0,729385400;4,349163;4,461398;;;-0,2429025;1,572676;0,6217753
0,1333333;-0,0008568734;0,0002710507;(-0.242757200, 1.572761000, 0.621563100);(344.52, 338.40, 40.56);(-0.116889900, 1.757520000, -0.072535920);0,729213200;4,34938;4,461626;;;-0,2427572;1,572761;0,6215631
0,1444445;-0,0010604297;0,0002035563;(-0.242595600, 1.572875000, 0.621612000);(344.47, 338.34, 40.74);(-0.116810000, 1.757469000, -0.072470010);0,729140900;4,349363;4,461689;;;-0,2425956;1,572875;0,621612
0,1555556;-0,0013392102;0,0002787805;(-0.242361200, 1.572894000, 0.621761700);(344.42, 338.32, 40.73);(-0.116757900, 1.757387000, -0.072464110);0,729221200;4,349307;4,461758;;;-0,2423612;1,572894;0,6217617
0,1666667;-0,0016143299;0,0002751197;(-0.242129900, 1.572956000, 0.621897100);(344.37, 338.37, 40.55);(-0.116731500, 1.757450000, -0.072391550);0,729245800;4,349251;4,461827;;;-0,2421299;1,572956;0,6218971
0,1777778;-0,0012951952;0,0003191347;(-0.241818600, 1.572994000, 0.621838200);(344.35, 338.43, 40.49);(-0.116671800, 1.757468000, -0.072290000);0,729044800;4,349404;4,462085;;;-0,2418186;1,572994;0,6218382
0,1888889;-0,0014448974;0,0001497022;(-0.241730300, 1.573110000, 0.621872600);(344.35, 338.44, 40.58);(-0.116567800, 1.757479000, -0.072185980);0,728954700;4,349372;4,462103;;;-0,2417303;1,57311;0,6218726
0,2;-0,0017560427;0,0003111453;(-0.241620100, 1.573267000, 0.622117300);(344.32, 338.38, 40.75);(-0.116473100, 1.757501000, -0.072081980);0,729051800;4,34915;4,461992;;;-0,2416201;1,573267;0,6221173
0,2111111;-0,0020682496;0,0003122069;(-0.241446000, 1.573512000, 0.622202600);(344.29, 338.32, 40.77);(-0.116351300, 1.757559000, -0.071953950);0,728954800;4,349069;4,462014;;;-0,241446;1,573512;0,6222026
