time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(2.720041000, 1.702615000, 4.186699000);(0.862171900, 1.794629000, 4.921449000)

0;0,0006333761;0,0006333761;(0.481811800, 1.399338000, 0.525137600);(356.36, 31.52, 43.06);(-0.008690895, 1.747715000, -0.009736121);0,805014800;4,302171;4,430404;;;0,4818118;1,399338;0,5251376
0,01111111;0,0010841798;0,0004508037;(0.481880500, 1.398916000, 0.524994000);(356.38, 31.64, 43.14);(-0.008697511, 1.747690000, -0.009682178);0,805101600;4,302288;4,430578;;;0,4818805;1,398916;0,524994
0,02222222;0,0004865269;0,0005976529;(0.481900300, 1.398327000, 0.525089000);(356.38, 31.67, 43.33);(-0.008710907, 1.747722000, -0.009672821);0,805448400;4,302238;4,430535;;;0,4819003;1,398327;0,525089
0,03333334;0,0010371880;0,0005506611;(0.481981100, 1.397790000, 0.524995800);(356.36, 31.60, 43.37);(-0.008769468, 1.747692000, -0.009668648);0,805688200;4,302313;4,430669;;;0,4819811;1,39779;0,5249958
0,04444445;0,0016148764;0,0005776884;(0.482077600, 1.397233000, 0.524873800);(356.40, 31.56, 43.37);(-0.008771838, 1.747533000, -0.009558797);0,805767500;4,302406;4,430831;;;0,4820776;1,397233;0,5248738
0,05555556;0,0021436569;0,0005287805;(0.482202000, 1.396736000, 0.524743300);(356.50, 31.57, 43.22);(-0.008842171, 1.747499000, -0.009549439);0,805994800;4,302488;4,430995;;;0,482202;1,396736;0,5247433
0,06666667;0,0027447746;0,0006011177;(0.482321100, 1.396176000, 0.524562800);(356.54, 31.61, 43.16);(-0.008931533, 1.747509000, -0.009525478);0,806234700;4,302619;4,431214;;;0,4823211;1,396176;0,5245628
0,07777778;0,0033376145;0,0005928399;(0.482482800, 1.395709000, 0.524235300);(356.59, 31.62, 43.28);(-0.009126500, 1.747665000, -0.009544313);0,806519400;4,302847;4,431567;;;0,4824828;1,395709;0,5242353
0,08888889;0,0039266024;0,0005889879;(0.482713800, 1.395221000, 0.523998000);(356.63, 31.60, 43.43);(-0.009172306, 1.747757000, -0.009489417);0,806747700;4,302964;4,431827;;;0,4827138;1,395221;0,523998
0,1;0,0045072754;0,000580673;(0.482873300, 1.394717000, 0.523758600);(356.65, 31.60, 43.33);(-0.009213389, 1.747766000, -0.009572566);0,806991500;4,303121;4,432096;;;0,4828733;1,394717;0,5237586
0,1111111;0,0051593652;0,0006520898;(0.483272100, 1.394269000, 0.523502400);(356.70, 31.62, 43.18);(-0.009256498, 1.747789000, -0.009581268);0,807303400;4,303164;4,432356;;;0,4832721;1,394269;0,5235024
0,1222222;0,0045040842;0,000655281;(0.483793400, 1.393970000, 0.523241300);(356.78, 31.70, 43.07);(-0.009233595, 1.747842000, -0.009499192);0,807535400;4,303137;4,432598;;;0,4837934;1,39397;0,5232413
0,1333333;0,0051134742;0,00060939;(0.484268100, 1.393708000, 0.522963700);(356.89, 31.85, 43.10);(-0.009077788, 1.747856000, -0.009334266);0,807559700;4,303145;4,432857;;;0,4842681;1,393708;0,5229637
0,1444445;0,0056478800;0,0005344058;(0.484671700, 1.393538000, 0.522657100);(356.90, 31.96, 43.17);(-0.009078414, 1.747851000, -0.009323895);0,807669900;4,303209;4,433142;;;0,4846717;1,393538;0,5226571
0,1555556;0,0051654028;0,0004824772;(0.485065200, 1.393259000, 0.522672400);(356.77, 32.05, 43.27);(-0.009076254, 1.747844000, -0.009298444);0,808021700;4,303011;4,433118;;;0,4850652;1,393259;0,5226724
