time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-1.038011000, 1.453575000, 4.863194000);(0.949797300, 1.237643000, 4.818566000)

0;-0,00012623;0,00012623;(-0.065788050, 1.380046000, 0.629779100);(359.55, 347.07, 42.33);(-0.048040240, 1.751768000, -0.050459920);0,775382200;4,34424;4,312497;;;-0,06578805;1,380046;0,6297791
0,01111111;-0,0002416077;0,0001153777;(-0.065828900, 1.380093000, 0.629876000);(359.55, 347.08, 42.22);(-0.048160550, 1.751780000, -0.050428810);0,775421000;4,344136;4,312414;;;-0,0658289;1,380093;0,629876
0,02222222;-0,0005202463;0,0002786386;(-0.065918830, 1.380170000, 0.630128300);(359.54, 347.04, 42.38);(-0.048271780, 1.751829000, -0.050393160);0,775597400;4,343868;4,312192;;;-0,06591883;1,38017;0,6301283
0,03333334;-0,0002813525;0,0002388938;(-0.065846780, 1.380371000, 0.630022200);(359.51, 346.97, 42.67);(-0.048381970, 1.751936000, -0.050384460);0,775447200;4,343985;4,312285;;;-0,06584678;1,380371;0,6300222
0,04444445;-0,0005422786;0,0002609261;(-0.065944720, 1.380613000, 0.630034800);(359.48, 346.96, 42.75);(-0.048465100, 1.752044000, -0.050364490);0,775377200;4,343946;4,312304;;;-0,06594472;1,380613;0,6300348
0,05555556;-0,0009042266;0,000361948;(-0.066027310, 1.380965000, 0.630055600);(359.41, 346.94, 42.83);(-0.048603880, 1.752208000, -0.050320450);0,775265400;4,343902;4,312315;;;-0,06602731;1,380965;0,6300556
0,06666667;-0,0011591586;0,000254932;(-0.065970230, 1.381201000, 0.630131400);(359.35, 346.90, 42.72);(-0.048690230, 1.752277000, -0.050263170);0,775198400;4,343837;4,312236;;;-0,06597023;1,381201;0,6301314
0,07777778;-0,0016027475;0,0004435889;(-0.065956050, 1.381528000, 0.630431300);(359.32, 346.88, 42.59);(-0.048704760, 1.752365000, -0.050198730);0,775290200;4,343542;4,311953;;;-0,06595605;1,381528;0,6304313
0,08888889;-0,0020788970;0,0004761495;(-0.065691730, 1.381793000, 0.630725600);(359.32, 346.86, 42.45);(-0.048661010, 1.752300000, -0.050113200);0,775311000;4,34331;4,311613;;;-0,06569173;1,381793;0,6307256
0,1;-0,0024515397;0,0003726427;(-0.065557710, 1.382096000, 0.630895500);(359.32, 346.84, 42.36);(-0.048618050, 1.752283000, -0.050117190);0,775308500;4,343169;4,311427;;;-0,06555771;1,382096;0,6308955
0,1111111;-0,0029457014;0,0004941617;(-0.065261490, 1.382446000, 0.631081100);(359.30, 346.83, 42.34);(-0.048570720, 1.752249000, -0.050054970);0,775228600;4,343049;4,311188;;;-0,06526149;1,382446;0,6310811
0,1222222;-0,0026066848;0,0003390166;(-0.065091540, 1.382730000, 0.631007500);(359.30, 346.89, 42.49);(-0.048515870, 1.752266000, -0.050016050);0,774999900;4,343154;4,311229;;;-0,06509154;1,38273;0,6310075
0,1333333;-0,0019966161;0,0006100687;(-0.064849000, 1.383288000, 0.631043600);(359.25, 346.96, 42.53);(-0.048383740, 1.752337000, -0.049925980);0,774717900;4,343164;4,311156;;;-0,064849;1,383288;0,6310436
