time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(3.144948000, 1.631386000, 3.910196000);(1.574512000, 2.626812000, 4.646985000)

0;-0,0003087963;0,0003087963;(0.535872200, 1.419298000, 0.484358100);(357.05, 37.78, 34.37);(0.018409380, 1.758683000, -0.023824040);0,800749000;4,311452;4,456941;;;0,5358722;1,419298;0,4843581
0,01111111;-0,0006728261;0,0003640298;(0.535796000, 1.419001000, 0.484554100);(357.11, 37.76, 34.30);(0.018293200, 1.758715000, -0.023655120);0,800931700;4,311357;4,456856;;;0,535796;1,419001;0,4845541
0,02222222;-0,0010968554;0,0004240293;(0.535855900, 1.418718000, 0.484864400);(357.13, 37.61, 34.34);(0.018244130, 1.758677000, -0.023599450);0,801267500;4,311089;4,456629;;;0,5358559;1,418718;0,4848644
0,03333334;-0,0014807211;0,0003838657;(0.536079500, 1.418440000, 0.484722600);(357.16, 37.43, 34.59);(0.018147560, 1.758671000, -0.023432380);0,801393600;4,31108;4,456785;;;0,5360795;1,41844;0,4847226
0,04444445;-0,0020388081;0,000558087;(0.536613000, 1.418379000, 0.484570700);(357.22, 37.41, 34.78);(0.017925920, 1.758660000, -0.023204390);0,801662600;4,310881;4,456819;;;0,536613;1,418379;0,4845707
0,05555556;-0,0024442659;0,0004054578;(0.536994500, 1.418242000, 0.484583400);(357.23, 37.56, 34.48);(0.017859100, 1.758567000, -0.023019380);0,801862500;4,310647;4,456755;;;0,5369945;1,418242;0,4845834
0,06666667;-0,0032241180;0,0007798521;(0.537744600, 1.418029000, 0.484584100);(357.18, 37.71, 34.25);(0.017750260, 1.758594000, -0.022849980);0,802413900;4,310203;4,456638;;;0,5377446;1,418029;0,4845841
0,07777778;-0,0039065526;0,0006824346;(0.538106400, 1.417450000, 0.484561700);(357.13, 37.89, 34.06);(0.017675830, 1.758630000, -0.022636600);0,802808600;4,31003;4,456731;;;0,5381064;1,41745;0,4845617
0,08888889;-0,0034224863;0,0004840663;(0.537874000, 1.417067000, 0.484744500);(357.15, 37.99, 34.07);(0.017581730, 1.758617000, -0.022405570);0,802846100;4,310045;4,456719;;;0,537874;1,417067;0,4847445
0,1;-0,0039986969;0,0005762106;(0.537668300, 1.416570000, 0.484950300);(357.20, 38.04, 34.19);(0.017446980, 1.758751000, -0.022120780);0,803018800;4,31003;4,456709;;;0,5376683;1,41657;0,4849503
0,1111111;-0,0045009279;0,000502231;(0.537574500, 1.416102000, 0.485107200);(357.25, 37.92, 34.33);(0.017367900, 1.758765000, -0.021801300);0,803112200;4,309986;4,456712;;;0,5375745;1,416102;0,4851072
0,1222222;-0,0049878952;0,0004869673;(0.537586600, 1.415644000, 0.485270900);(357.29, 37.83, 34.36);(0.017185690, 1.758775000, -0.021597750);0,803412800;4,309871;4,456681;;;0,5375866;1,415644;0,4852709
0,1333333;-0,0045220701;0,0004658251;(0.537658800, 1.415211000, 0.485115000);(357.39, 37.71, 34.29);(0.017093450, 1.758701000, -0.021400400);0,803449700;4,309973;4,456927;;;0,5376588;1,415211;0,485115
0,1444445;-0,0049407536;0,0004186835;(0.537934200, 1.414897000, 0.485083000);(357.51, 37.68, 34.16);(0.017105430, 1.758719000, -0.021215620);0,803625800;4,309847;4,456978;;;0,5379342;1,414897;0,485083
