time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-2.638734000, 2.304964000, 4.194761000);(-4.015168000, 2.824719000, 2.840035000)

0;0,0005320047;0,0005320047;(-0.293362100, 1.498211000, 0.578220400);(349.42, 327.26, 42.56);(-0.078844470, 1.754819000, -0.063008000);0,723214600;4,385315;4,552721;;;-0,2933621;1,498211;0,5782204
0,01111111;0,0010244927;0,000492488;(-0.293544000, 1.497772000, 0.578092800);(349.44, 327.28, 42.48);(-0.078882900, 1.754803000, -0.063078290);0,723356600;4,385404;4,552764;;;-0,293544;1,497772;0,5780928
0,02222222;0,0004945034;0,0005299893;(-0.293659000, 1.497263000, 0.578187200);(349.45, 327.28, 42.60);(-0.079011800, 1.754816000, -0.062914620);0,723476600;4,385358;4,552771;;;-0,293659;1,497263;0,5781872
0,03333334;0,0010024148;0,0005079114;(-0.293685600, 1.496759000, 0.578241900);(349.48, 327.21, 43.19);(-0.079095870, 1.754750000, -0.062880460);0,723634200;4,385392;4,552869;;;-0,2936856;1,496759;0,5782419
0,04444445;0,0006752097;0,0003272051;(-0.293762200, 1.496471000, 0.578377200);(349.55, 327.15, 43.49);(-0.079147980, 1.754762000, -0.062819710);0,723814500;4,385293;4,552824;;;-0,2937622;1,496471;0,5783772
0,05555556;0,0004507831;0,0002244266;(-0.293724300, 1.496455000, 0.578597900);(349.62, 327.16, 43.50);(-0.079266980, 1.754811000, -0.062620330);0,723809700;4,385133;4,552749;;;-0,2937243;1,496455;0,5785979
0,06666667;0,0002302260;0,0002205571;(-0.293660300, 1.496601000, 0.578751100);(349.66, 327.27, 43.06);(-0.079378130, 1.754830000, -0.062472050);0,723717200;4,385015;4,552683;;;-0,2936603;1,496601;0,5787511
0,07777778;-0,0000846141;0,0003148401;(-0.293589600, 1.496780000, 0.578999900);(349.65, 327.38, 42.72);(-0.079488640, 1.754809000, -0.062319520);0,723677100;4,384814;4,552565;;;-0,2935896;1,49678;0,5789999
0,08888889;-0,0003678890;0,0002832749;(-0.293508100, 1.496827000, 0.579267100);(349.59, 327.47, 42.61);(-0.079674210, 1.754825000, -0.062061730);0,723595600;4,384629;4,552485;;;-0,2935081;1,496827;0,5792671
0,1;-0,0005109267;0,0001430377;(-0.293561900, 1.496868000, 0.579393300);(349.51, 327.50, 42.67);(-0.079748480, 1.754768000, -0.061888230);0,723512600;4,384489;4,552367;;;-0,2935619;1,496868;0,5793933
0,1111111;-0,0008465687;0,000335642;(-0.293612600, 1.496574000, 0.579548500);(349.44, 327.52, 42.80);(-0.079668690, 1.754905000, -0.061739260);0,723710400;4,384387;4,552334;;;-0,2936126;1,496574;0,5795485
0,1222222;-0,0011402656;0,0002936969;(-0.293865300, 1.496472000, 0.579439000);(349.43, 327.46, 43.07);(-0.079749990, 1.754854000, -0.061527780);0,723494900;4,384361;4,552211;;;-0,2938653;1,496472;0,579439
0,1333333;-0,0009603042;0,0001799614;(-0.293898300, 1.496297000, 0.579414700);(349.49, 327.34, 43.22);(-0.079764630, 1.754880000, -0.061361020);0,723403000;4,384396;4,552248;;;-0,2938983;1,496297;0,5794147
0,1444445;-0,0006160713;0,0003442329;(-0.293925600, 1.495993000, 0.579254600);(349.51, 327.24, 43.18);(-0.079858740, 1.754866000, -0.061078600);0,723095100;4,38457;4,552393;;;-0,2939256;1,495993;0,5792546
0,1555556;-0,0009116621;0,0002955908;(-0.294011700, 1.495712000, 0.579284200);(349.50, 327.11, 42.96);(-0.079876380, 1.754931000, -0.060865450);0,723076600;4,384551;4,55239;;;-0,2940117;1,495712;0,5792842
0,1666667;-0,0012524690;0,0003408069;(-0.294032300, 1.495384000, 0.579374200);(349.56, 327.05, 42.77);(-0.079910080, 1.754845000, -0.060525830);0,722938600;4,384526;4,552424;;;-0,2940323;1,495384;0,5793742
0,1777778;-0,0021255801;0,0008731111;(-0.293784100, 1.494887000, 0.580048000);(349.60, 327.03, 42.71);(-0.079906260, 1.754676000, -0.060381360);0,723452600;4,384195;4,552438;;;-0,2937841;1,494887;0,580048
0,1888889;-0,0026728177;0,0005472376;(-0.293754000, 1.494375000, 0.580237500);(349.64, 327.07, 43.01);(-0.080025490, 1.754637000, -0.060186100);0,723573500;4,38415;4,552518;;;-0,293754;1,494375;0,5802375
0,2;-0,0031131153;0,0004402976;(-0.293736800, 1.493979000, 0.580429700);(349.70, 327.06, 43.25);(-0.080066550, 1.754698000, -0.059974190);0,723703300;4,384074;4,552553;;;-0,2937368;1,493979;0,5804297
0,2111111;-0,0029313364;0,0001817789;(-0.293782900, 1.493813000, 0.580372600);(349.78, 327.08, 43.27);(-0.080169410, 1.754759000, -0.059828710);0,723589000;4,384127;4,552592;;;-0,2937829;1,493813;0,5803726
0,2222222;-0,0031931073;0,0002617709;(-0.294027400, 1.493779000, 0.580285300);(349.81, 327.21, 43.09);(-0.080338210, 1.754961000, -0.059623900);0,723438300;4,384074;4,552445;;;-0,2940274;1,493779;0,5802853
0,2333333;-0,0042661393;0,001073032;(-0.294835100, 1.494181000, 0.579703900);(349.81, 327.30, 42.91);(-0.080391560, 1.755172000, -0.059513990);0,722981500;4,384048;4,551957;;;-0,2948351;1,494181;0,5797039
0,2444444;-0,0027707283;0,001495411;(-0.296020400, 1.494484000, 0.578844100);(349.71, 327.34, 42.59);(-0.080560390, 1.755278000, -0.059305970);0,722268700;4,384067;4,551326;;;-0,2960204;1,494484;0,5788441
0,2555556;-0,0047001913;0,001929463;(-0.297573800, 1.494912000, 0.577782900);(349.65, 327.23, 42.43);(-0.080747590, 1.755402000, -0.059162550);0,721504100;4,384033;4,550459;;;-0,2975738;1,494912;0,5777829
0,2666667;-0,0074618943;0,002761703;(-0.299687500, 1.495788000, 0.576236100);(349.69, 327.03, 42.61);(-0.080877590, 1.755496000, -0.059067420);0,720372700;4,38402;4,549246;;;-0,2996875;1,495788;0,5762361
0,2777778;-0,0108799793;0,003418085;(-0.302263500, 1.497210000, 0.574496400);(349.69, 326.77, 42.83);(-0.081078840, 1.755693000, -0.058929080);0,719002200;4,383821;4,547594;;;-0,3022635;1,49721;0,5744964
0,2888889;-0,0149236873;0,004043708;(-0.305249200, 1.498995000, 0.572434700);(349.53, 326.38, 42.89);(-0.081333770, 1.756017000, -0.058773450);0,717371800;4,383605;4,545663;;;-0,3052492;1,498995;0,5724347
0,3;-0,0113537243;0,003569963;(-0.307737300, 1.500260000, 0.570209000);(349.27, 325.89, 42.97);(-0.081608460, 1.756261000, -0.058589150);0,715582200;4,383888;4,544375;;;-0,3077373;1,50026;0,570209
