time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-0.721888300, 2.513644000, 4.860650000);(-2.620791000, 2.501234000, 4.232942000)

0;0,0004335105;0,0004335105;(-0.031433000, 1.526023000, 0.666663600);(346.99, 350.58, 34.08);(-0.055517250, 1.756973000, -0.030195110);0,734527200;4,363674;4,513773;;;-0,031433;1,526023;0,6666636
0,01111111;0,0007674113;0,0003339008;(-0.031099680, 1.526007000, 0.666652200);(347.00, 350.69, 33.98);(-0.055386110, 1.757180000, -0.030373090);0,734761800;4,363741;4,513977;;;-0,03109968;1,526007;0,6666522
0,02222222;0,0006086250;0,0001587863;(-0.030962430, 1.525991000, 0.666730500);(346.96, 350.75, 34.00);(-0.055190960, 1.757413000, -0.030473050);0,735007400;4,363691;4,513997;;;-0,03096243;1,525991;0,6667305
0,03333334;0,0009204943;0,0003118693;(-0.030653820, 1.525947000, 0.666737600);(346.93, 350.78, 33.94);(-0.055061560, 1.757618000, -0.030651500);0,735267900;4,363743;4,514178;;;-0,03065382;1,525947;0,6667376
0,04444445;0,0012963547;0,0003758604;(-0.030368700, 1.525735000, 0.666615100);(346.91, 350.79, 33.87);(-0.054909310, 1.757882000, -0.030787520);0,735435200;4,363954;4,514484;;;-0,0303687;1,525735;0,6666151
0,05555556;0,0017520837;0,000455729;(-0.029923800, 1.525642000, 0.666647600);(346.95, 350.82, 33.80);(-0.054840840, 1.758089000, -0.030876690);0,735658200;4,364015;4,514734;;;-0,0299238;1,525642;0,6666476
0,06666667;0,0021591532;0,0004070695;(-0.029561880, 1.525517000, 0.666509200);(346.98, 350.91, 33.72);(-0.054823280, 1.758378000, -0.031026650);0,735811700;4,364233;4,515078;;;-0,02956188;1,525517;0,6665092
0,07777778;0,0025455134;0,0003863602;(-0.029217430, 1.525368000, 0.666417800);(346.94, 350.97, 33.80);(-0.054538660, 1.758537000, -0.031507780);0,736280600;4,364409;4,51538;;;-0,02921743;1,525368;0,6664178
0,08888889;0,0029179651;0,0003724517;(-0.028931340, 1.525156000, 0.666308500);(346.89, 350.95, 34.08);(-0.054630350, 1.758690000, -0.031467070);0,736267300;4,364608;4,515677;;;-0,02893134;1,525156;0,6663085
0,1;0,0032790521;0,000361087;(-0.028612720, 1.524987000, 0.666330700);(346.88, 350.89, 34.40);(-0.054377660, 1.758795000, -0.031688800);0,736587600;4,364675;4,515878;;;-0,02861272;1,524987;0,6663307
0,1111111;0,0037384739;0,0004594218;(-0.028366880, 1.524614000, 0.666224700);(346.90, 350.83, 34.52);(-0.054241070, 1.758897000, -0.031862790);0,736806800;4,364901;4,516184;;;-0,02836688;1,524614;0,6662247
0,1222222;0,0042169807;0,0004785068;(-0.027988660, 1.524326000, 0.666170200);(347.01, 350.79, 34.38);(-0.054122090, 1.758968000, -0.032084870);0,737088800;4,365078;4,516507;;;-0,02798866;1,524326;0,6661702
0,1333333;0,0047555290;0,0005385483;(-0.027485210, 1.524135000, 0.666158100);(347.13, 350.79, 34.25);(-0.053991480, 1.758964000, -0.032265180);0,737321100;4,365213;4,516846;;;-0,02748521;1,524135;0,6661581
0,1444445;0,0053063695;0,0005508405;(-0.026935400, 1.524102000, 0.666163600);(347.24, 350.89, 34.01);(-0.053860940, 1.758902000, -0.032452640);0,737509800;4,365303;4,517165;;;-0,0269354;1,524102;0,6661636
0,1555556;0,0057325979;0,0004262284;(-0.026511030, 1.524064000, 0.666175600);(347.22, 351.02, 33.98);(-0.053695930, 1.758798000, -0.032639140);0,737686400;4,365367;4,517407;;;-0,02651103;1,524064;0,6661756
0,1666667;0,0061106628;0,0003780649;(-0.026233380, 1.523821000, 0.666092300);(347.13, 351.10, 34.22);(-0.053586550, 1.758716000, -0.032817000);0,737833300;4,365547;4,517685;;;-0,02623338;1,523821;0,6660923
0,1777778;0,0064345142;0,0003238514;(-0.026049230, 1.523702000, 0.665854000);(347.08, 351.12, 34.45);(-0.053388490, 1.758592000, -0.033075030);0,737850000;4,365832;4,518005;;;-0,02604923;1,523702;0,665854
0,1888889;0,0067896985;0,0003551843;(-0.026018580, 1.523512000, 0.665555300);(347.08, 351.10, 34.65);(-0.053280200, 1.758539000, -0.033219150);0,737744200;4,366167;4,518299;;;-0,02601858;1,523512;0,6655553
0,2;0,0070859459;0,0002962474;(-0.026204430, 1.523534000, 0.665325600);(347.12, 351.04, 34.64);(-0.053367040, 1.758477000, -0.033204310);0,737482100;4,366354;4,518369;;;-0,02620443;1,523534;0,6653256
0,2111111;0,0077092738;0,0006233279;(-0.026624460, 1.523506000, 0.664866000);(347.17, 350.97, 34.31);(-0.053329060, 1.758515000, -0.033344680);0,737184200;4,366735;4,518497;;;-0,02662446;1,523506;0,664866
0,2222222;0,0082981248;0,000588851;(-0.027021680, 1.523359000, 0.664457000);(347.20, 350.91, 33.95);(-0.053496600, 1.758541000, -0.033426690);0,736921600;4,367098;4,518624;;;-0,02702168;1,523359;0,664457
0,2333333;0,0094446138;0,001146489;(-0.028020620, 1.523269000, 0.663901400);(347.23, 350.91, 33.84);(-0.053560120, 1.758536000, -0.033602650);0,736556000;4,367493;4,518508;;;-0,02802062;1,523269;0,6639014
0,2444444;0,0107901178;0,001345504;(-0.029205700, 1.523234000, 0.663265300);(347.28, 350.86, 33.83);(-0.053643090, 1.758591000, -0.033868190);0,736196600;4,367924;4,518339;;;-0,0292057;1,523234;0,6632653
0,2555556;0,0123962108;0,001606093;(-0.030693830, 1.523190000, 0.662662700);(347.30, 350.76, 34.11);(-0.053715610, 1.758674000, -0.034020950);0,735765300;4,368278;4,517971;;;-0,03069383;1,52319;0,6626627
0,2666667;0,0151349588;0,002738748;(-0.033323430, 1.523316000, 0.661907500);(347.33, 350.65, 34.41);(-0.053902980, 1.758796000, -0.034089140);0,735041300;4,368559;4,517034;;;-0,03332343;1,523316;0,6619075
0,2777778;0,0178150918;0,002680133;(-0.035852020, 1.523568000, 0.661055700);(347.35, 350.46, 34.69);(-0.053983680, 1.758976000, -0.034236960);0,734287200;4,368923;4,516205;;;-0,03585202;1,523568;0,6610557
