time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(3.801575000, 2.040715000, 3.191090000);(2.681267000, 0.634427100, 4.067029000);0,2888889;0,2888889

0;-0,00599291;0,00599291;(3.811519000, 2.073431000, 3.183211000);(0.002312362, 1.750720000, -0.010822650);0,03509;2,032076;;;3,811519;2,073431;3,183211
0,01111111;-0,008932562;0,002939652;(3.809389000, 2.072266000, 3.184869000);(0.002284557, 1.750666000, -0.010825930);0,0330947;2,029346;;;3,809389;2,072266;3,184869
0,02222222;-0,012280882;0,00334832;(3.807172000, 2.070446000, 3.186597000);(0.002224639, 1.750618000, -0.010839400);0,03058582;2,026073;;;3,807172;2,070446;3,186597
0,03333334;-0,0115669328;0,0007139492;(3.807721000, 2.070278000, 3.186172000);(0.002230421, 1.750553000, -0.010888820);0,03059356;2,026444;;;3,807721;2,070278;3,186172
0,04444445;-0,0100791598;0,001487773;(3.807107000, 2.071550000, 3.186641000);(0.002203703, 1.750437000, -0.010974110);0,03164208;2,0268;;;3,807107;2,07155;3,186641
0,05555556;-0,0086806188;0,001398541;(3.808001000, 2.072369000, 3.185944000);(0.002208755, 1.750424000, -0.011011960);0,03270727;2,028181;;;3,808001;2,072369;3,185944
0,06666667;-0,0069892518;0,001691367;(3.809102000, 2.073324000, 3.185086000);(0.002227292, 1.750446000, -0.011049810);0,03400147;2,029842;;;3,809102;2,073324;3,185086
0,07777778;-0,0107011688;0,003711917;(3.806767000, 2.071086000, 3.186907000);(0.002201364, 1.750359000, -0.011052310);0,0310945;2,026167;;;3,806767;2,071086;3,186907
0,08888889;-0,0124025188;0,00170135;(3.806048000, 2.069651000, 3.187472000);(0.002193138, 1.750428000, -0.011215450);0,029503;2,024505;;;3,806048;2,069651;3,187472
0,1;-0,0108465268;0,001555992;(3.806925000, 2.070738000, 3.186787000);(0.002075374, 1.750320000, -0.011235830);0,03079893;2,026061;;;3,806925;2,070738;3,186787
0,1111111;-0,0099702287;0,0008762981;(3.807612000, 2.070845000, 3.186253000);(0.002057746, 1.750366000, -0.011260930);0,03110739;2,02675;;;3,807612;2,070845;3,186253
0,1222222;-0,0132455557;0,003275327;(3.806748000, 2.067761000, 3.186940000);(0.002033577, 1.750401000, -0.011246150);0,02784769;2,023786;;;3,806748;2,067761;3,18694
0,1333333;-0,0175902537;0,004344698;(3.804463000, 2.064527000, 3.188728000);(0.002047286, 1.750408000, -0.011230410);0,02410324;2,019447;;;3,804463;2,064527;3,188728
0,1444445;-0,0251356797;0,007545426;(3.798889000, 2.061869000, 3.193064000);(0.002059549, 1.750538000, -0.011188870);0,0214154;2,012581;;;3,798889;2,061869;3,193064
0,1555556;-0,0290004497;0,00386477;(3.796577000, 2.059353000, 3.194870000);(0.002067045, 1.750526000, -0.011113880);0,01966323;2,008729;;;3,796577;2,059353;3,19487
0,1666667;-0,0297031702;0,0007027205;(3.797028000, 2.058940000, 3.194522000);(0.002082944, 1.750505000, -0.011095290);0,01909551;2,008837;;;3,797028;2,05894;3,194522
0,1777778;-0,0219242592;0,007778911;(3.800799000, 2.065069000, 3.191567000);(0.002004996, 1.750401000, -0.011165860);0,02437149;2,016562;;;3,800799;2,065069;3,191567
0,1888889;-0,0182241332;0,003700126;(3.799774000, 2.068539000, 3.192343000);(0.001868263, 1.750320000, -0.011129620);0,02791051;2,01812;;;3,799774;2,068539;3,192343
0,2;-0,0148538652;0,003370268;(3.797113000, 2.068689000, 3.194406000);(0.001862660, 1.750092000, -0.011146900);0,02852181;2,01586;;;3,797113;2,068689;3,194406
0,2111111;-0,0194704782;0,004616613;(3.795375000, 2.064637000, 3.195774000);(0.001864061, 1.749997000, -0.011149590);0,02515299;2,011423;;;3,795375;2,064637;3,195774
0,2222222;-0,0225808602;0,003110382;(3.794318000, 2.061834000, 3.196609000);(0.001986444, 1.749984000, -0.011137780);0,02300303;2,008482;;;3,794318;2,061834;3,196609
