time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-2.064978000, 3.200170000, 4.293643000);(-3.634588000, 3.395152000, 3.069589000);0,2888889;0,3333333

0;-0,01338999;0,01338999;(-2.043434000, 3.180707000, 4.310375000);(-0.108534200, 1.766381000, -0.077484910);0,03351016;2,029115;;;-2,043434;3,180707;4,310375
0,01111111;-0,008531455;0,004858535;(-2.039677000, 3.181647000, 4.313310000);(-0.108526700, 1.766369000, -0.077479540);0,03701319;2,033756;;;-2,039677;3,181647;4,31331
0,02222222;-0,001969887;0,006561568;(-2.034524000, 3.182197000, 4.317334000);(-0.108543100, 1.766346000, -0.077386320);0,04256427;2,040201;;;-2,034524;3,182197;4,317334
0,03333334;0,006508132;0,008478019;(-2.027895000, 3.183265000, 4.322511000);(-0.108523200, 1.766339000, -0.077445630);0,0499423;2,048455;;;-2,027895;3,183265;4,322511
0,04444445;0,015255693;0,008747561;(-2.021196000, 3.181170000, 4.327731000);(-0.108514100, 1.766364000, -0.077522080);0,05865002;2,05712;;;-2,021196;3,18117;4,327731
0,05555556;0,026043773;0,01078808;(-2.013072000, 3.177948000, 4.334056000);(-0.108527800, 1.766384000, -0.077619240);0,06943488;2,067696;;;-2,013072;3,177948;4,334056
0,06666667;0,034984477;0,008940704;(-2.006519000, 3.174634000, 4.339156000);(-0.108408600, 1.766452000, -0.077679220);0,07836408;2,076303;;;-2,006519;3,174634;4,339156
0,07777778;0,033513594;0,001470883;(-2.007592000, 3.174078000, 4.338317000);(-0.108251000, 1.766350000, -0.077845380);0,07726392;2,075008;;;-2,007592;3,174078;4,338317
0,08888889;0,019746084;0,01376751;(-2.017896000, 3.178436000, 4.330294000);(-0.108135800, 1.766269000, -0.077912750);0,06350061;2,061561;;;-2,017896;3,178436;4,330294
0,1;-0,000632476;0,02037856;(-2.033834000, 3.181051000, 4.317867000);(-0.108145500, 1.766263000, -0.078109030);0,04384376;2,041188;;;-2,033834;3,181051;4,317867
0,1111111;-0,011110806;0,01047833;(-2.042038000, 3.179844000, 4.311460000);(-0.108064000, 1.766197000, -0.078239140);0,0354519;2,030965;;;-2,042038;3,179844;4,31146
0,1222222;-0,017779951;0,006669145;(-2.047109000, 3.178100000, 4.307496000);(-0.107911700, 1.766119000, -0.078327340);0,0315959;2,02475;;;-2,047109;3,1781;4,307496
0,1333333;-0,014625160;0,003154791;(-2.044807000, 3.176899000, 4.309288000);(-0.107832300, 1.766107000, -0.078471650);0,03454237;2,02778;;;-2,044807;3,176899;4,309288
0,1444445;-0,003433120;0,01119204;(-2.037366000, 3.182890000, 4.315119000);(-0.107691700, 1.766124000, -0.078691110);0,03901576;2,036545;;;-2,037366;3,18289;4,315119
0,1555556;0,010047620;0,01348074;(-2.028721000, 3.190703000, 4.321898000);(-0.107594400, 1.766126000, -0.078857350);0,04693082;2,046676;;;-2,028721;3,190703;4,321898
0,1666667;0,026614090;0,01656647;(-2.017235000, 3.198552000, 4.330893000);(-0.107501100, 1.766016000, -0.079056560);0,0605771;2,060429;;;-2,017235;3,198552;4,330893
0,1777778;0,029971283;0,003357193;(-2.015099000, 3.200529000, 4.332567000);(-0.107412800, 1.766000000, -0.079349500);0,06327004;2,062943;;;-2,015099;3,200529;4,332567
0,1888889;0,025509145;0,004462138;(-2.018011000, 3.198034000, 4.330285000);(-0.107356700, 1.765873000, -0.079655160);0,05960795;2,059498;;;-2,018011;3,198034;4,330285
0,2;0,009287445;0,0162217;(-2.028402000, 3.188611000, 4.322138000);(-0.107231400, 1.765889000, -0.079858840);0,0477847;2,047284;;;-2,028402;3,188611;4,322138
0,2111111;-0,009341185;0,01862863;(-2.040144000, 3.177461000, 4.312928000);(-0.107160500, 1.765921000, -0.080136580);0,03878561;2,0336;;;-2,040144;3,177461;4,312928
0,2222222;-0,019584265;0,01024308;(-2.046693000, 3.171488000, 4.307794000);(-0.107072000, 1.765996000, -0.080377640);0,03684073;2,025978;;;-2,046693;3,171488;4,307794
0,2333333;-0,021872212;0,002287947;(-2.048206000, 3.172737000, 4.306618000);(-0.107020000, 1.765949000, -0.080677790);0,03467229;2,023935;;;-2,048206;3,172737;4,306618
0,2444444;-0,026347038;0,004474826;(-2.051356000, 3.174762000, 4.304168000);(-0.107006900, 1.765949000, -0.080947030);0,03068995;2,019747;;;-2,051356;3,174762;4,304168
0,2555556;-0,034484164;0,008137126;(-2.057201000, 3.178134000, 4.299621000);(-0.107025600, 1.765973000, -0.081246660);0,02411998;2,012019;;;-2,057201;3,178134;4,299621
0,2666667;-0,046493394;0,01200923;(-2.066658000, 3.178757000, 4.292244000);(-0.107009000, 1.765993000, -0.081589270);0,02152438;2,000029;;;-2,066658;3,178757;4,292244
0,2777778;-0,033608374;0,01288502;(-2.076798000, 3.178039000, 4.284328000);(-0.106961800, 1.766045000, -0.081850810);0,02676367;1,987318;;;-2,076798;3,178039;4,284328
0,2888889;-0,022404684;0,01120369;(-2.084548000, 3.172688000, 4.278258000);(-0.106950700, 1.766117000, -0.082176790);0,03708002;1,978129;;;-2,084548;3,172688;4,278258
