time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(3.144948000, 1.631386000, 3.910196000);(1.574512000, 2.626812000, 4.646985000);0,3444445;0,2

0;-0,01566055;0,01566055;(3.174803000, 1.647400000, 3.895886000);(0.018409380, 1.758683000, -0.023824040);0,03677687;2,020972;;;3,174803;1,6474;3,895886
0,01111111;-0,008556202;0,007104348;(3.178836000, 1.641857000, 3.894020000);(0.018293200, 1.758715000, -0.023655120);0,0389838;2,027548;;;3,178836;1,641857;3,89402
0,02222222;-0,013442222;0,00488602;(3.177472000, 1.637216000, 3.894707000);(0.018244130, 1.758677000, -0.023599450);0,03649225;2,028473;;;3,177472;1,637216;3,894707
0,03333334;-0,025515862;0,01207364;(3.166724000, 1.635202000, 3.899826000);(0.018147560, 1.758671000, -0.023432380);0,02441907;2,019078;;;3,166724;1,635202;3,899826
0,04444445;-0,039309652;0,01379379;(3.154460000, 1.632807000, 3.905668000);(0.017925920, 1.758660000, -0.023204390);0,01063018;2,00844;;;3,15446;1,632807;3,905668
0,05555556;-0,044660582;0,00535093;(3.152840000, 1.627773000, 3.906481000);(0.017859100, 1.758567000, -0.023019380);0,009441693;2,009365;;;3,15284;1,627773;3,906481
0,06666667;-0,032136762;0,01252382;(3.164147000, 1.627265000, 3.901119000);(0.017750260, 1.758594000, -0.022849980);0,02163255;2,020483;;;3,164147;1,627265;3,901119
0,07777778;-0,020358202;0,01177856;(3.174408000, 1.630338000, 3.896221000);(0.017675830, 1.758630000, -0.022636600);0,03262392;2,028861;;;3,174408;1,630338;3,896221
0,08888889;-0,004712302;0,0156459;(3.187985000, 1.634634000, 3.889740000);(0.017581730, 1.758617000, -0.022405570);0,0477622;2,039886;;;3,187985;1,634634;3,88974
0,1;0,003443646;0,008155948;(3.195041000, 1.632256000, 3.886411000);(0.017446980, 1.758751000, -0.022120780);0,05546002;2,04786;;;3,195041;1,632256;3,886411
0,1111111;0,008619857;0,005176211;(3.198136000, 1.628363000, 3.884975000);(0.017367900, 1.758765000, -0.021801300);0,05894218;2,052734;;;3,198136;1,628363;3,884975
0,1222222;-0,001871583;0,01049144;(3.189446000, 1.624210000, 3.889136000);(0.017185690, 1.758775000, -0.021597750);0,0497505;2,046353;;;3,189446;1,62421;3,889136
0,1333333;-0,009678815;0,007807232;(3.183315000, 1.620377000, 3.892080000);(0.017093450, 1.758701000, -0.021400400);0,04383349;2,042312;;;3,183315;1,620377;3,89208
0,1444445;-0,022127465;0,01244865;(3.174592000, 1.612556000, 3.896288000);(0.017105430, 1.758719000, -0.021215620);0,0377718;2,037772;;;3,174592;1,612556;3,896288
0,1555556;-0,012088815;0,01003865;(3.172673000, 1.602753000, 3.897284000);(0.017027200, 1.758652000, -0.021020360);0,04189539;2,040801;;;3,172673;1,602753;3,897284
0,1666667;-0,004297518;0,007791297;(3.179087000, 1.599519000, 3.894268000);(0.016935870, 1.758619000, -0.020734970);0,04934298;2,048555;;;3,179087;1,599519;3,894268
0,1777778;0,000071655;0,004369173;(3.182999000, 1.600088000, 3.892406000);(0.016855840, 1.758661000, -0.020440460);0,05238216;2,052019;;;3,182999;1,600088;3,892406
0,1888889;0,011175055;0,0111034;(3.192336000, 1.604106000, 3.887939000);(0.016732830, 1.758688000, -0.020144940);0,05903533;2,058988;;;3,192336;1,604106;3,887939
0,2;0,022546095;0,01137104;(3.202608000, 1.604205000, 3.883063000);(0.016803710, 1.758801000, -0.019944850);0,06927991;2,068816;;;3,202608;1,604205;3,883063
0,2111111;0,032739845;0,01019375;(3.206432000, 1.594916000, 3.881328000);(0.016682790, 1.758900000, -0.019671320);0,07709548;2,077066;;;3,206432;1,594916;3,881328
0,2222222;0,039261135;0,00652129;(3.204034000, 1.588969000, 3.882518000);(0.016493080, 1.759012000, -0.019349700);0,07782321;2,077708;;;3,204034;1,588969;3,882518
0,2333333;0,018548135;0,020713;(3.185956000, 1.583697000, 3.891145000);(0.016314520, 1.759037000, -0.019065260);0,06571815;2,063041;;;3,185956;1,583697;3,891145
0,2444444;-0,008545955;0,02709409;(3.161635000, 1.580747000, 3.902714000);(0.016133520, 1.759091000, -0.018747990);0,05384008;2,04136;;;3,161635;1,580747;3,902714
0,2555556;0,017984065;0,02653002;(3.137979000, 1.576586000, 3.913979000);(0.016016480, 1.759198000, -0.018367180);0,05537131;2,021065;;;3,137979;1,576586;3,913979
0,2666667;0,033717925;0,01573386;(3.124410000, 1.571953000, 3.920460000);(0.015910370, 1.759273000, -0.018019680);0,06371389;2,01066;;;3,12441;1,571953;3,92046
0,2777778;0,041019666;0,007301741;(3.118456000, 1.568836000, 3.923313000);(0.015873040, 1.759411000, -0.017592020);0,06918385;2,006683;;;3,118456;1,568836;3,923313
0,2888889;0,038220805;0,002798861;(3.120979000, 1.568650000, 3.922117000);(0.015794230, 1.759604000, -0.017234510);0,06820871;2,009155;;;3,120979;1,56865;3,922117
0,3;0,027872735;0,01034807;(3.126878000, 1.576653000, 3.919247000);(0.015736770, 1.759831000, -0.016872350);0,05834515;2,010542;;;3,126878;1,576653;3,919247
0,3111111;0,013591265;0,01428147;(3.132133000, 1.589674000, 3.916640000);(0.015634600, 1.760015000, -0.016483130);0,04410932;2,008791;;;3,132133;1,589674;3,91664
0,3222222;0,038422215;0,02483095;(3.112351000, 1.601465000, 3.925928000);(0.015386700, 1.760014000, -0.016133130);0,04696076;1,983989;;;3,112351;1,601465;3,925928
0,3333333;0,077587865;0,03916565;(3.078949000, 1.614521000, 3.941669000);(0.015176090, 1.760133000, -0.015706010);0,07503914;1,945645;;;3,078949;1,614521;3,941669
0,3444445;0,155086875;0,07749901;(3.012367000, 1.638755000, 3.973063000);(0.014820860, 1.760322000, -0.015044630);0,1469163;1,870255;;;3,012367;1,638755;3,973063
