time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-1.781404000, 2.187526000, 4.625196000);(-0.100738500, 3.270993000, 4.663439000);0,3111111;0,2888889

0;-0,02150868;0,02150868;(-1.744374000, 2.179714000, 4.627300000);(-0.108915500, 1.755500000, -0.075204300);0,03790376;1,973255;;;-1,744374;2,179714;4,6273
0,01111111;-0,03313611;0,01162743;(-1.755878000, 2.181284000, 4.626680000);(-0.108902600, 1.755496000, -0.075213730);0,02632003;1,981995;;;-1,755878;2,181284;4,62668
0,02222222;-0,038190442;0,005054332;(-1.760912000, 2.181657000, 4.626421000);(-0.108897400, 1.755483000, -0.075328690);0,0213511;1,986001;;;-1,760912;2,181657;4,626421
0,03333334;-0,033081555;0,005108887;(-1.761179000, 2.176559000, 4.626612000);(-0.108928400, 1.755385000, -0.075364520);0,02305047;1,989021;;;-1,761179;2,176559;4,626612
0,04444445;-0,027514451;0,005567104;(-1.759083000, 2.171411000, 4.626918000);(-0.109021500, 1.755362000, -0.075465960);0,0275845;1,990106;;;-1,759083;2,171411;4,626918
0,05555556;-0,026236706;0,001277745;(-1.757811000, 2.171309000, 4.626984000);(-0.109034700, 1.755344000, -0.075508650);0,02868512;1,989101;;;-1,757811;2,171309;4,626984
0,06666667;-0,027839055;0,001602349;(-1.759161000, 2.172166000, 4.626884000);(-0.109140500, 1.755247000, -0.075543110);0,0270839;1,989755;;;-1,759161;2,172166;4,626884
0,07777778;-0,029658051;0,001818996;(-1.760882000, 2.172745000, 4.626778000);(-0.109158400, 1.755230000, -0.075577300);0,02534042;1,990872;;;-1,760882;2,172745;4,626778
0,08888889;-0,034587411;0,00492936;(-1.765280000, 2.170521000, 4.626654000);(-0.109175300, 1.755213000, -0.075725620);0,02348008;1,995768;;;-1,76528;2,170521;4,626654
0,1;-0,039920305;0,005332894;(-1.770203000, 2.168477000, 4.626497000);(-0.109194000, 1.755164000, -0.075771610);0,02213647;2,001004;;;-1,770203;2,168477;4,626497
0,1111111;-0,037384862;0,002535443;(-1.771427000, 2.166257000, 4.626525000);(-0.109217900, 1.755129000, -0.075870320);0,02353051;2,003249;;;-1,771427;2,166257;4,626525
0,1222222;-0,034183982;0,00320088;(-1.768654000, 2.164671000, 4.626723000);(-0.109234900, 1.755090000, -0.075946150);0,02621578;2,001809;;;-1,768654;2,164671;4,626723
0,1333333;-0,030177908;0,004006074;(-1.764718000, 2.163957000, 4.626943000);(-0.109225700, 1.755083000, -0.075994190);0,02893081;1,998922;;;-1,764718;2,163957;4,626943
0,1444445;-0,026374664;0,003803244;(-1.760938000, 2.164337000, 4.627110000);(-0.109164600, 1.755064000, -0.076050090);0,03098857;1,995562;;;-1,760938;2,164337;4,62711
0,1555556;-0,028645206;0,002270542;(-1.759863000, 2.166337000, 4.627083000);(-0.109202900, 1.755113000, -0.076125670);0,03027515;1,99356;;;-1,759863;2,166337;4,627083
0,1666667;-0,032353643;0,003708437;(-1.762071000, 2.169307000, 4.626858000);(-0.109224400, 1.755128000, -0.076198460);0,02661675;1,993759;;;-1,762071;2,169307;4,626858
0,1777778;-0,042037961;0,009684318;(-1.768592000, 2.176442000, 4.626257000);(-0.109366800, 1.755104000, -0.076216270);0,01697457;1,995284;;;-1,768592;2,176442;4,626257
0,1888889;-0,051569318;0,009531357;(-1.778094000, 2.175833000, 4.625822000);(-0.109341900, 1.755129000, -0.076245950);0,01216827;2,003574;;;-1,778094;2,175833;4,625822
0,2;-0,043210642;0,008358676;(-1.786303000, 2.174295000, 4.625485000);(-0.109353000, 1.755183000, -0.076266350);0,01411147;2,011297;;;-1,786303;2,174295;4,625485
0,2111111;-0,040073385;0,003137257;(-1.788934000, 2.172588000, 4.625426000);(-0.109342300, 1.755251000, -0.076202210);0,01673034;2,014434;;;-1,788934;2,172588;4,625426
0,2222222;-0,036198149;0,003875236;(-1.786786000, 2.169371000, 4.625658000);(-0.109252300, 1.755521000, -0.076186520);0,0189418;2,014387;;;-1,786786;2,169371;4,625658
0,2333333;-0,028532443;0,007665706;(-1.779367000, 2.167489000, 4.626092000);(-0.109171400, 1.755756000, -0.076132880);0,02016015;2,009206;;;-1,779367;2,167489;4,626092
0,2444444;-0,022172400;0,006360043;(-1.773024000, 2.167853000, 4.626385000);(-0.109123600, 1.755988000, -0.076116260);0,02141673;2,003705;;;-1,773024;2,167853;4,626385
0,2555556;-0,029148747;0,006976347;(-1.768531000, 2.173189000, 4.626390000);(-0.109170100, 1.756098000, -0.076035920);0,01930559;1,997017;;;-1,768531;2,173189;4,62639
0,2666667;-0,035008118;0,005859371;(-1.769639000, 2.178936000, 4.626107000);(-0.109101100, 1.756333000, -0.075867460);0,01459598;1,994796;;;-1,769639;2,178936;4,626107
0,2777778;-0,017973248;0,01703487;(-1.765693000, 2.195500000, 4.625639000);(-0.109026000, 1.756538000, -0.075732220);0,01762477;1,98247;;;-1,765693;2,1955;4,625639
0,2888889;-0,001940308;0,01603294;(-1.756326000, 2.208512000, 4.625574000);(-0.108922400, 1.756765000, -0.075460960);0,03270306;1,967554;;;-1,756326;2,208512;4,625574
0,3;0,036631652;0,03857196;(-1.724661000, 2.230527000, 4.626231000);(-0.108816000, 1.757063000, -0.075210620);0,07120426;1,929009;;;-1,724661;2,230527;4,626231
0,3111111;0,064429332;0,02779768;(-1.700234000, 2.243780000, 4.626886000);(-0.108704700, 1.757327000, -0.074953960);0,09877235;1,901286;;;-1,700234;2,24378;4,626886
0,3222222;0,099663222;0,03523389;(-1.668787000, 2.259645000, 4.627777000);(-0.108527200, 1.757609000, -0.074651720);0,1337555;1,866245;;;-1,668787;2,259645;4,627777
0,3333333;0,131869182;0,03220596;(-1.642053000, 2.277595000, 4.628357000);(-0.108357200, 1.757856000, -0.074434220);0,1659553;1,834045;;;-1,642053;2,277595;4,628357
0,3444445;0,162926052;0,03105687;(-1.617293000, 2.296338000, 4.628810000);(-0.108167100, 1.758229000, -0.074172910);0,19694;1,803078;;;-1,617293;2,296338;4,62881
0,3555556;0,197543272;0,03461722;(-1.588527000, 2.315584000, 4.629436000);(-0.107953600, 1.758476000, -0.073962150);0,231557;1,768467;;;-1,588527;2,315584;4,629436
0,3666667;0,234651892;0,03710862;(-1.556727000, 2.334695000, 4.630215000);(-0.107771600, 1.758822000, -0.073659580);0,2686332;1,731375;;;-1,556727;2,334695;4,630215
0,3777778;0,274309962;0,03965807;(-1.524863000, 2.358298000, 4.630818000);(-0.107533000, 1.759180000, -0.073409720);0,3082336;1,691806;;;-1,524863;2,358298;4,630818
0,3888889;0,315933862;0,0416239;(-1.490563000, 2.381867000, 4.631541000);(-0.107336300, 1.759472000, -0.073207200);0,3498535;1,650204;;;-1,490563;2,381867;4,631541
0,4;0,359451132;0,04351727;(-1.452579000, 2.403081000, 4.632535000);(-0.107063900, 1.759799000, -0.073019070);0,3932475;1,606767;;;-1,452579;2,403081;4,632535
0,4111111;0,417179042;0,05772791;(-1.398634000, 2.423554000, 4.634333000);(-0.106858700, 1.760141000, -0.072787340);0,4497845;1,550333;;;-1,398634;2,423554;4,634333
0,4222222;0,481997152;0,06481811;(-1.337519000, 2.445048000, 4.636436000);(-0.106595800, 1.760503000, -0.072618540);0,513301;1,487461;;;-1,337519;2,445048;4,636436
0,4333333;0,543859892;0,06186274;(-1.281138000, 2.470449000, 4.638155000);(-0.106293100, 1.760960000, -0.072456880);0,5748736;1,426483;;;-1,281138;2,470449;4,638155
0,4444444;0,599015822;0,05515593;(-1.232908000, 2.497179000, 4.639426000);(-0.106016100, 1.761413000, -0.072347880);0,6300277;1,371559;;;-1,232908;2,497179;4,639426
0,4555556;0,650631892;0,05161607;(-1.187257000, 2.521232000, 4.640679000);(-0.105743300, 1.761835000, -0.072274850);0,6816236;1,320296;;;-1,187257;2,521232;4,640679
0,4666667;0,698924412;0,04829252;(-1.142970000, 2.540441000, 4.642059000);(-0.105477000, 1.762154000, -0.072096990);0,7296788;1,272954;;;-1,14297;2,540441;4,642059
0,4777778;0,746177722;0,04725331;(-1.101213000, 2.562530000, 4.643201000);(-0.105256600, 1.762509000, -0.072007120);0,7769246;1,226083;;;-1,101213;2,56253;4,643201
0,4888889;0,797372832;0,05119511;(-1.056922000, 2.588181000, 4.644325000);(-0.104994500, 1.762986000, -0.071806490);0,828109;1,175111;;;-1,056922;2,588181;4,644325
0,5;0,850397552;0,05302472;(-1.010229000, 2.613277000, 4.645587000);(-0.104797000, 1.763318000, -0.071757960);0,8811301;1,122534;;;-1,010229;2,613277;4,645587
0,5111111;0,904485112;0,05408756;(-0.961193500, 2.636054000, 4.647055000);(-0.104645800, 1.763605000, -0.071774780);0,9350939;1,069485;;;-0,9611935;2,636054;4,647055
0,5222223;0,955248242;0,05076313;(-0.915481000, 2.658087000, 4.648391000);(-0.104488300, 1.763959000, -0.071894210);0,9857937;1,01965;;;-0,915481;2,658087;4,648391
0,5333334;1,002172252;0,04692401;(-0.875242100, 2.682206000, 4.649379000);(-0.104388600, 1.764238000, -0.071935100);1,032678;0,9729971;;;-0,8752421;2,682206;4,649379
