time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-2.834818000, 0.344491400, 3.851108000);(-2.638734000, 2.304964000, 4.194761000)

0;-0,0002208407;0,0002208407;(-0.289031400, 1.215263000, 0.515150900);(11.53, 323.10, 46.03);(-0.085092320, 1.750221000, -0.058286000);0,810308900;4,285777;4,499787;;;-0,2890314;1,215263;0,5151509
0,01111111;0,0000545125;0,0002753532;(-0.288908000, 1.215176000, 0.514920800);(11.55, 322.98, 45.94);(-0.085064930, 1.750233000, -0.058423450);0,810285300;4,286012;4,500061;;;-0,288908;1,215176;0,5149208
0,02222222;0,0002956101;0,0002410976;(-0.288963300, 1.215396000, 0.514841000);(11.59, 322.98, 45.74);(-0.085051550, 1.750232000, -0.058568170);0,810201800;4,286086;4,500044;;;-0,2889633;1,215396;0,514841
0,03333334;0,0004438748;0,0001482647;(-0.288956300, 1.215383000, 0.514693500);(11.57, 323.02, 45.64);(-0.085082780, 1.750158000, -0.058656270);0,810110300;4,286202;4,500172;;;-0,2889563;1,215383;0,5146935
0,04444445;0,0007256082;0,0002817334;(-0.289122400, 1.215506000, 0.514502400);(11.52, 323.04, 45.67);(-0.085139970, 1.750120000, -0.058811480);0,810005600;4,286277;4,500211;;;-0,2891224;1,215506;0,5145024
0,05555556;0,0010529876;0,0003273794;(-0.289335600, 1.215608000, 0.514275800);(11.43, 322.95, 45.88);(-0.085198460, 1.750126000, -0.058963840);0,809929100;4,286347;4,50026;;;-0,2893356;1,215608;0,5142758
0,06666667;0,0007127063;0,0003402813;(-0.289591000, 1.215829000, 0.514237000);(11.37, 322.91, 45.90);(-0.085226220, 1.750105000, -0.059084110);0,809884400;4,286271;4,500105;;;-0,289591;1,215829;0,514237
0,07777778;0,0010455310;0,0003328247;(-0.289768000, 1.215767000, 0.513962000);(11.38, 322.88, 45.84);(-0.085277570, 1.750114000, -0.059209760);0,809857100;4,286367;4,500253;;;-0,289768;1,215767;0,513962
0,08888889;0,0007035908;0,0003419402;(-0.290073100, 1.215662000, 0.513849700);(11.43, 322.83, 45.70);(-0.085265200, 1.750121000, -0.059232940);0,809949000;4,286252;4,500211;;;-0,2900731;1,215662;0,5138497
0,1;0,0009107872;0,0002071964;(-0.290203200, 1.215567000, 0.513719000);(11.51, 322.80, 45.65);(-0.085310890, 1.750117000, -0.059372600);0,810035800;4,286258;4,500273;;;-0,2902032;1,215567;0,513719
