time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-2.064978000, 3.200170000, 4.293643000);(-3.634588000, 3.395152000, 3.069589000)

0;-0,000656318;0,000656318;(-0.297911100, 1.645576000, 0.587505900);(339.52, 334.95, 39.85);(-0.108534200, 1.766381000, -0.077484910);0,701904700;4,390301;4,51167;;;-0,2979111;1,645576;0,5875059
0,01111111;-0,0011811226;0,0005248046;(-0.297473700, 1.645513000, 0.587788900);(339.52, 335.03, 39.97);(-0.108526700, 1.766369000, -0.077479540);0,702060800;4,39026;4,511862;;;-0,2974737;1,645513;0,5877889
0,02222222;-0,0006861391;0,0004949835;(-0.297039100, 1.645344000, 0.587954800);(339.51, 335.14, 39.89);(-0.108543100, 1.766346000, -0.077386320);0,702033600;4,390355;4,512158;;;-0,2970391;1,645344;0,5879548
0,03333334;-0,0002504901;0,000435649;(-0.296658800, 1.645151000, 0.588045600);(339.55, 335.25, 39.69);(-0.108523200, 1.766339000, -0.077445630);0,702111100;4,3905;4,512464;;;-0,2966588;1,645151;0,5880456
0,04444445;-0,0005424291;0,000291939;(-0.296590600, 1.644969000, 0.588263400);(339.60, 335.38, 39.53);(-0.108514100, 1.766364000, -0.077522080);0,702409900;4,390408;4,512465;;;-0,2965906;1,644969;0,5882634
0,05555556;-0,0003252366;0,0002171925;(-0.296601000, 1.644949000, 0.588047400);(339.64, 335.49, 39.38);(-0.108527800, 1.766384000, -0.077619240);0,702303300;4,390593;4,512584;;;-0,296601;1,644949;0,5880474
0,06666667;0,0001887060;0,0005139426;(-0.296681500, 1.645111000, 0.587566100);(339.65, 335.48, 39.41);(-0.108408600, 1.766452000, -0.077679220);0,701941500;4,39091;4,512727;;;-0,2966815;1,645111;0,5875661
0,07777778;0,0006802313;0,0004915253;(-0.296968700, 1.645174000, 0.587172300);(339.58, 335.30, 39.64);(-0.108251000, 1.766350000, -0.077845380);0,701816700;4,391104;4,512706;;;-0,2969687;1,645174;0,5871723
0,08888889;0,0008543485;0,0001741172;(-0.297099600, 1.645224000, 0.587069200);(339.53, 335.04, 39.82);(-0.108135800, 1.766269000, -0.077912750);0,701826200;4,39112;4,512647;;;-0,2970996;1,645224;0,5870692
0,1;0,0010337683;0,0001794198;(-0.297157300, 1.645303000, 0.586918800);(339.54, 334.90, 39.84);(-0.108145500, 1.766263000, -0.078109030);0,701868100;4,391196;4,512656;;;-0,2971573;1,645303;0,5869188
0,1111111;0,0014149737;0,0003812054;(-0.296962000, 1.645602000, 0.586785700);(339.55, 334.81, 39.82);(-0.108064000, 1.766197000, -0.078239140);0,701771700;4,391281;4,512758;;;-0,296962;1,645602;0,5867857
0,1222222;0,0017905623;0,0003755886;(-0.296597900, 1.645692000, 0.586763600);(339.58, 334.85, 39.63);(-0.107911700, 1.766119000, -0.078327340);0,701748700;4,391415;4,513004;;;-0,2965979;1,645692;0,5867636
0,1333333;0,0021289036;0,0003383413;(-0.296345800, 1.645914000, 0.586723400);(339.52, 334.97, 39.41);(-0.107832300, 1.766107000, -0.078471650);0,701760800;4,391472;4,513127;;;-0,2963458;1,645914;0,5867234
0,1444445;0,0025544924;0,0004255888;(-0.296079400, 1.646061000, 0.586425800);(339.43, 335.12, 39.29);(-0.107691700, 1.766124000, -0.078691110);0,701630600;4,391778;4,513431;;;-0,2960794;1,646061;0,5864258
0,1555556;0,0028648405;0,0003103481;(-0.296226500, 1.645905000, 0.586201100);(339.36, 335.31, 39.23);(-0.107594400, 1.766126000, -0.078857350);0,701667800;4,391963;4,513506;;;-0,2962265;1,645905;0,5862011
0,1666667;0,0032854051;0,0004205646;(-0.296457300, 1.645649000, 0.585960100);(339.34, 335.35, 39.24);(-0.107501100, 1.766016000, -0.079056560);0,701740600;4,392165;4,513567;;;-0,2964573;1,645649;0,5859601
0,1777778;0,0040189423;0,0007335372;(-0.296858600, 1.645265000, 0.585481300);(339.36, 335.31, 39.34);(-0.107412800, 1.766000000, -0.079349500);0,701759700;4,392544;4,513683;;;-0,2968586;1,645265;0,5854813
0,1888889;0,0048232873;0,000804345;(-0.297377400, 1.644865000, 0.585014200);(339.46, 335.14, 39.54);(-0.107356700, 1.765873000, -0.079655160);0,701809200;4,39287;4,513711;;;-0,2973774;1,644865;0,5850142
0,2;0,0055125855;0,0006892982;(-0.297818800, 1.644609000, 0.584550600);(339.57, 334.94, 39.67);(-0.107231400, 1.765889000, -0.079858840);0,701763700;4,393175;4,51374;;;-0,2978188;1,644609;0,5845506
0,2111111;0,0061711312;0,0006585457;(-0.298253000, 1.644650000, 0.584057200);(339.64, 334.84, 39.65);(-0.107160500, 1.765921000, -0.080136580);0,701695500;4,393403;4,513674;;;-0,298253;1,64465;0,5840572
0,2222222;0,0068867904;0,0007156592;(-0.298793400, 1.644652000, 0.583588000);(339.62, 334.82, 39.50);(-0.107072000, 1.765996000, -0.080377640);0,701663500;4,39358;4,513533;;;-0,2987934;1,644652;0,583588
0,2333333;0,0080428974;0,001156107;(-0.299728700, 1.644603000, 0.582910300);(339.59, 334.78, 39.48);(-0.107020000, 1.765949000, -0.080677790);0,701577400;4,393795;4,513234;;;-0,2997287;1,644603;0,5829103
0,2444444;0,0093526674;0,00130977;(-0.300850200, 1.644477000, 0.582245600);(339.54, 334.69, 39.52);(-0.107006900, 1.765949000, -0.080947030);0,701537700;4,39395;4,512821;;;-0,3008502;1,644477;0,5822456
