time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-3.202229000, 1.596300000, 3.861119000);(-1.414558000, 1.392774000, 4.734508000)

0;-0,0004998472;0,0004998472;(-0.421759800, 1.390133000, 0.514041900);(357.22, 320.24, 46.45);(-0.133174200, 1.746351000, -0.083258550);0,752954900;4,356196;4,335665;;;-0,4217598;1,390133;0,5140419
0,01111111;-0,0008681746;0,0003683274;(-0.421544500, 1.390331000, 0.514265500);(357.14, 320.31, 46.50);(-0.133098600, 1.746383000, -0.083175410);0,752934200;4,356152;4,335496;;;-0,4215445;1,390331;0,5142655
0,02222222;-0,0006017773;0,0002663973;(-0.421350400, 1.390505000, 0.514210300);(357.05, 320.39, 46.56);(-0.132931700, 1.746449000, -0.083114190);0,752780100;4,35631;4,335595;;;-0,4213504;1,390505;0,5142103
0,03333334;-0,00052194692;0,00007983038;(-0.421316000, 1.390534000, 0.514144500);(357.00, 320.47, 46.54);(-0.132786700, 1.746460000, -0.083103940);0,752753700;4,356381;4,335667;;;-0,421316;1,390534;0,5141445
0,04444445;-0,00021513042;0,0003068165;(-0.421391300, 1.390679000, 0.513884400);(357.01, 320.47, 46.49);(-0.132661600, 1.746461000, -0.083010140);0,752481800;4,356526;4,335902;;;-0,4213913;1,390679;0,5138844
0,05555556;0,00012087998;0,0003360104;(-0.421471500, 1.390634000, 0.513561100);(357.12, 320.35, 46.46);(-0.132454700, 1.746597000, -0.082782250);0,752240200;4,356726;4,336198;;;-0,4214715;1,390634;0,5135611
0,06666667;-0,00035646162;0,0004773416;(-0.421754700, 1.390827000, 0.513893500);(357.21, 320.19, 46.49);(-0.132345100, 1.746665000, -0.082701860);0,752531900;4,35628;4,33581;;;-0,4217547;1,390827;0,5138935
0,07777778;-0,00024604032;0,0001104213;(-0.421758500, 1.390933000, 0.513860300);(357.23, 320.08, 46.51);(-0.132183000, 1.746551000, -0.082596350);0,752382300;4,356298;4,335842;;;-0,4217585;1,390933;0,5138603
0,08888889;0,00031459138;0,0005606317;(-0.421290000, 1.390861000, 0.514160000);(357.20, 320.01, 46.52);(-0.132031300, 1.746453000, -0.082513150);0,752419400;4,35637;4,335657;;;-0,42129;1,390861;0,51416
0,1;0,00014461728;0,0001699741;(-0.421183600, 1.390877000, 0.514291500);(357.14, 320.03, 46.54);(-0.131877500, 1.746362000, -0.082433330);0,752428200;4,356337;4,335554;;;-0,4211836;1,390877;0,5142915
0,1111111;-0,00009191012;0,0002365274;(-0.421238300, 1.391087000, 0.514386600);(357.12, 320.06, 46.55);(-0.131621500, 1.746362000, -0.082331050);0,752443000;4,356219;4,335448;;;-0,4212383;1,391087;0,5143866
0,1222222;-0,00036060382;0,0002686937;(-0.421068600, 1.391134000, 0.514589700);(357.15, 320.17, 46.46);(-0.131401800, 1.746408000, -0.082138820);0,752470200;4,356169;4,335289;;;-0,4210686;1,391134;0,5145897
0,1333333;-0,00058907022;0,0002284664;(-0.420956800, 1.391166000, 0.514786200);(357.17, 320.30, 46.34);(-0.131257700, 1.746420000, -0.082046030);0,752555500;4,356088;4,335124;;;-0,4209568;1,391166;0,5147862
0,1444445;-0,00011698992;0,0004720803;(-0.420936400, 1.390805000, 0.514482300);(357.12, 320.48, 46.15);(-0.131108900, 1.746431000, -0.081930090);0,752447700;4,356351;4,335424;;;-0,4209364;1,390805;0,5144823
0,1555556;0,00005911158;0,0001761015;(-0.420985900, 1.390681000, 0.514367900);(357.14, 320.47, 46.25);(-0.130967600, 1.746323000, -0.081929250);0,752437600;4,356413;4,335524;;;-0,4209859;1,390681;0,5143679
0,1666667;0,00050069308;0,0004415815;(-0.421241000, 1.390535000, 0.514038200);(357.17, 320.42, 46.34);(-0.130870000, 1.746287000, -0.081829650);0,752285500;4,356511;4,335787;;;-0,421241;1,390535;0,5140382
0,1777778;0,00067165938;0,0001709663;(-0.421311800, 1.390444000, 0.513912200);(357.21, 320.23, 46.53);(-0.130771000, 1.746265000, -0.081750500);0,752221200;4,356567;4,335894;;;-0,4213118;1,390444;0,5139122
0,1888889;0,00078757068;0,0001159113;(-0.421236800, 1.390365000, 0.513872600);(357.23, 320.16, 46.57);(-0.130723300, 1.746227000, -0.081815650);0,752250300;4,356649;4,335949;;;-0,4212368;1,390365;0,5138726
0,2;0,00120563618;0,0004180655;(-0.420847700, 1.390247000, 0.513970100);(357.28, 320.07, 46.42);(-0.130662400, 1.746262000, -0.081791700);0,752254200;4,356828;4,335944;;;-0,4208477;1,390247;0,5139701
0,2111111;0,00170610398;0,0005004678;(-0.420479000, 1.390477000, 0.514218600);(357.29, 320.11, 46.15);(-0.130610000, 1.746272000, -0.081724520);0,752171900;4,356862;4,335786;;;-0,420479;1,390477;0,5142186
0,2222222;0,00222598278;0,0005198788;(-0.420055600, 1.390677000, 0.514444700);(357.25, 320.26, 45.88);(-0.130577800, 1.746286000, -0.081687630);0,752083300;4,356948;4,335663;;;-0,4200556;1,390677;0,5144447
0,2333333;0,00301091948;0,0007849367;(-0.419380400, 1.390838000, 0.514810700);(357.19, 320.37, 45.67);(-0.130510300, 1.746312000, -0.081551600);0,751967500;4,357091;4,335462;;;-0,4193804;1,390838;0,5148107
0,2444444;0,00353199808;0,0005210786;(-0.418883800, 1.390796000, 0.514963000);(357.13, 320.51, 45.61);(-0.130465100, 1.746326000, -0.081457840);0,751867200;4,357294;4,335427;;;-0,4188838;1,390796;0,514963
0,2555556;0,00469589108;0,001163893;(-0.417851500, 1.390921000, 0.515485900);(357.18, 320.56, 45.64);(-0.130352400, 1.746373000, -0.081239570);0,751720300;4,357545;4,335156;;;-0,4178515;1,390921;0,5154859
