time;distance traveled;distance to prev position;controller position;camera position;distance to prev target;distance to current target
(-2.7999, 0.2598, 3.0432);(-2.7818, 2.2563, 3.1603)

0,0097238;-0,0006178663;0,0006178663;(-0.5987, 1.0895, -0.6393);(-0.3047, 1.4863, -1.1083);4,3697;4,5348;;;-0,5987263;1,089516;0
0,0097238;-0,0006178663;0;(-0.5987, 1.0895, -0.6393);(-0.3047, 1.4863, -1.1083);4,3697;4,5348;;;-0,5987263;1,089516;-0,423287
0,0320823;-0,0015396110;0,0009217447;(-0.5996, 1.0897, -0.6396);(-0.3045, 1.4863, -1.1084);4,3696;4,5346;;;-0,599561;1,089736;-0,3972809
0,0431355;-0,0020599325;0,0005203215;(-0.6000, 1.0897, -0.6398);(-0.3044, 1.4863, -1.1084);4,3695;4,5345;;;-0,6000419;1,089719;-0,3972809
0,0541257;-0,0016561857;0,0004037468;(-0.6004, 1.0897, -0.6401);(-0.3043, 1.4863, -1.1084);4,3696;4,5346;;;-0,6003642;1,08974;-0,3972809
0,0653178;-0,0012999250;0,0003562607;(-0.6006, 1.0896, -0.6403);(-0.3042, 1.4863, -1.1085);4,3696;4,5346;;;-0,6006256;1,089596;-0,3972809
0,0653178;-0,0012999250;0;(-0.6006, 1.0896, -0.6403);(-0.3042, 1.4863, -1.1085);4,3696;4,5346;;;-0,6006256;1,089596;-0,3972809
0,0767867;-0,0009445884;0,0003553366;(-0.6008, 1.0895, -0.6405);(-0.3039, 1.4864, -1.1084);4,3697;4,5348;;;-0,6008395;1,089492;-0,3972809
0,0958561;-0,0008014608;0,0001431276;(-0.6009, 1.0894, -0.6406);(-0.3038, 1.4865, -1.1084);4,3697;4,5349;;;-0,6008575;1,089358;-0,3972809
0,1093431;-0,0002606723;0,0005407885;(-0.6012, 1.0892, -0.6409);(-0.3037, 1.4866, -1.1086);4,3698;4,5350;;;-0,6012058;1,08917;-0,3972809
0,1205479;-0,0000146877;0,0002459846;(-0.6014, 1.0892, -0.6411);(-0.3035, 1.4866, -1.1087);4,3698;4,5351;;;-0,6013879;1,089183;-0,3972809
0,1317325;0,0002872903;0,000301978;(-0.6016, 1.0893, -0.6413);(-0.3034, 1.4866, -1.1088);4,3699;4,5351;;;-0,6016282;1,089261;-0,3972809
0,142743;0,0006426905;0,0003554002;(-0.6018, 1.0892, -0.6416);(-0.3033, 1.4867, -1.1088);4,3700;4,5353;;;-0,6017874;1,08918;-0,3972809
0,1541061;0,0004139992;0,0002286913;(-0.6020, 1.0893, -0.6417);(-0.3032, 1.4867, -1.1089);4,3700;4,5352;;;-0,6019906;1,089252;-0,3972809
0,1651235;0,0000168530;0,0003971462;(-0.6021, 1.0896, -0.6415);(-0.3031, 1.4867, -1.1090);4,3699;4,5350;;;-0,6021325;1,089589;-0,3972809
0,1761148;-0,0003737015;0,0003905545;(-0.6023, 1.0899, -0.6414);(-0.3031, 1.4867, -1.1091);4,3698;4,5347;;;-0,6022776;1,089935;-0,3972809
0,1871681;-0,0009561348;0,0005824333;(-0.6025, 1.0904, -0.6412);(-0.3030, 1.4868, -1.1092);4,3696;4,5343;;;-0,6024904;1,090438;-0,3972809
0,1982383;-0,0020592328;0,001103098;(-0.6027, 1.0915, -0.6408);(-0.3030, 1.4869, -1.1092);4,3694;4,5336;;;-0,60265;1,091455;-0,3972809
0,1982383;-0,0020592328;0;(-0.6027, 1.0915, -0.6408);(-0.3030, 1.4869, -1.1092);4,3694;4,5336;;;-0,60265;1,091455;-0,3972809
0,2204394;-0,0059442118;0,003884979;(-0.6028, 1.0951, -0.6395);(-0.3029, 1.4870, -1.1094);4,3689;4,5316;;;-0,6028134;1,095129;-0,3972809
0,2315544;-0,0086896488;0,002745437;(-0.6026, 1.0977, -0.6386);(-0.3028, 1.4870, -1.1095);4,3687;4,5302;;;-0,6026244;1,097715;-0,3972809
0,2315544;-0,0086896488;0;(-0.6026, 1.0977, -0.6386);(-0.3028, 1.4870, -1.1095);4,3687;4,5302;;;-0,6026244;1,097715;-0,3972809
0,2505448;-0,0063774328;0,002312216;(-0.6029, 1.1000, -0.6384);(-0.3028, 1.4870, -1.1096);4,3689;4,5294;;;-0,6028805;1,100003;-0,3972809
0,2648654;-0,0141593008;0,007781868;(-0.6028, 1.1076, -0.6366);(-0.3028, 1.4872, -1.1098);4,3688;4,5259;;;-0,6028455;1,107566;-0,3972809
0,276274;-0,0098198818;0,004339419;(-0.6029, 1.1118, -0.6357);(-0.3028, 1.4873, -1.1098);4,3688;4,5240;;;-0,6028983;1,111804;-0,3972809
