time;distance traveled;distance to prev position;controller position;camera position;distance to prev target;distance to current target
(-2.9656, 0.2760, 2.9482);(-1.9629, 1.8871, 3.5800)

0;-0,0002045408;0,0002045408;(-0.6172, 1.0854, -0.6598);(-0.3050, 1.4855, -1.1154);4,3804;4,5199;;;-0,6172189;1,085405;0
0;-0,0002045408;0;(-0.6172, 1.0854, -0.6598);(-0.3050, 1.4855, -1.1154);4,3804;4,5199;;;-0,6172189;1,085405;-0,423287
0,0225511;-0,0000154336;0,0001891072;(-0.6171, 1.0856, -0.6598);(-0.3048, 1.4856, -1.1154);4,3804;4,5199;;;-0,6171278;1,085565;-0,3972809
0,0337326;0,00006313212;7,856572E-05;(-0.6171, 1.0856, -0.6598);(-0.3048, 1.4856, -1.1154);4,3805;4,5199;;;-0,6170787;1,085598;-0,3972809
0,044846;-0,00010377258;0,0001669047;(-0.6170, 1.0857, -0.6597);(-0.3048, 1.4856, -1.1154);4,3805;4,5198;;;-0,6169802;1,085659;-0,3972809
0,0559924;-0,00000236898;0,0001014036;(-0.6170, 1.0858, -0.6597);(-0.3047, 1.4857, -1.1154);4,3805;4,5198;;;-0,6169553;1,085756;-0,3972809
0,0671828;0,00021321222;0,0002155812;(-0.6171, 1.0859, -0.6598);(-0.3047, 1.4857, -1.1155);4,3805;4,5199;;;-0,6171092;1,085882;-0,3972809
0,0780177;0,00037794962;0,0001647374;(-0.6172, 1.0860, -0.6598);(-0.3045, 1.4858, -1.1154);4,3806;4,5199;;;-0,6171677;1,086024;-0,3972809
0,08947971;0,00011876742;0,0002591822;(-0.6173, 1.0862, -0.6598);(-0.3045, 1.4858, -1.1154);4,3804;4,5197;;;-0,617334;1,086213;-0,3972809
0,1004703;-0,00018527058;0,000304038;(-0.6176, 1.0864, -0.6598);(-0.3046, 1.4858, -1.1155);4,3804;4,5197;;;-0,6175927;1,086366;-0,3972809
0,1004703;-0,00018527058;0;(-0.6176, 1.0864, -0.6598);(-0.3046, 1.4858, -1.1155);4,3804;4,5197;;;-0,6175927;1,086366;-0,3972809
