time;distance traveled;distance to prev position;controller position;camera position;distance to prev target;distance to current target
(0.0000, 3.5355, 3.5355);(1.3471, 2.2464, 4.2590)

0;0,0006793186;0,0006793186;(-0.2618, 1.4161, -0.5971);(-0.2562, 1.5083, -1.1411);4,6518;5,1826;;;-0,2617861;1,41611;0
0,0129498;0,0011927676;0,000513449;(-0.2623, 1.4162, -0.5972);(-0.2563, 1.5083, -1.1413);4,6519;5,1829;;;-0,2622839;1,416177;-0,423287
0,0221423;0,0015520341;0,0003592665;(-0.2626, 1.4162, -0.5973);(-0.2562, 1.5083, -1.1415);4,6519;5,1830;;;-0,2626308;1,416209;-0,3972809
0,0332261;0,0019295999;0,0003775658;(-0.2629, 1.4162, -0.5975);(-0.2562, 1.5082, -1.1417);4,6522;5,1834;;;-0,2629291;1,416196;-0,3972809
0,044234;0,0021581750;0,0002285751;(-0.2630, 1.4162, -0.5977);(-0.2562, 1.5082, -1.1420);4,6524;5,1836;;;-0,2630116;1,41615;-0,3972809
0,055393;0,0024940837;0,0003359087;(-0.2633, 1.4160, -0.5979);(-0.2563, 1.5082, -1.1423);4,6526;5,1838;;;-0,263266;1,416005;-0,3972809
0,06643371;0,0029331753;0,0004390916;(-0.2636, 1.4159, -0.5981);(-0.2564, 1.5083, -1.1426);4,6529;5,1842;;;-0,2636439;1,415917;-0,3972809
0,0774219;0,0032969687;0,0003637934;(-0.2640, 1.4158, -0.5982);(-0.2564, 1.5083, -1.1428);4,6530;5,1844;;;-0,2639838;1,415828;-0,3972809
0,0883698;0,0035420372;0,0002450685;(-0.2642, 1.4158, -0.5983);(-0.2565, 1.5084, -1.1430);4,6531;5,1845;;;-0,2642086;1,415839;-0,3972809
0,0995985;0,0038893619;0,0003473247;(-0.2645, 1.4158, -0.5985);(-0.2566, 1.5084, -1.1433);4,6533;5,1848;;;-0,2644779;1,415778;-0,3972809
0,1105373;0,0042213668;0,0003320049;(-0.2647, 1.4159, -0.5987);(-0.2566, 1.5084, -1.1435);4,6535;5,1851;;;-0,2647444;1,415857;-0,3972809
0,1216827;0,0044958170;0,0002744502;(-0.2649, 1.4159, -0.5989);(-0.2567, 1.5084, -1.1437);4,6536;5,1853;;;-0,2649152;1,415924;-0,3972809
0,1330331;0,0048552378;0,0003594208;(-0.2651, 1.4160, -0.5992);(-0.2568, 1.5085, -1.1439);4,6538;5,1856;;;-0,2650734;1,416044;-0,3972809
0,1330331;0,0048552378;0;(-0.2651, 1.4160, -0.5992);(-0.2568, 1.5085, -1.1439);4,6538;5,1856;;;-0,2650734;1,416044;-0,3972809
0,1605394;0,0055312392;0,0006760014;(-0.2654, 1.4160, -0.5998);(-0.2569, 1.5085, -1.1443);4,6544;5,1863;;;-0,265393;1,416046;-0,3972809
0,1715614;0,0057608045;0,0002295653;(-0.2654, 1.4160, -0.6000);(-0.2571, 1.5084, -1.1448);4,6546;5,1865;;;-0,2654204;1,415997;-0,3972809
0,1766956;0,0060449755;0,000284171;(-0.2654, 1.4159, -0.6002);(-0.2571, 1.5085, -1.1450);4,6549;5,1867;;;-0,2653511;1,415888;-0,3972809
0,1852492;0,0061944124;0,0001494369;(-0.2654, 1.4159, -0.6004);(-0.2572, 1.5085, -1.1452);4,6550;5,1869;;;-0,265385;1,415857;-0,3972809
0,196483;0,0065097156;0,0003153032;(-0.2653, 1.4156, -0.6006);(-0.2573, 1.5085, -1.1454);4,6553;5,1870;;;-0,2652705;1,415631;-0,3972809
0,2076155;0,0069131021;0,0004033865;(-0.2651, 1.4153, -0.6008);(-0.2574, 1.5085, -1.1456);4,6556;5,1872;;;-0,2650909;1,415329;-0,3972809
0,2189455;0,0077918292;0,0008787271;(-0.2646, 1.4146, -0.6010);(-0.2575, 1.5084, -1.1457);4,6560;5,1873;;;-0,2645839;1,414634;-0,3972809
0,2294911;0,0091653762;0,001373547;(-0.2638, 1.4135, -0.6010);(-0.2575, 1.5084, -1.1459);4,6565;5,1873;;;-0,2637913;1,413512;-0,3972809
0,2406578;0,0106116432;0,001446267;(-0.2630, 1.4123, -0.6010);(-0.2576, 1.5083, -1.1461);4,6571;5,1873;;;-0,262961;1,412329;-0,3972809
0,251988;0,0131879072;0,002576264;(-0.2616, 1.4102, -0.6011);(-0.2576, 1.5082, -1.1463);4,6580;5,1872;;;-0,2615801;1,410155;-0,3972809
0,2630414;0,0154551182;0,002267211;(-0.2604, 1.4082, -0.6011);(-0.2577, 1.5082, -1.1464);4,6589;5,1872;;;-0,2603945;1,408223;-0,3972809
0,2742591;0,0183899972;0,002934879;(-0.2588, 1.4057, -0.6014);(-0.2578, 1.5083, -1.1466);4,6601;5,1874;;;-0,2588335;1,405749;-0,3972809
0,285865;0,0217706472;0,00338065;(-0.2569, 1.4030, -0.6015);(-0.2578, 1.5082, -1.1467);4,6614;5,1873;;;-0,2568647;1,403004;-0,3972809
0,3048932;0,0252652552;0,003494608;(-0.2548, 1.4002, -0.6016);(-0.2577, 1.5082, -1.1469);4,6627;5,1873;;;-0,2548186;1,400173;-0,3972809
0,308366;0,0296527862;0,004387531;(-0.2522, 1.3967, -0.6018);(-0.2578, 1.5081, -1.1470);4,6644;5,1873;;;-0,2522137;1,39665;-0,3972809
0,3187316;0,0345249572;0,004872171;(-0.2493, 1.3927, -0.6020);(-0.2577, 1.5081, -1.1473);4,6661;5,1872;;;-0,2493415;1,392717;-0,3972809
0,3297121;0,0394866672;0,00496171;(-0.2464, 1.3887, -0.6021);(-0.2576, 1.5080, -1.1474);4,6679;5,1870;;;-0,2463958;1,388726;-0,3972809
0,3410842;0,0448217242;0,005335057;(-0.2433, 1.3844, -0.6021);(-0.2577, 1.5078, -1.1476);4,6698;5,1868;;;-0,2433389;1,384354;-0,3972809
0,3523167;0,0502103702;0,005388646;(-0.2402, 1.3800, -0.6023);(-0.2578, 1.5077, -1.1477);4,6718;5,1867;;;-0,240172;1,379996;-0,348937
0,3637784;0,0552761532;0,005065783;(-0.2372, 1.3759, -0.6024);(-0.2578, 1.5076, -1.1479);4,6736;5,1866;;;-0,2371835;1,375908;-0,348937
0,3755128;0,0605150792;0,005238926;(-0.2340, 1.3718, -0.6027);(-0.2580, 1.5074, -1.1480);4,6757;5,1866;;;-0,2340064;1,371753;-0,348937
0,3850344;0,0658722872;0,005357208;(-0.2309, 1.3674, -0.6029);(-0.2581, 1.5072, -1.1480);4,6777;5,1866;;;-0,2308907;1,367401;-0,348937
0,3962608;0,0712350802;0,005362793;(-0.2277, 1.3631, -0.6032);(-0.2582, 1.5072, -1.1482);4,6798;5,1867;;;-0,2277289;1,363079;-0,348937
0,4073496;0,0770684692;0,005833389;(-0.2243, 1.3584, -0.6037);(-0.2583, 1.5071, -1.1482);4,6823;5,1869;;;-0,2243117;1,358374;-0,348937
0,4184449;0,0825293042;0,005460835;(-0.2210, 1.3541, -0.6040);(-0.2585, 1.5070, -1.1483);4,6844;5,1869;;;-0,2209615;1,354077;-0,348937
0,4296703;0,0884056442;0,00587634;(-0.2174, 1.3494, -0.6047);(-0.2586, 1.5069, -1.1483);4,6870;5,1873;;;-0,2174158;1,349439;-0,348937
0,440959;0,0938772222;0,005471578;(-0.2140, 1.3452, -0.6054);(-0.2587, 1.5068, -1.1485);4,6894;5,1876;;;-0,2139977;1,345219;-0,348937
0,4602079;0,0992128572;0,005335635;(-0.2106, 1.3411, -0.6061);(-0.2588, 1.5068, -1.1485);4,6918;5,1880;;;-0,2106418;1,34113;-0,348937
0,4646938;0,1047540992;0,005541242;(-0.2069, 1.3372, -0.6070);(-0.2589, 1.5068, -1.1485);4,6943;5,1884;;;-0,2068874;1,337152;-0,348937
0,4751365;0,1099335942;0,005179495;(-0.2034, 1.3334, -0.6078);(-0.2591, 1.5068, -1.1485);4,6966;5,1888;;;-0,2034338;1,333383;-0,348937
0,4852071;0,1152711902;0,005337596;(-0.1999, 1.3295, -0.6088);(-0.2593, 1.5067, -1.1485);4,6991;5,1893;;;-0,1998712;1,329527;-0,3681391
0,4962056;0,1202367902;0,0049656;(-0.1965, 1.3260, -0.6097);(-0.2595, 1.5066, -1.1485);4,7015;5,1898;;;-0,1965329;1,325978;-0,3681391
0,5074873;0,1248439452;0,004607155;(-0.1932, 1.3230, -0.6107);(-0.2596, 1.5065, -1.1485);4,7036;5,1903;;;-0,1931547;1,323013;-0,3751898
0,5183055;0,1295890162;0,004745071;(-0.1898, 1.3197, -0.6117);(-0.2598, 1.5064, -1.1485);4,7059;5,1908;;;-0,1898455;1,319745;-0,3786257
0,5295459;0,1338296162;0,0042406;(-0.1868, 1.3170, -0.6127);(-0.2599, 1.5064, -1.1484);4,7079;5,1913;;;-0,186776;1,316993;-0,3816814
0,5405754;0,1376165172;0,003786901;(-0.1839, 1.3148, -0.6137);(-0.2600, 1.5064, -1.1483);4,7098;5,1919;;;-0,1838785;1,314804;-0,3843216
0,5516452;0,1409576722;0,003341155;(-0.1812, 1.3130, -0.6147);(-0.2602, 1.5065, -1.1483);4,7113;5,1923;;;-0,1812289;1,31299;-0,3874801
0,5637451;0,1442069422;0,00324927;(-0.1787, 1.3111, -0.6152);(-0.2603, 1.5064, -1.1482);4,7126;5,1924;;;-0,1786736;1,311059;-0,3911665
0,574053;0,1472524582;0,003045516;(-0.1764, 1.3091, -0.6160);(-0.2604, 1.5064, -1.1481);4,7142;5,1928;;;-0,1764497;1,309144;-0,3951557
0,5868025;0,1499940322;0,002741574;(-0.1745, 1.3073, -0.6165);(-0.2605, 1.5063, -1.1481);4,7154;5,1930;;;-0,1744828;1,307284;-0,399115
0,5967361;0,1520764812;0,002082449;(-0.1732, 1.3057, -0.6167);(-0.2606, 1.5063, -1.1479);4,7163;5,1932;;;-0,1732037;1,305666;-0,4029197
0,6156568;0,1550600472;0,002983566;(-0.1711, 1.3036, -0.6172);(-0.2607, 1.5063, -1.1478);4,7176;5,1934;;;-0,1711332;1,303563;-0,4074657
0,6190287;0,1575095512;0,002449504;(-0.1695, 1.3017, -0.6175);(-0.2608, 1.5063, -1.1477);4,7187;5,1935;;;-0,1695177;1,301748;-0,4120486
0,6306882;0,1601769922;0,002667441;(-0.1677, 1.2998, -0.6177);(-0.2610, 1.5062, -1.1475);4,7198;5,1936;;;-0,167667;1,299842;-0,4164345
0,6419718;0,1626701802;0,002493188;(-0.1660, 1.2980, -0.6181);(-0.2610, 1.5062, -1.1474);4,7209;5,1937;;;-0,1660077;1,298013;-0,4205166
0,6535314;0,1650650682;0,002394888;(-0.1644, 1.2963, -0.6184);(-0.2611, 1.5061, -1.1473);4,7219;5,1939;;;-0,1643724;1,296296;-0,4243702
0,6647696;0,1672255772;0,002160509;(-0.1628, 1.2949, -0.6187);(-0.2612, 1.5060, -1.1471);4,7228;5,1939;;;-0,1627755;1,294862;-0,4284747
0,6762937;0,1692585552;0,002032978;(-0.1614, 1.2934, -0.6189);(-0.2611, 1.5059, -1.1470);4,7236;5,1940;;;-0,1614358;1,29335;-0,432538
0,6875854;0,1706426692;0,001384114;(-0.1604, 1.2925, -0.6188);(-0.2612, 1.5058, -1.1468);4,7240;5,1938;;;-0,160364;1,292475;-0,4369321
0,6991978;0,1723309872;0,001688318;(-0.1591, 1.2913, -0.6190);(-0.2612, 1.5057, -1.1467);4,7246;5,1938;;;-0,1591292;1,291333;-0,4412474
0,7101713;0,1737098702;0,001378883;(-0.1580, 1.2905, -0.6191);(-0.2612, 1.5057, -1.1466);4,7251;5,1938;;;-0,1580111;1,290543;-0,4452179
0,7215098;0,1750190932;0,001309223;(-0.1570, 1.2897, -0.6193);(-0.2612, 1.5056, -1.1465);4,7256;5,1938;;;-0,1569957;1,289733;-0,4452179
0,7328572;0,1763900422;0,001370949;(-0.1559, 1.2889, -0.6195);(-0.2612, 1.5055, -1.1463);4,7261;5,1938;;;-0,1559148;1,288901;-0,4529502
0,7438547;0,1774050942;0,001015052;(-0.1555, 1.2880, -0.6198);(-0.2611, 1.5055, -1.1461);4,7268;5,1941;;;-0,1555257;1,288027;-0,4529502
0,7551663;0,1787143252;0,001309231;(-0.1545, 1.2873, -0.6200);(-0.2609, 1.5055, -1.1460);4,7273;5,1942;;;-0,1544943;1,28725;-0,4566141
0,7551663;0,1787143252;0;(-0.1545, 1.2873, -0.6200);(-0.2609, 1.5055, -1.1460);4,7273;5,1942;;;-0,1544943;1,28725;-0,4601029
0,7786278;0,1809269672;0,002212642;(-0.1528, 1.2859, -0.6204);(-0.2608, 1.5052, -1.1460);4,7282;5,1942;;;-0,1527576;1,285923;-0,4638438
0,7896933;0,1818328489;0,0009058817;(-0.1521, 1.2854, -0.6205);(-0.2607, 1.5052, -1.1459);4,7285;5,1943;;;-0,1520563;1,285367;-0,4663358
0,7994647;0,1826928869;0,000860038;(-0.1514, 1.2848, -0.6206);(-0.2606, 1.5051, -1.1456);4,7289;5,1943;;;-0,151391;1,284834;-0,4712096
0,810622;0,1833276165;0,0006347296;(-0.1509, 1.2845, -0.6206);(-0.2605, 1.5051, -1.1455);4,7290;5,1942;;;-0,1508824;1,284455;-0,4733205
0,8218043;0,1837822408;0,0004546243;(-0.1506, 1.2841, -0.6205);(-0.2605, 1.5050, -1.1454);4,7291;5,1941;;;-0,1505528;1,284149;-0,4733205
0,833035;0,1842197809;0,0004375401;(-0.1503, 1.2838, -0.6205);(-0.2604, 1.5050, -1.1453);4,7292;5,1940;;;-0,1503085;1,283791;-0,475402
0,8437872;0,1838088074;0,0004109735;(-0.1503, 1.2834, -0.6202);(-0.2603, 1.5050, -1.1451);4,7292;5,1939;;;-0,1503353;1,283445;-0,4771506
0,8551868;0,1832616610;0,0005471464;(-0.1504, 1.2830, -0.6199);(-0.2602, 1.5049, -1.1450);4,7291;5,1937;;;-0,1504277;1,282994;-0,4794356
0,8658495;0,1838396243;0,0005779633;(-0.1504, 1.2824, -0.6199);(-0.2601, 1.5049, -1.1448);4,7294;5,1938;;;-0,1504023;1,282417;-0,4816146
0,8769449;0,1845280856;0,0006884613;(-0.1501, 1.2818, -0.6197);(-0.2600, 1.5049, -1.1447);4,7295;5,1936;;;-0,150087;1,281833;-0,486867
0,8880286;0,1851969601;0,0006688745;(-0.1498, 1.2812, -0.6197);(-0.2599, 1.5049, -1.1445);4,7297;5,1936;;;-0,1497952;1,281233;-0,4892631
0,8989412;0,1858597430;0,0006627829;(-0.1495, 1.2807, -0.6195);(-0.2599, 1.5049, -1.1445);4,7298;5,1935;;;-0,1494515;1,280681;-0,4913564
0,9101245;0,1864135643;0,0005538213;(-0.1492, 1.2802, -0.6195);(-0.2598, 1.5049, -1.1444);4,7300;5,1935;;;-0,1491939;1,280196;-0,493066
0,9101245;0,1864135643;0;(-0.1492, 1.2802, -0.6195);(-0.2598, 1.5049, -1.1444);4,7300;5,1935;;;-0,1491939;1,280196;-0,4949495
0,9332438;0,1876603253;0,001246761;(-0.1495, 1.2791, -0.6190);(-0.2597, 1.5049, -1.1441);4,7301;5,1932;;;-0,1494617;1,279095;-0,496797
0,9435422;0,1880996898;0,0004393645;(-0.1496, 1.2787, -0.6188);(-0.2596, 1.5049, -1.1439);4,7301;5,1932;;;-0,1496348;1,278733;-0,4986856
