time;distance traveled;distance to prev position;controller position;camera position;distance to prev target;distance to current target
(-3.5771, 1.1579, 2.6512);(-2.7336, 2.9372, 3.0014)

0;-0,0002616346;0,0002616346;(-0.6745, 1.1958, -0.6695);(-0.3053, 1.4865, -1.1194);4,4106;4,5550;;;-0,6744579;1,195794;0
0,0115201;-0,0004834754;0,0002218408;(-0.6745, 1.1956, -0.6693);(-0.3053, 1.4864, -1.1194);4,4105;4,5550;;;-0,6745459;1,195626;-0,423287
0,0225583;-0,0006506165;0,0001671411;(-0.6746, 1.1958, -0.6693);(-0.3053, 1.4864, -1.1194);4,4104;4,5549;;;-0,6745712;1,195791;-0,3972809
0,0331487;-0,0009407001;0,0002900836;(-0.6749, 1.1958, -0.6693);(-0.3053, 1.4865, -1.1194);4,4102;4,5547;;;-0,6748525;1,195839;-0,3972809
0,0442465;-0,0013803177;0,0004396176;(-0.6750, 1.1962, -0.6694);(-0.3053, 1.4865, -1.1195);4,4102;4,5545;;;-0,6750371;1,196233;-0,3972809
0,0553653;-0,0017504289;0,0003701112;(-0.6753, 1.1965, -0.6694);(-0.3052, 1.4866, -1.1194);4,4100;4,5543;;;-0,675294;1,196499;-0,3972809
0,0663071;-0,0022118301;0,0004614012;(-0.6756, 1.1968, -0.6695);(-0.3052, 1.4866, -1.1195);4,4099;4,5542;;;-0,6755661;1,196843;-0,3972809
0,0774017;-0,0017405956;0,0004712345;(-0.6758, 1.1972, -0.6697);(-0.3052, 1.4866, -1.1195);4,4100;4,5541;;;-0,6757538;1,197214;-0,3972809
0,08837049;-0,0014133758;0,0003272198;(-0.6757, 1.1974, -0.6700);(-0.3052, 1.4865, -1.1195);4,4102;4,5543;;;-0,6756812;1,19735;-0,3972809
0,0995177;-0,0012605641;0,0001528117;(-0.6756, 1.1975, -0.6701);(-0.3051, 1.4865, -1.1195);4,4103;4,5544;;;-0,6755972;1,197473;-0,3972809
0,1109636;-0,0018173199;0,0005567558;(-0.6753, 1.1977, -0.6697);(-0.3051, 1.4865, -1.1195);4,4102;4,5541;;;-0,6753172;1,19774;-0,3972809
0,122039;-0,0013841139;0,000433206;(-0.6749, 1.1978, -0.6695);(-0.3051, 1.4865, -1.1196);4,4104;4,5541;;;-0,6749141;1,197835;-0,3972809
0,122039;-0,0013841139;0;(-0.6749, 1.1978, -0.6695);(-0.3051, 1.4865, -1.1196);4,4104;4,5541;;;-0,6749141;1,197835;-0,3972809
0,1425368;-0,0009680409;0,000416073;(-0.6745, 1.1980, -0.6694);(-0.3050, 1.4864, -1.1197);4,4105;4,5541;;;-0,6745454;1,197989;-0,3972809
0,1551004;-0,0004668096;0,0005012313;(-0.6742, 1.1983, -0.6693);(-0.3050, 1.4864, -1.1198);4,4106;4,5540;;;-0,6742344;1,198347;-0,3972809
0,1658047;-0,0000596454;0,0004071642;(-0.6741, 1.1987, -0.6692);(-0.3049, 1.4863, -1.1197);4,4107;4,5539;;;-0,6740735;1,198721;-0,3972809
0,1770424;-0,0005606548;0,0005010094;(-0.6738, 1.1991, -0.6690);(-0.3048, 1.4863, -1.1197);4,4107;4,5537;;;-0,673822;1,199083;-0,3972809
0,1883423;0,0000042444;0,0005648992;(-0.6736, 1.1995, -0.6688);(-0.3048, 1.4864, -1.1197);4,4107;4,5535;;;-0,673566;1,199549;-0,3972809
0,2012632;0,0013576194;0,001353375;(-0.6728, 1.2005, -0.6682);(-0.3048, 1.4864, -1.1198);4,4108;4,5530;;;-0,6728273;1,200504;-0,3972809
0,2105975;0,0030520704;0,001694451;(-0.6717, 1.2017, -0.6676);(-0.3049, 1.4863, -1.1198);4,4111;4,5525;;;-0,6717361;1,201663;-0,3972809
0,221817;0,0051061534;0,002054083;(-0.6705, 1.2031, -0.6669);(-0.3048, 1.4863, -1.1199);4,4114;4,5520;;;-0,6704994;1,203144;-0,3972809
0,2330088;0,0078519834;0,00274583;(-0.6690, 1.2053, -0.6661);(-0.3048, 1.4864, -1.1199);4,4118;4,5512;;;-0,6689516;1,205255;-0,3972809
0,2440719;0,0106084194;0,002756436;(-0.6676, 1.2075, -0.6653);(-0.3048, 1.4864, -1.1200);4,4122;4,5504;;;-0,6675521;1,207513;-0,3972809
0,255123;0,0141132394;0,00350482;(-0.6660, 1.2106, -0.6647);(-0.3047, 1.4864, -1.1200);4,4128;4,5494;;;-0,6660154;1,210599;-0,3972809
0,2663521;0,0183667854;0,004253546;(-0.6643, 1.2144, -0.6639);(-0.3047, 1.4864, -1.1201);4,4133;4,5481;;;-0,6642866;1,214402;-0,3972809
0,2774368;0,0223499984;0,003983213;(-0.6625, 1.2179, -0.6631);(-0.3047, 1.4865, -1.1201);4,4139;4,5469;;;-0,6625438;1,217884;-0,3972809
0,2774368;0,0223499984;0;(-0.6625, 1.2179, -0.6631);(-0.3047, 1.4865, -1.1201);4,4139;4,5469;;;-0,6625438;1,217884;-0,3972809
0,3002643;0,0323328784;0,00998288;(-0.6583, 1.2268, -0.6615);(-0.3048, 1.4866, -1.1200);4,4156;4,5442;;;-0,6582851;1,226769;-0,3972809
0,310811;0,0373717124;0,005038834;(-0.6562, 1.2313, -0.6608);(-0.3049, 1.4867, -1.1200);4,4166;4,5429;;;-0,6562076;1,231306;-0,3972809
0,3215168;0,0431078604;0,005736148;(-0.6539, 1.2365, -0.6599);(-0.3049, 1.4868, -1.1200);4,4176;4,5413;;;-0,6538574;1,23647;-0,3972809
0,3326659;0,0485625704;0,00545471;(-0.6517, 1.2414, -0.6589);(-0.3050, 1.4868, -1.1200);4,4183;4,5396;;;-0,6517164;1,241382;-0,3972809
0,3434977;0,0544449434;0,005882373;(-0.6495, 1.2468, -0.6581);(-0.3051, 1.4869, -1.1201);4,4193;4,5380;;;-0,6494588;1,246756;-0,3972809
0,3544909;0,0602573734;0,00581243;(-0.6471, 1.2520, -0.6573);(-0.3052, 1.4869, -1.1201);4,4204;4,5365;;;-0,6470796;1,251996;-0,348937
0,365586;0,0661704774;0,005913104;(-0.6448, 1.2574, -0.6566);(-0.3053, 1.4870, -1.1201);4,4215;4,5350;;;-0,6448374;1,257427;-0,348937
0,37659;0,0718670964;0,005696619;(-0.6426, 1.2626, -0.6560);(-0.3054, 1.4870, -1.1202);4,4227;4,5336;;;-0,642572;1,262617;-0,348937
0,3876008;0,0781069534;0,006239857;(-0.6400, 1.2683, -0.6554);(-0.3055, 1.4872, -1.1201);4,4240;4,5322;;;-0,6399693;1,268251;-0,348937
0,3987537;0,0843557674;0,006248814;(-0.6379, 1.2741, -0.6545);(-0.3056, 1.4872, -1.1201);4,4249;4,5304;;;-0,6379281;1,274098;-0,348937
0,4115538;0,0903249984;0,005969231;(-0.6359, 1.2797, -0.6540);(-0.3058, 1.4873, -1.1202);4,4260;4,5288;;;-0,6359023;1,279686;-0,348937
0,4211392;0,0959913954;0,005666397;(-0.6339, 1.2850, -0.6535);(-0.3059, 1.4873, -1.1203);4,4271;4,5274;;;-0,6339231;1,284974;-0,348937
0,4323692;0,1016240214;0,005632626;(-0.6319, 1.2902, -0.6530);(-0.3061, 1.4873, -1.1203);4,4283;4,5261;;;-0,6318979;1,29021;-0,348937
0,4323692;0,1016240214;0;(-0.6319, 1.2902, -0.6530);(-0.3061, 1.4873, -1.1203);4,4283;4,5261;;;-0,6318979;1,29021;-0,348937
0,4569574;0,1121850114;0,01056099;(-0.6277, 1.2999, -0.6523);(-0.3063, 1.4873, -1.1204);4,4308;4,5239;;;-0,6276804;1,299861;-0,348937
0,4654525;0,1171624904;0,004977479;(-0.6256, 1.3044, -0.6519);(-0.3064, 1.4873, -1.1204);4,4321;4,5229;;;-0,6256101;1,304372;-0,348937
0,4761258;0,1223786504;0,00521616;(-0.6237, 1.3092, -0.6515);(-0.3065, 1.4873, -1.1205);4,4332;4,5218;;;-0,6237097;1,309217;-0,348937
0,4872932;0,1271323884;0,004753738;(-0.6218, 1.3136, -0.6511);(-0.3066, 1.4873, -1.1206);4,4343;4,5207;;;-0,6218393;1,313565;-0,3681391
0,4986095;0,1314225154;0,004290127;(-0.6202, 1.3175, -0.6508);(-0.3067, 1.4873, -1.1206);4,4353;4,5198;;;-0,620244;1,317536;-0,3681391
0,5098441;0,1358237524;0,004401237;(-0.6188, 1.3217, -0.6508);(-0.3068, 1.4873, -1.1207);4,4364;4,5190;;;-0,6187602;1,32168;-0,3751898
0,5209115;0,1395800734;0,003756321;(-0.6175, 1.3252, -0.6505);(-0.3068, 1.4873, -1.1208);4,4372;4,5181;;;-0,6174893;1,325206;-0,3786257
0,5322949;0,1436842974;0,004104224;(-0.6162, 1.3291, -0.6505);(-0.3069, 1.4873, -1.1209);4,4382;4,5174;;;-0,6161618;1,32909;-0,3816814
0,5431336;0,1470932954;0,003408998;(-0.6150, 1.3323, -0.6503);(-0.3069, 1.4873, -1.1210);4,4390;4,5166;;;-0,6149609;1,332273;-0,3843216
0,554041;0,1505377434;0,003444448;(-0.6137, 1.3355, -0.6503);(-0.3069, 1.4873, -1.1211);4,4399;4,5161;;;-0,6136929;1,335475;-0,3874801
0,5651495;0,1534407124;0,002902969;(-0.6128, 1.3382, -0.6502);(-0.3070, 1.4874, -1.1211);4,4406;4,5154;;;-0,6127564;1,338221;-0,3911665
0,5763826;0,1566228374;0,003182125;(-0.6117, 1.3412, -0.6502);(-0.3070, 1.4874, -1.1213);4,4414;4,5149;;;-0,6117319;1,341234;-0,3951557
0,5875267;0,1592699834;0,002647146;(-0.6108, 1.3437, -0.6501);(-0.3071, 1.4873, -1.1214);4,4421;4,5144;;;-0,6107658;1,343696;-0,399115
0,5875267;0,1592699834;0;(-0.6108, 1.3437, -0.6501);(-0.3071, 1.4873, -1.1214);4,4421;4,5144;;;-0,6107658;1,343696;-0,4029197
0,6126171;0,1640402214;0,004770238;(-0.6097, 1.3483, -0.6504);(-0.3068, 1.4874, -1.1217);4,4432;4,5135;;;-0,6097115;1,348334;-0,4074657
0,6214887;0,1661270004;0,002086779;(-0.6091, 1.3503, -0.6505);(-0.3067, 1.4874, -1.1218);4,4438;4,5131;;;-0,609133;1,350338;-0,4120486
0,6321498;0,1682070454;0,002080045;(-0.6085, 1.3523, -0.6507);(-0.3066, 1.4874, -1.1219);4,4444;4,5129;;;-0,6085439;1,352319;-0,4164345
0,6432077;0,1702493264;0,002042281;(-0.6079, 1.3543, -0.6508);(-0.3067, 1.4875, -1.1220);4,4450;4,5126;;;-0,6079147;1,354259;-0,4205166
0,6543434;0,1720742584;0,001824932;(-0.6074, 1.3560, -0.6511);(-0.3065, 1.4875, -1.1221);4,4456;4,5124;;;-0,6073742;1,355987;-0,4243702
0,6653962;0,1738587494;0,001784491;(-0.6067, 1.3576, -0.6513);(-0.3064, 1.4875, -1.1222);4,4463;4,5123;;;-0,6067253;1,357637;-0,4284747
0,6765656;0,1755964464;0,001737697;(-0.6060, 1.3592, -0.6515);(-0.3063, 1.4875, -1.1223);4,4470;4,5124;;;-0,6059707;1,359177;-0,432538
0,68771;0,1773601154;0,001763669;(-0.6052, 1.3608, -0.6518);(-0.3062, 1.4876, -1.1225);4,4478;4,5124;;;-0,6052032;1,36075;-0,4369321
0,6989347;0,1789907544;0,001630639;(-0.6044, 1.3621, -0.6520);(-0.3060, 1.4876, -1.1226);4,4486;4,5124;;;-0,6043743;1,362138;-0,4412474
0,7100543;0,1804504594;0,001459705;(-0.6038, 1.3635, -0.6523);(-0.3058, 1.4876, -1.1226);4,4492;4,5125;;;-0,6038251;1,363453;-0,4452179
0,7212082;0,1819651884;0,001514729;(-0.6032, 1.3648, -0.6525);(-0.3057, 1.4877, -1.1227);4,4499;4,5125;;;-0,6032151;1,364824;-0,4452179
0,7323903;0,1833323324;0,001367144;(-0.6028, 1.3661, -0.6528);(-0.3056, 1.4878, -1.1229);4,4504;4,5124;;;-0,6028073;1,366101;-0,4529502
0,743338;0,1846655754;0,001333243;(-0.6025, 1.3674, -0.6530);(-0.3055, 1.4879, -1.1230);4,4509;4,5124;;;-0,6024594;1,367358;-0,4529502
0,743338;0,1846655754;0;(-0.6025, 1.3674, -0.6530);(-0.3055, 1.4879, -1.1230);4,4509;4,5124;;;-0,6024594;1,367358;-0,4566141
0,7655709;0,1868935054;0,00222793;(-0.6023, 1.3695, -0.6535);(-0.3053, 1.4881, -1.1231);4,4514;4,5121;;;-0,6023425;1,369535;-0,4601029
0,7762867;0,1880200104;0,001126505;(-0.6020, 1.3705, -0.6539);(-0.3052, 1.4882, -1.1233);4,4520;4,5122;;;-0,6019841;1,370516;-0,4638438
0,7872084;0,1888812796;0,0008612692;(-0.6016, 1.3713, -0.6541);(-0.3051, 1.4882, -1.1233);4,4524;4,5123;;;-0,6016288;1,371284;-0,4663358
0,7983657;0,1897141911;0,0008329115;(-0.6011, 1.3719, -0.6542);(-0.3050, 1.4882, -1.1235);4,4529;4,5124;;;-0,6011429;1,371942;-0,4712096
0,809306;0,1905936461;0,000879455;(-0.6005, 1.3725, -0.6545);(-0.3049, 1.4882, -1.1235);4,4535;4,5127;;;-0,6005284;1,372516;-0,4733205
0,8223202;0,1913763601;0,000782714;(-0.6002, 1.3732, -0.6547);(-0.3048, 1.4883, -1.1236);4,4539;4,5128;;;-0,6002047;1,373202;-0,4733205
0,8318397;0,1921215015;0,0007451414;(-0.5999, 1.3738, -0.6550);(-0.3047, 1.4883, -1.1239);4,4543;4,5129;;;-0,5998862;1,373824;-0,475402
0,8429557;0,1928621309;0,0007406294;(-0.5997, 1.3745, -0.6552);(-0.3045, 1.4883, -1.1240);4,4547;4,5130;;;-0,5996871;1,374495;-0,4771506
0,854148;0,1935248465;0,0006627156;(-0.5995, 1.3751, -0.6554);(-0.3045, 1.4884, -1.1241);4,4549;4,5130;;;-0,5995374;1,375114;-0,4794356
0,8655397;0,1940358883;0,0005110418;(-0.5995, 1.3756, -0.6556);(-0.3044, 1.4884, -1.1242);4,4551;4,5130;;;-0,5994901;1,375577;-0,4816146
0,8767164;0,1946431855;0,0006072972;(-0.5992, 1.3761, -0.6558);(-0.3044, 1.4885, -1.1243);4,4555;4,5131;;;-0,5992038;1,37608;-0,486867
0,8878294;0,1951267126;0,0004835271;(-0.5989, 1.3764, -0.6559);(-0.3044, 1.4884, -1.1244);4,4558;4,5132;;;-0,5988983;1,376433;-0,4892631
0,8992822;0,1956886722;0,0005619596;(-0.5986, 1.3768, -0.6562);(-0.3043, 1.4885, -1.1246);4,4563;4,5135;;;-0,598628;1,376796;-0,4913564
0,8992822;0,1956886722;0;(-0.5986, 1.3768, -0.6562);(-0.3043, 1.4885, -1.1246);4,4563;4,5135;;;-0,598628;1,376796;-0,493066
0,9229685;0,1967552452;0,001066573;(-0.5983, 1.3777, -0.6565);(-0.3043, 1.4885, -1.1248);4,4568;4,5136;;;-0,5982648;1,377749;-0,4949495
0,9331666;0,1971677061;0,0004124609;(-0.5984, 1.3781, -0.6568);(-0.3043, 1.4886, -1.1250);4,4569;4,5136;;;-0,5984161;1,378054;-0,496797
0,9441977;0,1975678266;0,0004001205;(-0.5983, 1.3784, -0.6569);(-0.3043, 1.4886, -1.1251);4,4571;4,5137;;;-0,5982954;1,378413;-0,4986856
0,9546469;0,1979606509;0,0003928243;(-0.5984, 1.3787, -0.6572);(-0.3043, 1.4887, -1.1252);4,4572;4,5137;;;-0,5983875;1,378675;-0,5009977
0,9655493;0,1983096655;0,0003490146;(-0.5985, 1.3790, -0.6574);(-0.3042, 1.4888, -1.1252);4,4573;4,5138;;;-0,5984893;1,378952;-0,5031436
0,9767448;0,1986403790;0,0003307135;(-0.5985, 1.3793, -0.6575);(-0.3041, 1.4888, -1.1253);4,4574;4,5138;;;-0,5984944;1,379252;-0,5054218
0,9877777;0,1989868017;0,0003464227;(-0.5985, 1.3795, -0.6577);(-0.3041, 1.4888, -1.1254);4,4576;4,5138;;;-0,598514;1,37954;-0,5075513
0,9987659;0,1993228682;0,0003360665;(-0.5986, 1.3798, -0.6578);(-0.3041, 1.4888, -1.1255);4,4577;4,5138;;;-0,5985554;1,379838;-0,5096034
1,009766;0,1996390312;0,000316163;(-0.5987, 1.3801, -0.6580);(-0.3040, 1.4887, -1.1256);4,4577;4,5138;;;-0,5986553;1,380099;-0,5117827
1,022357;0,1993309319;0,0003080993;(-0.5989, 1.3803, -0.6581);(-0.3039, 1.4888, -1.1257);4,4577;4,5137;;;-0,5988517;1,380305;-0,5144473
1,031844;0,1996440790;0,0003131471;(-0.5989, 1.3806, -0.6583);(-0.3039, 1.4888, -1.1258);4,4577;4,5137;;;-0,5989435;1,38056;-0,5166505
1,042851;0,19973011854;8,603954E-05;(-0.5989, 1.3806, -0.6583);(-0.3039, 1.4888, -1.1258);4,4578;4,5137;;;-0,5989255;1,380625;-0,5192576
1,05407;0,19991409204;0,0001839735;(-0.5990, 1.3806, -0.6585);(-0.3038, 1.4889, -1.1259);4,4579;4,5139;;;-0,598961;1,380605;-0,5218405
1,05407;0,19991409204;0;(-0.5990, 1.3806, -0.6585);(-0.3038, 1.4889, -1.1259);4,4579;4,5139;;;-0,598961;1,380605;-0,524887
1,077349;0,19962743664;0,0002866554;(-0.5992, 1.3808, -0.6586);(-0.3038, 1.4890, -1.1259);4,4578;4,5138;;;-0,5991812;1,380768;-0,5274572
1,087658;0,19911735344;0,0005100832;(-0.5996, 1.3809, -0.6587);(-0.3037, 1.4890, -1.1259);4,4577;4,5136;;;-0,5996449;1,380911;-0,5327132
1,099343;0,19869747854;0,0004198749;(-0.6000, 1.3811, -0.6589);(-0.3036, 1.4890, -1.1260);4,4575;4,5135;;;-0,5999993;1,381096;-0,5351805
1,110167;0,19825900174;0,0004384768;(-0.6003, 1.3812, -0.6591);(-0.3036, 1.4889, -1.1260);4,4575;4,5135;;;-0,6003407;1,381249;-0,5351805
1,121281;0,19779019304;0,0004688087;(-0.6008, 1.3813, -0.6593);(-0.3036, 1.4890, -1.1261);4,4573;4,5134;;;-0,6007674;1,381309;-0,5371524
