time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-0.462082400, 3.029060000, 4.745148000);(0.518190900, 1.296053000, 4.934228000);0,2777778;0,2666667

0;-0,004017648;0,004017648;(-0.467509300, 3.046114000, 4.743977000);(-0.048015640, 1.631456000, -0.035035300);0,01793477;2,017551;;;-0,4675093;3,046114;4,743977
0,01111111;-0,010640227;0,006622579;(-0.472851600, 3.042284000, 4.743167000);(-0.048038460, 1.631403000, -0.035072860);0,0171694;2,016927;;;-0,4728516;3,042284;4,743167
0,02222222;-0,020027281;0,009387054;(-0.478034600, 3.034491000, 4.742449000);(-0.048173410, 1.631394000, -0.035139140);0,01706615;2,012812;;;-0,4780346;3,034491;4,742449
0,03333334;-0,025468398;0,005441117;(-0.475710500, 3.029593000, 4.742910000);(-0.048280860, 1.631339000, -0.035350020);0,01382075;2,007387;;;-0,4757105;3,029593;4,74291
0,04444445;-0,030257608;0,00478921;(-0.471504100, 3.031788000, 4.743562000);(-0.048200710, 1.631312000, -0.035577590);0,009936091;2,007144;;;-0,4715041;3,031788;4,743562
0,05555556;-0,023803539;0,006454069;(-0.470493100, 3.038162000, 4.743621000);(-0.048275790, 1.631306000, -0.035685950);0,01248692;2,012156;;;-0,4704931;3,038162;4,743621
0,06666667;-0,015036956;0,008766583;(-0.468724000, 3.046747000, 4.743768000);(-0.048213360, 1.631243000, -0.035876860);0,01894351;2,018714;;;-0,468724;3,046747;4,743768
0,07777778;-0,012606044;0,002430912;(-0.470156100, 3.048693000, 4.743502000);(-0.048275120, 1.631263000, -0.035984090);0,02129246;2,021127;;;-0,4701561;3,048693;4,743502
0,08888889;-0,007784839;0,004821205;(-0.474897500, 3.048278000, 4.742733000);(-0.048167150, 1.631308000, -0.036238540);0,0232251;2,023163;;;-0,4748975;3,048278;4,742733
0,1;-0,003262232;0,004522607;(-0.479253300, 3.049253000, 4.742004000);(-0.048254740, 1.631297000, -0.036341120);0,02669233;2,026217;;;-0,4792533;3,049253;4,742004
0,1111111;0,003801476;0,007063708;(-0.485778200, 3.046749000, 4.740979000);(-0.048314510, 1.631298000, -0.036557130);0,02986269;2,027372;;;-0,4857782;3,046749;4,740979
0,1222222;0,012981528;0,009180052;(-0.492916600, 3.041078000, 4.739906000);(-0.048328920, 1.631403000, -0.036729630);0,03350595;2,026132;;;-0,4929166;3,041078;4,739906
0,1333333;0,020130369;0,007148841;(-0.499464100, 3.038397000, 4.738880000);(-0.048347680, 1.631384000, -0.036880430);0,03903664;2,027202;;;-0,4994641;3,038397;4,73888
0,1444445;0,025361687;0,005231318;(-0.504562400, 3.039207000, 4.738032000);(-0.048395500, 1.631416000, -0.037033250);0,04425081;2,030542;;;-0,5045624;3,039207;4,738032
0,1555556;0,028620180;0,003258493;(-0.506427200, 3.041856000, 4.737684000);(-0.048450200, 1.631480000, -0.037233400);0,0467537;2,033789;;;-0,5064272;3,041856;4,737684
0,1666667;0,025004371;0,003615809;(-0.504992800, 3.045170000, 4.737863000);(-0.048508660, 1.631544000, -0.037346180);0,04641017;2,035897;;;-0,5049928;3,04517;4,737863
0,1777778;0,020761047;0,004243324;(-0.502244700, 3.048379000, 4.738259000);(-0.048555240, 1.631588000, -0.037426880);0,0450964;2,037238;;;-0,5022447;3,048379;4,738259
0,1888889;0,007821157;0,01293989;(-0.490061600, 3.052290000, 4.740186000);(-0.048607720, 1.631588000, -0.037548240);0,036703;2,034354;;;-0,4900616;3,05229;4,740186
0,2;-0,003186783;0,01100794;(-0.479287600, 3.053731000, 4.741924000);(-0.048654630, 1.631553000, -0.037702140);0,03025015;2,030117;;;-0,4792876;3,053731;4,741924
