time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-0.771604100, 1.499627000, 5.007486000);(0.022729100, 3.318797000, 4.763238000);0,2555556;0,2666667
True

0;-0,01068245;0,01068245;(-0.747015200, 1.485986000, 4.999251000);(-0.162312200, 1.644944000, 0.069601380);0,02930012;2,00185;;;-0,7470152;1,485986;4,999251
0,01111111;-0,007786636;0,002895814;(-0.745698900, 1.483448000, 4.998793000);(-0.162281200, 1.645032000, 0.069791880);0,03175549;2,003615;;;-0,7456989;1,483448;4,998793
0,02222222;-0,016313093;0,008526457;(-0.751784600, 1.477804000, 5.000744000);(-0.162185100, 1.645017000, 0.070092580);0,03024078;2,011352;;;-0,7517846;1,477804;5,000744
0,03333334;-0,006063443;0,01024965;(-0.759386300, 1.471377000, 5.003187000);(-0.162086500, 1.645007000, 0.070385660);0,03107728;2,020455;;;-0,7593863;1,471377;5,003187
0,04444445;0,008800587;0,01486403;(-0.773001400, 1.467406000, 5.007637000);(-0.161764100, 1.645001000, 0.070497480);0,03225148;2,029917;;;-0,7730014;1,467406;5,007637
0,05555556;0,021836967;0,01303638;(-0.785268900, 1.469132000, 5.011696000);(-0.161648800, 1.644944000, 0.070717150);0,03368079;2,033679;;;-0,7852689;1,469132;5,011696
0,06666667;0,009084137;0,01275283;(-0.790511600, 1.480611000, 5.013535000);(-0.161471500, 1.644954000, 0.070837400);0,02748973;2,02557;;;-0,7905116;1,480611;5,013535
0,07777778;-0,014035693;0,02311983;(-0.770566500, 1.490344000, 5.007055000);(-0.161356700, 1.645045000, 0.071115160);0,009350836;2,007985;;;-0,7705665;1,490344;5,007055
0,08888889;0,025273367;0,03930906;(-0.733564200, 1.495690000, 4.994912000);(-0.161306300, 1.645058000, 0.071281220);0,04025735;1,987302;;;-0,7335642;1,49569;4,994912
0,1;0,049551107;0,02427774;(-0.710507600, 1.496023000, 4.987316000);(-0.161272100, 1.645108000, 0.071433030);0,06444065;1,977461;;;-0,7105076;1,496023;4,987316
0,1111111;0,065491557;0,01594045;(-0.695445700, 1.494460000, 4.982337000);(-0.161115800, 1.645081000, 0.071456870);0,0803697;1,972811;;;-0,6954457;1,49446;4,982337
0,1222222;0,045254137;0,02023742;(-0.714546800, 1.496652000, 4.988653000);(-0.161062500, 1.645142000, 0.071617000);0,06015868;1,978534;;;-0,7145468;1,496652;4,988653
0,1333333;0,004926057;0,04032808;(-0.752847000, 1.496153000, 5.001271000);(-0.161007000, 1.645218000, 0.071796920);0,02006307;1,995045;;;-0,752847;1,496153;5,001271
0,1444445;0,049684387;0,04475833;(-0.794694300, 1.488153000, 5.014986000);(-0.160976400, 1.645406000, 0.071903550);0,02685244;2,020598;;;-0,7946943;1,488153;5,014986
0,1555556;0,068001067;0,01831668;(-0.811908100, 1.485452000, 5.020633000);(-0.160954600, 1.645500000, 0.072047580);0,04470094;2,030769;;;-0,8119081;1,485452;5,020633
0,1666667;0,062279136;0,005721931;(-0.807708900, 1.489097000, 5.019284000);(-0.160801300, 1.645589000, 0.071967830);0,03941599;2,025583;;;-0,8077089;1,489097;5,019284
0,1777778;0,014818266;0,04746087;(-0.763964200, 1.500685000, 5.004979000);(-0.160825200, 1.645579000, 0.072061020);0,008110297;1,995709;;;-0,7639642;1,500685;5,004979
0,1888889;0,045107916;0,03028965;(-0.736780400, 1.510684000, 4.996116000);(-0.160812000, 1.645607000, 0.072180890);0,0382651;1,974933;;;-0,7367804;1,510684;4,996116
0,2;0,053698025;0,008590109;(-0.730889600, 1.516645000, 4.994232000);(-0.160711200, 1.645646000, 0.072313810);0,04607558;1,96699;;;-0,7308896;1,516645;4,994232
0,2111111;0,049174156;0,004523869;(-0.734081000, 1.519664000, 4.995313000);(-0.160672100, 1.645741000, 0.072440290);0,04424538;1,965579;;;-0,734081;1,519664;4,995313
