time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-2.496444000, 3.272839000, 4.041822000);(-2.401761000, 1.308272000, 4.404474000)

0;-0,0005063944;0,0005063944;(-0.282779400, 1.624623000, 0.494360400);(338.59, 328.01, 153.27);(-0.052984650, 1.668441000, 0.004302569);0,543030700;4,494598;4,458604;;;-0,2827794;1,624623;0,4943604
0,01111111;-0,0007387114;0,000232317;(-0.282847600, 1.624820000, 0.494461900);(338.37, 328.14, 153.29);(-0.052996060, 1.668435000, 0.004391260);0,543049900;4,494412;4,458497;;;-0,2828476;1,62482;0,4944619
0,02222222;-0,0004327843;0,0003059271;(-0.282965300, 1.624594000, 0.494292800);(338.15, 328.19, 153.47);(-0.053058050, 1.668371000, 0.004400082);0,542926000;4,494571;4,458573;;;-0,2829653;1,624594;0,4942928
0,03333334;0,0000656029;0,0004983872;(-0.283289500, 1.624247000, 0.494140600);(338.18, 328.14, 153.65);(-0.053095870, 1.668345000, 0.004425235);0,542913300;4,494658;4,458528;;;-0,2832895;1,624247;0,4941406
0,04444445;0,0006153833;0,0005497804;(-0.283679300, 1.623924000, 0.493926700);(338.36, 328.08, 153.74);(-0.053157140, 1.668313000, 0.004433580);0,542876100;4,494754;4,458507;;;-0,2836793;1,623924;0,4939267
0,05555556;0,0012814193;0,000666036;(-0.284163100, 1.623552000, 0.493659500);(338.52, 327.98, 153.59);(-0.053202980, 1.668256000, 0.004420586);0,542858800;4,494863;4,458486;;;-0,2841631;1,623552;0,4936595
0,06666667;0,0010408903;0,000240529;(-0.284364800, 1.623594000, 0.493535300);(338.75, 327.85, 153.33);(-0.053145340, 1.668115000, 0.004377611);0,542881000;4,494846;4,458502;;;-0,2843648;1,623594;0,4935353
0,07777778;0,0008431378;0,0001977525;(-0.284543600, 1.623607000, 0.493451900);(338.76, 327.78, 153.25);(-0.053220260, 1.668028000, 0.004199512);0,543002400;4,49482;4,458491;;;-0,2845436;1,623607;0,4934519
0,08888889;0,0011592343;0,0003160965;(-0.284370300, 1.623866000, 0.493395100);(338.72, 327.71, 153.31);(-0.053266320, 1.667955000, 0.004206188);0,542824700;4,494855;4,458641;;;-0,2843703;1,623866;0,4933951
0,1;0,0008600509;0,0002991834;(-0.284331100, 1.624161000, 0.493415800);(338.68, 327.76, 153.41);(-0.053293250, 1.667947000, 0.004257865);0,542744100;4,494749;4,458663;;;-0,2843311;1,624161;0,4934158
0,1111111;0,0004177674;0,0004422835;(-0.284162900, 1.624540000, 0.493570400);(338.56, 327.83, 153.43);(-0.053245210, 1.667836000, 0.004298873);0,542756000;4,494571;4,458634;;;-0,2841629;1,62454;0,4935704
0,1222222;0,0002150582;0,0002027092;(-0.284177600, 1.624641000, 0.493745700);(338.34, 327.97, 153.45);(-0.053313230, 1.667840000, 0.004385062);0,542806000;4,494389;4,45848;;;-0,2841776;1,624641;0,4937457
0,1333333;0,0004309726;0,0002159144;(-0.284297800, 1.624487000, 0.493653000);(338.21, 328.03, 153.45);(-0.053387160, 1.667836000, 0.004441507);0,542703200;4,494459;4,458494;;;-0,2842978;1,624487;0,493653
