time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-0.456201600, 0.101411000, 4.736111000);(0.580449300, 1.796014000, 4.967790000)

0;-0,0001181188;0,0001181188;(0.041970700, 1.232229000, 0.531777100);(15.38, 353.09, 166.86);(0.029478900, 1.629559000, 0.006953057);0,658382400;4,382163;4,504001;;;0,0419707;1,232229;0,5317771
0,01111111;-0,0002488527;0,0001307339;(0.041935910, 1.232293000, 0.531886000);(15.42, 353.08, 166.86);(0.029477590, 1.629561000, 0.006968733);0,658418800;4,382071;4,503889;;;0,04193591;1,232293;0,531886
0,02222222;-0,0005899336;0,0003410809;(0.041942400, 1.232541000, 0.532120200);(15.38, 353.12, 166.80);(0.029401290, 1.629582000, 0.007112738);0,658355500;4,381911;4,503627;;;0,0419424;1,232541;0,5321202
0,03333334;-0,0008800344;0,0002901008;(0.041876590, 1.232789000, 0.532254600);(15.21, 353.17, 166.68);(0.029388670, 1.629587000, 0.007211503);0,658236100;4,381838;4,503471;;;0,04187659;1,232789;0,5322546
0,04444445;-0,0010514688;0,0001714344;(0.041776020, 1.232785000, 0.532393300);(15.05, 353.18, 166.67);(0.029549970, 1.629532000, 0.007186290);0,658331600;4,381692;4,503347;;;0,04177602;1,232785;0,5323933
0,05555556;-0,0009031757;0,0001482931;(0.041857510, 1.232706000, 0.532297700);(15.01, 353.17, 166.72);(0.029459540, 1.629558000, 0.007278141);0,658248400;4,381773;4,503442;;;0,04185751;1,232706;0,5322977
0,06666667;-0,0010250141;0,0001218384;(0.041736230, 1.232695000, 0.532293200);(15.02, 353.12, 166.81);(0.029424220, 1.629521000, 0.007337924);0,658179800;4,381761;4,503462;;;0,04173623;1,232695;0,5322932
0,07777778;-0,0011745605;0,0001495464;(0.041587160, 1.232700000, 0.532282200);(15.03, 353.08, 166.84);(0.029361880, 1.629508000, 0.007421311);0,658091900;4,381756;4,50349;;;0,04158716;1,2327;0,5322822
0,08888889;-0,0009758358;0,0001987247;(0.041415590, 1.232647000, 0.532196700);(15.03, 353.07, 166.80);(0.029296740, 1.629439000, 0.007487591);0,657959100;4,381805;4,503602;;;0,04141559;1,232647;0,5321967
0,1;-0,0007066774;0,0002691584;(0.041309350, 1.232477000, 0.532017800);(15.03, 353.02, 166.74);(0.029206350, 1.629420000, 0.007554110);0,657854900;4,381921;4,503812;;;0,04130935;1,232477;0,5320178
0,1111111;-0,0000784320;0,0006282454;(0.041380280, 1.231902000, 0.531774100);(15.08, 352.93, 166.68);(0.029118680, 1.629407000, 0.007637020);0,657936600;4,382014;4,504115;;;0,04138028;1,231902;0,5317741
0,1222222;-0,0003269543;0,0002485223;(0.041504610, 1.231687000, 0.531758000);(15.22, 352.92, 166.71);(0.028928420, 1.629374000, 0.007641073);0,658036200;4,381989;4,504143;;;0,04150461;1,231687;0,531758
0,1333333;-0,0004762847;0,0001493304;(0.041551380, 1.231643000, 0.531892700);(15.25, 352.98, 166.80);(0.028903010, 1.629432000, 0.007552620);0,658276800;4,381853;4,50401;;;0,04155138;1,231643;0,5318927
0,1444445;-0,00057044309;0,00009415839;(0.041610680, 1.231580000, 0.531930500);(15.11, 353.04, 166.90);(0.028841890, 1.629147000, 0.007528778);0,658193900;4,381807;4,503974;;;0,04161068;1,23158;0,5319305
0,1555556;-0,00065256514;0,00008212205;(0.041685850, 1.231551000, 0.531946200);(14.97, 353.05, 166.91);(0.028797150, 1.629145000, 0.007493075);0,658253600;4,381793;4,503953;;;0,04168585;1,231551;0,5319462
0,1666667;-0,00070911679;0,00005655165;(0.041689120, 1.231502000, 0.531973000);(14.87, 353.09, 166.88);(0.028810880, 1.629119000, 0.007543202);0,658249500;4,381755;4,503932;;;0,04168912;1,231502;0,531973
0,1777778;-0,00085960759;0,0001504908;(0.041744150, 1.231363000, 0.531954800);(14.87, 353.14, 166.90);(0.028772400, 1.629195000, 0.007602330);0,658319300;4,381743;4,503961;;;0,04174415;1,231363;0,5319548
0,1888889;-0,00101554269;0,0001559351;(0.041863590, 1.231298000, 0.532031700);(14.91, 353.17, 166.89);(0.028724020, 1.629286000, 0.007656451);0,658434800;4,381666;4,503879;;;0,04186359;1,231298;0,5320317
0,2;-0,00164872939;0,0006331867;(0.042307110, 1.231308000, 0.532483500);(14.88, 353.21, 166.77);(0.028733390, 1.629418000, 0.007848259);0,658725000;4,381286;4,50338;;;0,04230711;1,231308;0,5324835
0,2111111;-0,00062260239;0,001026127;(0.043288260, 1.231561000, 0.532645500);(14.87, 353.38, 166.39);(0.028665830, 1.629652000, 0.007909533);0,658816000;4,381307;4,503072;;;0,04328826;1,231561;0,5326455
