time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-3.589847000, 0.233114400, 3.175421000);(-2.294660000, 1.246882000, 4.313299000);0,2444444;0,2777778
True

0;-0,004653289;0,004653289;(-3.623975000, 0.245702700, 3.143747000);(-0.119876700, 1.525328000, -0.175336000);0,04823297;2,034033;;;-3,623975;0,2457027;3,143747
0,01111111;-0,001512002;0,003141287;(-3.623651000, 0.248823100, 3.143908000);(-0.119782400, 1.525338000, -0.175532400);0,04881143;2,032195;;;-3,623651;0,2488231;3,143908
0,02222222;0,002545662;0,004057664;(-3.623731000, 0.252872500, 3.143661000);(-0.119695300, 1.525340000, -0.175805300);0,05046956;2,030403;;;-3,623731;0,2528725;3,143661
0,03333334;0,009077591;0,006531929;(-3.622737000, 0.259297500, 3.144291000);(-0.119617300, 1.525356000, -0.176058500);0,05231;2,02625;;;-3,622737;0,2592975;3,144291
0,04444445;0,015011992;0,005934401;(-3.622825000, 0.265221700, 3.143955000);(-0.119534400, 1.525371000, -0.176277600);0,05575406;2,023622;;;-3,622825;0,2652217;3,143955
0,05555556;0,018914058;0,003902066;(-3.624871000, 0.267890000, 3.141975000);(-0.119426600, 1.525442000, -0.176514600);0,05962073;2,024817;;;-3,624871;0,26789;3,141975
0,06666667;0,022255007;0,003340949;(-3.627235000, 0.266834300, 3.139863000);(-0.119321000, 1.525492000, -0.176756700);0,06163771;2,028103;;;-3,627235;0,2668343;3,139863
0,07777778;0,025610423;0,003355416;(-3.629342000, 0.264983200, 3.138021000);(-0.119389900, 1.525604000, -0.176950100);0,06304098;2,031447;;;-3,629342;0,2649832;3,138021
0,08888889;0,032301065;0,006690642;(-3.632176000, 0.259394700, 3.135676000);(-0.119322400, 1.525689000, -0.177184900);0,06373414;2,03737;;;-3,632176;0,2593947;3,135676
0,1;0,033731755;0,00143069;(-3.633198000, 0.258989900, 3.134761000);(-0.119337400, 1.525811000, -0.177475300);0,06482373;2,038766;;;-3,633198;0,2589899;3,134761
