time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-1.191069000, 0.012097840, 4.503430000);(-2.297182000, 1.669713000, 4.333638000);0,3111111;0,3111111

0;-0,002184885;0,002184885;(-1.171237000, 0.028156820, 4.502154000);(-0.080964200, 1.531991000, -0.145583000);0,02555105;1,997712;;;-1,171237;0,02815682;4,502154
0,01111111;-0,003949636;0,001764751;(-1.171141000, 0.026402530, 4.502320000);(-0.080878460, 1.531991000, -0.145612800);0,02455594;1,999222;;;-1,171141;0,02640253;4,50232
0,02222222;-0,006601925;0,002652289;(-1.172059000, 0.023924170, 4.502543000);(-0.080775280, 1.531964000, -0.145667600);0,02240634;2,000762;;;-1,172059;0,02392417;4,502543
0,03333334;-0,008779367;0,002177442;(-1.173864000, 0.022710440, 4.502636000);(-0.080663170, 1.532053000, -0.145782500);0,02023042;2,000754;;;-1,173864;0,02271044;4,502636
0,04444445;-0,011406027;0,00262666;(-1.176474000, 0.022410630, 4.502633000);(-0.080527980, 1.532003000, -0.145741400);0,01788905;1,999537;;;-1,176474;0,02241063;4,502633
0,05555556;-0,014702749;0,003296722;(-1.179018000, 0.024494830, 4.502405000);(-0.080366070, 1.532059000, -0.145757300);0,01731965;1,996375;;;-1,179018;0,02449483;4,502405
0,06666667;-0,016283936;0,001581187;(-1.180393000, 0.025270880, 4.502316000);(-0.080253950, 1.532135000, -0.145785000);0,01699297;1,994958;;;-1,180393;0,02527088;4,502316
0,07777778;-0,0155672637;0,0007166723;(-1.179694000, 0.025431330, 4.502309000);(-0.080124940, 1.532162000, -0.145840700);0,01756221;1,995217;;;-1,179694;0,02543133;4,502309
0,08888889;-0,0125740667;0,002993197;(-1.176841000, 0.024534760, 4.502428000);(-0.080012640, 1.532040000, -0.145963800);0,01892423;1,997564;;;-1,176841;0,02453476;4,502428
0,1;-0,0093161437;0,003257923;(-1.173640000, 0.025142670, 4.502409000);(-0.079853050, 1.532009000, -0.146009500);0,02179401;1,99886;;;-1,17364;0,02514267;4,502409
0,1111111;-0,0081454257;0,001170718;(-1.174117000, 0.026206790, 4.502303000);(-0.079711490, 1.532002000, -0.146064500);0,02208447;1,997707;;;-1,174117;0,02620679;4,502303
0,1222222;-0,0045428217;0,003602604;(-1.175615000, 0.029466630, 4.501978000);(-0.079576720, 1.532028000, -0.146155800);0,02329385;1,994155;;;-1,175615;0,02946663;4,501978
0,1333333;-0,0070749587;0,002532137;(-1.178146000, 0.029556930, 4.501938000);(-0.079464040, 1.532011000, -0.146320200);0,02177301;1,992656;;;-1,178146;0,02955693;4,501938
0,1444445;-0,0140954037;0,007020445;(-1.184688000, 0.027016400, 4.502099000);(-0.079154420, 1.532023000, -0.146457700);0,01628042;1,991098;;;-1,184688;0,0270164;4,502099
