time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-2.835575000, 0.267883800, 3.843559000);(-0.966640500, 0.221857100, 4.554170000)

0;-0,0005710679;0,0005710679;(-0.266424100, 1.150683000, 0.332418600);(10.84, 323.50, 349.62);(-0.081101770, 1.535277000, -0.166897000);0,656942400;4,439367;4,379064;;;-0,2664241;1,150683;0,3324186
0,01111111;-0,0001078036;0,0004632643;(-0.266498800, 1.151112000, 0.332261200);(10.83, 323.41, 349.68);(-0.081204730, 1.535224000, -0.166707800);0,656388600;4,439534;4,379295;;;-0,2664988;1,151112;0,3322612
0,02222222;-0,0007218044;0,0006140008;(-0.266794300, 1.151641000, 0.332357600);(10.85, 323.34, 349.64);(-0.081334640, 1.535219000, -0.166549100);0,656075500;4,439392;4,379267;;;-0,2667943;1,151641;0,3323576
0,03333334;-0,0013336806;0,0006118762;(-0.266923200, 1.152202000, 0.332566400);(10.83, 323.31, 349.55);(-0.081427330, 1.535271000, -0.166352500);0,655797600;4,439263;4,379164;;;-0,2669232;1,152202;0,3325664
0,04444445;-0,0020856466;0,000751966;(-0.267205600, 1.152871000, 0.332760900);(10.77, 323.28, 349.40);(-0.081561800, 1.535246000, -0.166259000);0,655511000;4,43908;4,379074;;;-0,2672056;1,152871;0,3327609
0,05555556;-0,0018463309;0,0002393157;(-0.267092000, 1.153074000, 0.332704200);(10.64, 323.28, 349.27);(-0.081682560, 1.535184000, -0.166203000);0,655204700;4,43923;4,37919;;;-0,267092;1,153074;0,3327042
0,06666667;-0,0022632764;0,0004169455;(-0.267258700, 1.153431000, 0.332842200);(10.49, 323.26, 349.21);(-0.081824650, 1.535187000, -0.166190600);0,655101300;4,439096;4,379106;;;-0,2672587;1,153431;0,3328422
0,07777778;-0,0025223634;0,000259087;(-0.267419400, 1.153625000, 0.332900900);(10.42, 323.27, 349.27);(-0.081963260, 1.535143000, -0.166146500);0,654979600;4,438995;4,379065;;;-0,2674194;1,153625;0,3329009
0,08888889;-0,0021320799;0,0003902835;(-0.267694200, 1.153763000, 0.332660500);(10.41, 323.29, 349.30);(-0.082164580, 1.535044000, -0.166233800);0,654745900;4,439054;4,379282;;;-0,2676942;1,153763;0,3326605
0,1;-0,0023719841;0,0002399042;(-0.267916100, 1.153733000, 0.332574200);(10.42, 323.27, 349.25);(-0.082305510, 1.535010000, -0.166229200);0,654696600;4,438988;4,379323;;;-0,2679161;1,153733;0,3325742
0,1111111;-0,0025672783;0,0001952942;(-0.268071800, 1.153840000, 0.332524800);(10.47, 323.24, 349.20);(-0.082436700, 1.534974000, -0.166285200);0,654625200;4,438959;4,379369;;;-0,2680718;1,15384;0,3325248
0,1222222;-0,0028120715;0,0002447932;(-0.268298900, 1.153805000, 0.332440700);(10.51, 323.16, 349.20);(-0.082567860, 1.534931000, -0.166336300);0,654623300;4,438887;4,379406;;;-0,2682989;1,153805;0,3324407
0,1333333;-0,0028120715;0;(-0.268298900, 1.153805000, 0.332440700);(10.53, 323.08, 349.23);(-0.082567860, 1.534931000, -0.166336300);0,654623300;4,438887;4,379406;;;-0,2682989;1,153805;0,3324407
0,1444445;-0,0035665020;0,0007544305;(-0.268916100, 1.154169000, 0.332677000);(10.53, 323.08, 349.23);(-0.082791770, 1.534934000, -0.166368300);0,654729700;4,438416;4,379158;;;-0,2689161;1,154169;0,332677
0,1555556;-0,0036934575;0,0001269555;(-0.269005700, 1.154079000, 0.332675500);(10.58, 323.05, 349.15);(-0.082869400, 1.534924000, -0.166419900);0,654817700;4,438347;4,379126;;;-0,2690057;1,154079;0,3326755
0,1666667;-0,0033129851;0,0003804724;(-0.268805800, 1.153755000, 0.332682000);(10.62, 323.07, 349.08);(-0.083001100, 1.534943000, -0.166437000);0,654940400;4,438393;4,379083;;;-0,2688058;1,153755;0,332682
0,1777778;-0,0034538736;0,0001408885;(-0.268896000, 1.153647000, 0.332682600);(10.67, 323.13, 349.05);(-0.083142780, 1.534933000, -0.166491400);0,655025200;4,438318;4,379045;;;-0,268896;1,153647;0,3326826
0,1888889;-0,0035654309;0,0001115573;(-0.268884500, 1.153618000, 0.332789700);(10.69, 323.17, 349.07);(-0.083254000, 1.534933000, -0.166530600);0,655119100;4,438235;4,378937;;;-0,2688845;1,153618;0,3327897
0,2;-0,00363910992;0,00007367902;(-0.268955300, 1.153623000, 0.332809300);(10.65, 323.17, 349.15);(-0.083241250, 1.535077000, -0.166332800);0,655087800;4,438179;4,378908;;;-0,2689553;1,153623;0,3328093
0,2111111;-0,00385551992;0,00021641;(-0.268881000, 1.153602000, 0.333011500);(10.56, 323.13, 349.23);(-0.083339090, 1.535111000, -0.166351700);0,655238800;4,438058;4,37872;;;-0,268881;1,153602;0,3330115
0,2222222;-0,00340028342;0,0004552365;(-0.268536400, 1.153316000, 0.332932100);(10.48, 323.09, 349.17);(-0.083450370, 1.535126000, -0.166369600);0,655238700;4,438263;4,378791;;;-0,2685364;1,153316;0,3329321
0,2333333;-0,00282807722;0,0005722062;(-0.268019200, 1.153345000, 0.333175200);(10.44, 323.08, 348.99);(-0.083688640, 1.535123000, -0.166423100);0,655233200;4,438375;4,378645;;;-0,2680192;1,153345;0,3331752
0,2444444;-0,00256704672;0,0002610305;(-0.267860200, 1.153536000, 0.333254000);(10.43, 323.15, 348.78);(-0.083840240, 1.535097000, -0.166534000);0,655164200;4,438444;4,378636;;;-0,2678602;1,153536;0,333254
0,2555556;-0,00150917272;0,001057874;(-0.266925900, 1.153516000, 0.333749700);(10.45, 323.24, 348.69);(-0.083922800, 1.535139000, -0.166538700);0,655297600;4,438588;4,378303;;;-0,2669259;1,153516;0,3337497
0,2666667;-0,00003327272;0,0014759;(-0.265573900, 1.153217000, 0.334260700);(10.45, 323.42, 348.70);(-0.084020760, 1.535235000, -0.166513100);0,655494800;4,438907;4,377963;;;-0,2655739;1,153217;0,3342607
0,2777778;0,00167269328;0,001705966;(-0.264151500, 1.153359000, 0.335191900);(10.43, 323.63, 348.84);(-0.084114100, 1.535286000, -0.166495500);0,655722300;4,439023;4,377324;;;-0,2641515;1,153359;0,3351919
0,2888889;0,00013414228;0,001538551;(-0.262991500, 1.153679000, 0.336150500);(10.36, 323.94, 348.98);(-0.084147240, 1.535341000, -0.166423800);0,655920800;4,439002;4,376654;;;-0,2629915;1,153679;0,3361505
0,3;0,00236847528;0,002234333;(-0.261178500, 1.153992000, 0.337418400);(10.26, 324.23, 349.00);(-0.084122200, 1.535313000, -0.166462500);0,656239900;4,439113;4,375791;;;-0,2611785;1,153992;0,3374184
0,3111111;0,00465351728;0,002285042;(-0.259308400, 1.154227000, 0.338710300);(10.09, 324.64, 348.96);(-0.084137760, 1.535295000, -0.166409800);0,656539400;4,439225;4,374897;;;-0,2593084;1,154227;0,3387103
0,3222222;0,00729668928;0,002643172;(-0.257036000, 1.154318000, 0.340057300);(9.94, 324.99, 348.90);(-0.084144020, 1.535268000, -0.166337200);0,656848700;4,439499;4,373987;;;-0,257036;1,154318;0,3400573
0,3333333;0,01018070528;0,002884016;(-0.254484100, 1.154211000, 0.341396700);(9.84, 325.34, 348.81);(-0.084135230, 1.535204000, -0.166250600);0,657175800;4,439904;4,373089;;;-0,2544841;1,154211;0,3413967
0,3444445;0,01273764928;0,002556944;(-0.252287100, 1.154324000, 0.342699900);(9.84, 325.68, 348.74);(-0.084140680, 1.535172000, -0.166140300);0,657446900;4,440176;4,372216;;;-0,2522871;1,154324;0,3426999
0,3555556;0,01604740128;0,003309752;(-0.249327100, 1.154002000, 0.344145300);(9.87, 325.98, 348.74);(-0.084303550, 1.535115000, -0.165830000);0,657688900;4,440696;4,37124;;;-0,2493271;1,154002;0,3441453
0,3666667;0,01942351728;0,003376116;(-0.246282900, 1.153790000, 0.345589600);(9.96, 326.29, 348.76);(-0.084289250, 1.535045000, -0.165666600);0,658012200;4,44129;4,370305;;;-0,2462829;1,15379;0,3455896
0,3777778;0,02319704428;0,003773527;(-0.242873800, 1.153496000, 0.347180500);(10.03, 326.61, 348.88);(-0.084254850, 1.534999000, -0.165486800);0,658431500;4,441967;4,369273;;;-0,2428738;1,153496;0,3471805
0,3888889;0,02694515928;0,003748115;(-0.239496500, 1.153284000, 0.348792100);(10.06, 326.98, 348.99);(-0.084218230, 1.534946000, -0.165316000);0,658850800;4,442629;4,368237;;;-0,2394965;1,153284;0,3487921
0,4;0,03128034728;0,004335188;(-0.235726100, 1.153593000, 0.350909400);(10.04, 327.37, 349.07);(-0.084137020, 1.534918000, -0.165140600);0,659314800;4,443231;4,366894;;;-0,2357261;1,153593;0,3509094
0,4111111;0,03544835528;0,004168008;(-0.231959600, 1.153319000, 0.352673100);(9.92, 327.92, 349.15);(-0.084061470, 1.534884000, -0.164914600);0,659820300;4,443995;4,36577;;;-0,2319596;1,153319;0,3526731
0,4222222;0,03981465628;0,004366301;(-0.228009400, 1.152939000, 0.354494200);(9.85, 328.41, 349.21);(-0.083971790, 1.534856000, -0.164625000);0,660372600;4,444805;4,364604;;;-0,2280094;1,152939;0,3544942
0,4333333;0,04464634228;0,004831686;(-0.223611500, 1.152661000, 0.356475600);(9.79, 328.94, 349.28);(-0.083857110, 1.534806000, -0.164361200);0,660936900;4,445777;4,363385;;;-0,2236115;1,152661;0,3564756
