time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(4.223642000, 3.263571000, 2.458334000);(3.105206000, 2.537363000, 3.948879000);0,4888889;0,4888889

0,4666667;-0,3193175;0,3193175;(4.054304000, 3.086003000, 2.674366000);(0.197578600, 1.628375000, -0.041819070);0,3269183;1,681123;;;4,054304;3,086003;2,674366
0,4777778;-0,27258731;0,04673019;(4.028379000, 3.067803000, 2.708723000);(0.197924400, 1.627877000, -0.041628570);0,3730243;1,634504;;;4,028379;3,067803;2,708723
0,4888889;-0,22534012;0,04724719;(4.002456000, 3.047877000, 2.742829000);(0.198257400, 1.627461000, -0.041483970);0,4199815;1,587526;;;4,002456;3,047877;2,742829
0,5;-0,17552746;0,04981266;(3.975492000, 3.025169000, 2.778022000);(0.198596100, 1.627068000, -0.041081880);0,4696964;1,538264;;;3,975492;3,025169;2,778022
0,5111111;-0,12533409;0,05019337;(3.948165000, 3.002985000, 2.813807000);(0.198945500, 1.626728000, -0.040567900);0,5197627;1,488548;;;3,948165;3,002985;2,813807
0,5222223;-0,07611720;0,04921689;(3.921235000, 2.981868000, 2.849178000);(0.199302000, 1.626439000, -0.040088920);0,5688282;1,439733;;;3,921235;2,981868;2,849178
0,5333334;-0,02824327;0,04787393;(3.894833000, 2.962368000, 2.884029000);(0.199660400, 1.625995000, -0.039664660);0,6164858;1,392137;;;3,894833;2,962368;2,884029
0,5444446;0,02492896;0,05317223;(3.866184000, 2.937553000, 2.921322000);(0.199965100, 1.625607000, -0.039082020);0,6696427;1,339818;;;3,866184;2,937553;2,921322
0,5555557;0,08006396;0,055135;(3.836041000, 2.913776000, 2.960894000);(0.200288400, 1.625249000, -0.038458440);0,7246771;1,285271;;;3,836041;2,913776;2,960894
0,5666668;0,13972990;0,05966594;(3.803159000, 2.889352000, 3.004279000);(0.200564000, 1.624857000, -0.037831400);0,7841563;1,226093;;;3,803159;2,889352;3,004279
0,577778;0,19641984;0,05668994;(3.771554000, 2.868171000, 3.046305000);(0.200795700, 1.624336000, -0.037132350);0,8404967;1,169655;;;3,771554;2,868171;3,046305
0,5888891;0,25446630;0,05804646;(3.738922000, 2.848224000, 3.089971000);(0.201010000, 1.624083000, -0.036505310);0,8980151;1,111735;;;3,738922;2,848224;3,089971
0,6000003;0,32430452;0,06983822;(3.698888000, 2.831200000, 3.144604000);(0.201194100, 1.623825000, -0.035629420);0,9660633;1,041948;;;3,698888;2,8312;3,144604
0,6111114;0,39564606;0,07134154;(3.658560000, 2.808309000, 3.198819000);(0.201446200, 1.623447000, -0.034785600);1,036774;0,970671;;;3,65856;2,808309;3,198819
0,6222225;0,45888808;0,06324202;(3.622422000, 2.791535000, 3.247934000);(0.201629100, 1.623235000, -0.033857200);1,098977;0,9074361;;;3,622422;2,791535;3,247934
0,6333337;0,51811893;0,05923085;(3.588554000, 2.776080000, 3.294003000);(0.201862500, 1.622952000, -0.033080070);1,157293;0,8482179;;;3,588554;2,77608;3,294003
0,6444448;0,57740055;0,05928162;(3.554788000, 2.759252000, 3.339730000);(0.202080700, 1.622780000, -0.032237320);1,215962;0,7889364;;;3,554788;2,759252;3,33973
0,655556;0,63903141;0,06163086;(3.519605000, 2.742543000, 3.387494000);(0.202391000, 1.622595000, -0.031408100);1,276901;0,7273093;;;3,519605;2,742543;3,387494
0,6666671;0,68599135;0,04695994;(3.492637000, 2.731751000, 3.424392000);(0.202595900, 1.622352000, -0.030542700);1,323053;0,6804234;;;3,492637;2,731751;3,424392
0,6777782;0,72965611;0,04366476;(3.468184000, 2.716115000, 3.457014000);(0.202719400, 1.622200000, -0.029505040);1,36667;0,6368961;;;3,468184;2,716115;3,457014
0,6888894;0,77931208;0,04965597;(3.441370000, 2.693202000, 3.491967000);(0.203002800, 1.621891000, -0.028445390);1,416216;0,5882692;;;3,44137;2,693202;3,491967
0,7000005;0,83202253;0,05271045;(3.411687000, 2.675442000, 3.531740000);(0.203127400, 1.621585000, -0.027488320);1,468798;0,5357251;;;3,411687;2,675442;3,53174
0,7111117;0,87811881;0,04609628;(3.385585000, 2.661006000, 3.566885000);(0.203178400, 1.621386000, -0.026473970);1,514698;0,4897138;;;3,385585;2,661006;3,566885
0,7222228;0,92274558;0,04462677;(3.359798000, 2.654267000, 3.602678000);(0.203204800, 1.621162000, -0.025482150);1,557884;0,4453523;;;3,359798;2,654267;3,602678
0,7333339;0,96321431;0,04046873;(3.336863000, 2.657635000, 3.635850000);(0.203224000, 1.620934000, -0.024554700);1,593763;0,4075752;;;3,336863;2,657635;3,63585
0,7444451;0,99874537;0,03553106;(3.318491000, 2.669718000, 3.663759000);(0.203077200, 1.620783000, -0.023627010);1,620188;0,3798707;;;3,318491;2,669718;3,663759
0,7555562;1,03628187;0,0375365;(3.297039000, 2.671090000, 3.694531000);(0.203020000, 1.620497000, -0.022681560);1,654633;0,3455079;;;3,297039;2,67109;3,694531
0,7666674;1,06744950;0,03116763;(3.279265000, 2.662447000, 3.718632000);(0.203008300, 1.620226000, -0.021746840);1,685689;0,3145739;;;3,279265;2,662447;3,718632
0,7777785;1,08829473;0,02084523;(3.267867000, 2.653470000, 3.733598000);(0.202873800, 1.620007000, -0.020921080);1,706466;0,2937435;;;3,267867;2,65347;3,733598
0,7888896;1,10554349;0,01724876;(3.259009000, 2.643855000, 3.744850000);(0.202696700, 1.619865000, -0.020158560);1,723279;0,2768097;;;3,259009;2,643855;3,74485
0,8000008;1,13379831;0,02825482;(3.243008000, 2.635025000, 3.766398000);(0.202533500, 1.619709000, -0.019378160);1,751498;0,248649;;;3,243008;2,635025;3,766398
0,8111119;1,16783594;0,03403763;(3.223371000, 2.628861000, 3.793509000);(0.202495100, 1.619534000, -0.018674580);1,784962;0,2155802;;;3,223371;2,628861;3,793509
0,8222231;1,20289523;0,03505929;(3.204634000, 2.638376000, 3.821572000);(0.202296200, 1.619401000, -0.017931190);1,813192;0,1905164;;;3,204634;2,638376;3,821572
0,8333342;1,23378611;0,03089088;(3.188181000, 2.647002000, 3.846253000);(0.202059900, 1.619187000, -0.017403330);1,838112;0,1715739;;;3,188181;2,647002;3,846253
0,8444453;1,25835790;0,02457179;(3.175056000, 2.653700000, 3.865916000);(0.201808500, 1.619058000, -0.016748280);1,858161;0,1590477;;;3,175056;2,6537;3,865916
0,8555565;1,28037305;0,02201515;(3.162339000, 2.652126000, 3.883818000);(0.201501400, 1.618872000, -0.016118440);1,879423;0,1437626;;;3,162339;2,652126;3,883818
0,8666676;1,283669703;0,003296653;(3.162141000, 2.648841000, 3.883631000);(0.201242400, 1.618746000, -0.015569540);1,880465;0,1411598;;;3,162141;2,648841;3,883631
0,8777788;1,287645448;0,003975745;(3.159853000, 2.648003000, 3.886773000);(0.201025400, 1.618674000, -0.015084710);1,884412;0,1381469;;;3,159853;2,648003;3,886773
0,8888899;1,298452328;0,01080688;(3.157166000, 2.637808000, 3.889147000);(0.200804300, 1.618613000, -0.014582130);1,891078;0,1278941;;;3,157166;2,637808;3,889147
0,900001;1,313585568;0,01513324;(3.148447000, 2.634821000, 3.901150000);(0.200567900, 1.618540000, -0.014258890);1,906066;0,1168158;;;3,148447;2,634821;3,90115
0,9111122;1,325027078;0,01144151;(3.142239000, 2.637499000, 3.910380000);(0.200347200, 1.618514000, -0.013799220);1,915682;0,1134938;;;3,142239;2,637499;3,91038
0,9222233;1,333643865;0,008616787;(3.139061000, 2.643436000, 3.915756000);(0.200110600, 1.618357000, -0.013609440);1,919625;0,1161672;;;3,139061;2,643436;3,915756
0,9333345;1,345823095;0,01217923;(3.132267000, 2.645249000, 3.925700000);(0.200037400, 1.618188000, -0.013432650);1,930437;0,1136171;;;3,132267;2,645249;3,9257
0,9444456;1,361435595;0,0156125;(3.123239000, 2.643567000, 3.938327000);(0.199866000, 1.618055000, -0.013309510);1,94568;0,1082395;;;3,123239;2,643567;3,938327
0,9555568;1,368925063;0,007489468;(3.121569000, 2.650075000, 3.941636000);(0.199647600, 1.618015000, -0.013203110);1,947082;0,114123;;;3,121569;2,650075;3,941636
0,9666679;1,362245777;0,006679286;(3.121105000, 2.656547000, 3.943219000);(0.199549600, 1.618002000, -0.013183090);1,946522;0,1203727;;;3,121105;2,656547;3,943219
0,977779;1,356976236;0,005269541;(3.121094000, 2.661761000, 3.943981000);(0.199417000, 1.617974000, -0.013173310);1,945491;0,125504;;;3,121094;2,661761;3,943981
0,9888902;1,349304758;0,007671478;(3.124746000, 2.666797000, 3.939492000);(0.199287700, 1.618044000, -0.013178680);1,938437;0,1312367;;;3,124746;2,666797;3,939492
1,000001;1,337313748;0,01199101;(3.131676000, 2.667771000, 3.929755000);(0.199179400, 1.618078000, -0.013257590);1,926771;0,1344346;;;3,131676;2,667771;3,929755
1,011112;1,346705069;0,009391321;(3.132148000, 2.658603000, 3.927774000);(0.199063500, 1.618054000, -0.013366910);1,927848;0,125978;;;3,132148;2,658603;3,927774
1,022224;1,374208549;0,02750348;(3.122711000, 2.634807000, 3.937829000);(0.199009900, 1.617973000, -0.013431100);1,948409;0,09961799;;;3,122711;2,634807;3,937829
1,033335;1,377620972;0,003412423;(3.122289000, 2.631423000, 3.937949000);(0.198919000, 1.617938000, -0.013566230);1,949833;0,09622084;;;3,122289;2,631423;3,937949
1,044446;1,373166191;0,004454781;(3.124287000, 2.629038000, 3.934760000);(0.198852700, 1.617918000, -0.013763640);1,947061;0,09469777;;;3,124287;2,629038;3,93476
1,055557;1,379718699;0,006552508;(3.121857000, 2.623577000, 3.937445000);(0.198915300, 1.617898000, -0.014135750);1,952253;0,08854806;;;3,121857;2,623577;3,937445
1,066668;1,384974291;0,005255592;(3.119115000, 2.620788000, 3.940955000);(0.198920700, 1.617876000, -0.014299300);1,957375;0,08494674;;;3,119115;2,620788;3,940955
1,077779;1,375823999;0,009150292;(3.121189000, 2.629535000, 3.939248000);(0.198898400, 1.617901000, -0.014629930);1,952053;0,09404187;;;3,121189;2,629535;3,939248
1,08889;1,372635806;0,003188193;(3.122424000, 2.627438000, 3.937188000);(0.198947400, 1.617944000, -0.015002400);1,950476;0,09244779;;;3,122424;2,627438;3,937188
1,100002;1,361965906;0,0106699;(3.125341000, 2.618712000, 3.931785000);(0.198934200, 1.617974000, -0.015369450);1,947605;0,08552971;;;3,125341;2,618712;3,931785
1,111113;1,353593907;0,008371999;(3.126881000, 2.611162000, 3.928513000);(0.198954100, 1.617961000, -0.015823750);1,946779;0,07956637;;;3,126881;2,611162;3,928513
1,122224;1,368136497;0,01454259;(3.125525000, 2.596683000, 3.928380000);(0.198964300, 1.618021000, -0.016240690);1,95234;0,06596923;;;3,125525;2,596683;3,92838
1,133335;1,380200367;0,01206387;(3.124608000, 2.584661000, 3.927973000);(0.199005200, 1.618071000, -0.016755070);1,956689;0,05523217;;;3,124608;2,584661;3,927973
1,144446;1,388151394;0,007951027;(3.125035000, 2.576909000, 3.926257000);(0.199038800, 1.618140000, -0.017256590);1,957866;0,04968741;;;3,125035;2,576909;3,926257
1,155557;1,395874562;0,007723168;(3.121042000, 2.572691000, 3.931347000);(0.199195900, 1.618119000, -0.017784680);1,965403;0,04249937;;;3,121042;2,572691;3,931347
1,166668;1,408270842;0,01239628;(3.113878000, 2.570858000, 3.941296000);(0.199276700, 1.618146000, -0.018288110);1,977524;0,03542067;;;3,113878;2,570858;3,941296
1,17778;1,424338772;0,01606793;(3.104847000, 2.572791000, 3.954445000);(0.199342100, 1.618118000, -0.018788190);1,991789;0,03586408;;;3,104847;2,572791;3,954445
1,188891;1,429667562;0,00532879;(3.101831000, 2.573269000, 3.958812000);(0.199360600, 1.618129000, -0.019304070);1,996599;0,03740705;;;3,101831;2,573269;3,958812
1,200002;1,422428027;0,007239535;(3.104227000, 2.567870000, 3.954626000);(0.199442400, 1.618134000, -0.019788300);1,993986;0,03105885;;;3,104227;2,56787;3,954626
1,211113;1,430335503;0,007907476;(3.105136000, 2.560379000, 3.952262000);(0.199523900, 1.618135000, -0.020213040);1,994331;0,02326337;;;3,105136;2,560379;3,952262
1,222224;1,418109103;0,0122264;(3.107708000, 2.549617000, 3.947062000);(0.199639300, 1.618142000, -0.020683740);1,992824;0,01263798;;;3,107708;2,549617;3,947062
1,233335;1,408685881;0,009423222;(3.111185000, 2.543128000, 3.941179000);(0.199759400, 1.618149000, -0.021138640);1,988825;0,0113262;;;3,111185;2,543128;3,941179
1,244446;1,411278860;0,002592979;(3.109720000, 2.543384000, 3.943303000);(0.199791000, 1.618195000, -0.021470040);1,991136;0,009365629;;;3,10972;2,543384;3,943303
1,255558;1,422788750;0,01150989;(3.104035000, 2.548174000, 3.952090000);(0.199972800, 1.618262000, -0.022029790);1,999155;0,0113378;;;3,104035;2,548174;3,95209
1,266669;1,430624873;0,007836123;(3.099561000, 2.546064000, 3.958168000);(0.200060900, 1.618261000, -0.022450300);2,006957;0,01392273;;;3,099561;2,546064;3,958168
1,27778;1,442445853;0,01182098;(3.093550000, 2.539293000, 3.965768000);(0.200195600, 1.618268000, -0.022856090);2,018426;0,02061085;;;3,09355;2,539293;3,965768
1,288891;1,448199753;0,0057539;(3.090986000, 2.535152000, 3.968832000);(0.200257300, 1.618304000, -0.023209960);2,023637;0,02460081;;;3,090986;2,535152;3,968832
1,300002;1,442238843;0,00596091;(3.094423000, 2.536290000, 3.964096000);(0.200332100, 1.618367000, -0.023559120);2,017769;0,01868104;;;3,094423;2,53629;3,964096
1,311113;1,434530372;0,007708471;(3.098523000, 2.534113000, 3.957942000);(0.200317900, 1.618547000, -0.023846480);2,011672;0,01172031;;;3,098523;2,534113;3,957942
1,322224;1,414864422;0,01966595;(3.107209000, 2.523280000, 3.944016000);(0.200367900, 1.618680000, -0.024175200);2,000426;0,01503358;;;3,107209;2,52328;3,944016
1,333336;1,394870942;0,01999348;(3.113968000, 2.508569000, 3.932283000);(0.200455300, 1.618820000, -0.024490450);1,993472;0,0343701;;;3,113968;2,508569;3,932283
1,344447;1,381900712;0,01297023;(3.116869000, 2.497307000, 3.926542000);(0.200518400, 1.618923000, -0.024875850);1,991919;0,04732374;;;3,116869;2,497307;3,926542
