time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(0.088346210, 3.230136000, 4.788867000);(1.988807000, 2.641898000, 4.583381000)

0;0,0002308559;0,0002308559;(0.005541519, 1.619191000, 0.588740100);(339.08, 1.24, 62.43);(0.126143500, 1.612064000, 0.018863070);0,582542200;4,49923;4,575634;;;0,005541519;1,619191;0,5887401
0,01111111;0,0005037669;0,000272911;(0.005408228, 1.618968000, 0.588657000);(339.05, 1.21, 62.51);(0.126163100, 1.611939000, 0.018710600);0,582640500;4,49939;4,575814;;;0,005408228;1,618968;0,588657
0,02222222;0,0008111673;0,0003074004;(0.005161852, 1.618799000, 0.588585600);(338.99, 1.10, 62.69);(0.126149500, 1.611901000, 0.018561770);0,582763000;4,499522;4,576021;;;0,005161852;1,618799;0,5885856
0,03333334;0,0011495416;0,0003383743;(0.005217769, 1.618465000, 0.588591600);(338.97, 1.04, 62.71);(0.126140800, 1.611866000, 0.018468310);0,582843500;4,499635;4,576066;;;0,005217769;1,618465;0,5885916
0,04444445;0,0015228958;0,0003733542;(0.005300761, 1.618101000, 0.588609200);(338.96, 1.05, 62.67);(0.126101600, 1.611802000, 0.018377470);0,582920800;4,499747;4,576096;;;0,005300761;1,618101;0,5886092
0,05555556;0,0021346501;0,0006117543;(0.005290434, 1.617492000, 0.588555200);(338.96, 1.12, 62.58);(0.126031400, 1.611594000, 0.018265050);0,582961400;4,500016;4,576284;;;0,005290434;1,617492;0,5885552
0,06666667;0,0021346501;0;(0.005290434, 1.617492000, 0.588555200);(339.04, 1.20, 62.48);(0.126031400, 1.611594000, 0.018265050);0,582961400;4,500016;4,576284;;;0,005290434;1,617492;0,5885552
0,07777778;0,0026545501;0,0005199;(0.005324796, 1.616978000, 0.588483600);(339.04, 1.20, 62.48);(0.126000900, 1.611548000, 0.018183400);0,582953300;4,500267;4,576447;;;0,005324796;1,616978;0,5884836
0,08888889;0,0033314557;0,0006769056;(0.005560771, 1.616345000, 0.588526300);(339.18, 1.16, 62.43);(0.125971100, 1.611394000, 0.018152100);0,582966400;4,500449;4,576449;;;0,005560771;1,616345;0,5885263
0,1;0,0035000098;0,0001685541;(0.005553261, 1.616177000, 0.588516200);(339.31, 1.23, 62.46);(0.125958900, 1.611470000, 0.018078370);0,583025800;4,500519;4,576499;;;0,005553261;1,616177;0,5885162
0,1111111;0,00356173707;0,00006172727;(0.005501919, 1.616145000, 0.588528900);(339.34, 1.26, 62.48);(0.125910600, 1.611435000, 0.018032890);0,583083300;4,500519;4,576517;;;0,005501919;1,616145;0,5885289
0,1222222;0,00364302341;0,00008128634;(0.005459466, 1.616080000, 0.588552100);(339.28, 1.16, 62.73);(0.125888400, 1.611430000, 0.017952670);0,583188200;4,500522;4,57653;;;0,005459466;1,61608;0,5885521
0,1333333;0,00364302341;0;(0.005459466, 1.616080000, 0.588552100);(339.23, 1.10, 62.80);(0.125888400, 1.611430000, 0.017952670);0,583188200;4,500522;4,57653;;;0,005459466;1,61608;0,5885521
0,1444445;0,00374205586;0,00009903245;(0.005455405, 1.615982000, 0.588564000);(339.23, 1.10, 62.80);(0.125863900, 1.611429000, 0.017862780);0,583282800;4,500546;4,576543;;;0,005455405;1,615982;0,588564
0,1555556;0,00382041853;0,00007836267;(0.005421237, 1.615913000, 0.588579100);(339.18, 1.08, 62.75);(0.125817900, 1.611395000, 0.017785120);0,583370800;4,500557;4,57656;;;0,005421237;1,615913;0,5885791
0,1666667;0,00396798173;0,0001475632;(0.005366192, 1.615776000, 0.588583100);(339.12, 1.11, 62.60);(0.125677900, 1.611456000, 0.017909210);0,583234300;4,500604;4,576612;;;0,005366192;1,615776;0,5885831
