time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(1.672634000, 1.297734000, 4.758255000);(0.017340540, 0.176505400, 4.811623000);0,2777778;0,3333333
True

0;-0,002654128;0,002654128;(1.641324000, 1.306730000, 4.760153000);(0.193753700, 1.599215000, 0.036877010);0,032632;1,979237;;;1,641324;1,30673;4,760153
0,01111111;-0,001208814;0,001445314;(1.640544000, 1.305514000, 4.760159000);(0.193520100, 1.599160000, 0.036857630);0,03307426;1,977902;;;1,640544;1,305514;4,760159
0,02222222;-0,004332121;0,003123307;(1.643186000, 1.303858000, 4.759972000);(0.193439300, 1.599079000, 0.036816270);0,03012693;1,979133;;;1,643186;1,303858;4,759972
0,03333334;-0,012099706;0,007767585;(1.650787000, 1.302321000, 4.759530000);(0.193346100, 1.599015000, 0.036767690);0,0223595;1,984521;;;1,650787;1,302321;4,75953
0,04444445;-0,019260971;0,007161265;(1.657114000, 1.298994000, 4.759101000);(0.193240800, 1.598964000, 0.036701470);0,01559381;1,987863;;;1,657114;1,298994;4,759101
0,05555556;-0,025473881;0,00621291;(1.662097000, 1.295302000, 4.758733000);(0.193166500, 1.598935000, 0.036673040);0,01082452;1,989906;;;1,662097;1,295302;4,758733
0,06666667;-0,022706862;0,002767019;(1.661669000, 1.292569000, 4.758675000);(0.192877900, 1.599016000, 0.036666010);0,01212853;1,988018;;;1,661669;1,292569;4,758675
0,07777778;-0,019460871;0,003245991;(1.658483000, 1.293163000, 4.758858000);(0.192744800, 1.598993000, 0.036600500);0,01488364;1,985713;;;1,658483;1,293163;4,758858
0,08888889;-0,007271841;0,01218903;(1.647590000, 1.298585000, 4.759586000);(0.192614200, 1.598949000, 0.036559370);0,02509353;1,979769;;;1,64759;1,298585;4,759586
0,1;-0,000693736;0,006578105;(1.641049000, 1.297969000, 4.759910000);(0.192523000, 1.598885000, 0.036496070);0,03162919;1,974028;;;1,641049;1,297969;4,75991
0,1111111;0,002343308;0,003037044;(1.638410000, 1.296469000, 4.760003000);(0.192418600, 1.598812000, 0.036363750);0,03429168;1,971002;;;1,63841;1,296469;4,760003
0,1222222;-0,002853827;0,005197135;(1.642218000, 1.292944000, 4.759701000);(0.192190700, 1.598792000, 0.036269580);0,03082524;1,972145;;;1,642218;1,292944;4,759701
0,1333333;-0,005099438;0,002245611;(1.643663000, 1.291230000, 4.759575000);(0.192082800, 1.598760000, 0.036192330);0,02972135;1,972371;;;1,643663;1,29123;4,759575
0,1444445;-0,006163009;0,001063571;(1.644699000, 1.290994000, 4.759514000);(0.191988400, 1.598727000, 0.036127600);0,02876466;1,973093;;;1,644699;1,290994;4,759514
0,1555556;-0,009117112;0,002954103;(1.647066000, 1.289236000, 4.759338000);(0.191785100, 1.598773000, 0.036056790);0,02696556;1,974058;;;1,647066;1,289236;4,759338
0,1666667;-0,018018829;0,008901717;(1.655615000, 1.286812000, 4.758821000);(0.191860300, 1.598727000, 0.035842750);0,02023006;1,979776;;;1,655615;1,286812;4,758821
0,1777778;-0,026270697;0,008251868;(1.663650000, 1.284993000, 4.758348000);(0.191795300, 1.598698000, 0.035876070);0,0155905;1,985426;;;1,66365;1,284993;4,758348
0,1888889;-0,031994219;0,005723522;(1.668919000, 1.282782000, 4.758008000);(0.191641400, 1.598780000, 0.035841020);0,01540882;1,988576;;;1,668919;1,282782;4,758008
0,2;-0,028360808;0,003633411;(1.665349000, 1.282125000, 4.758175000);(0.191630300, 1.598677000, 0.035759120);0,01722571;1,985242;;;1,665349;1,282125;4,758175
0,2111111;-0,007357268;0,02100354;(1.644676000, 1.285644000, 4.759357000);(0.191572900, 1.598559000, 0.035667450);0,03047976;1,970062;;;1,644676;1,285644;4,759357
0,2222222;0,004802922;0,01216019;(1.632979000, 1.288893000, 4.760064000);(0.191479900, 1.598452000, 0.035503180);0,04066855;1,962232;;;1,632979;1,288893;4,760064
0,2333333;0,018620322;0,0138174;(1.620973000, 1.295682000, 4.760890000);(0.191277200, 1.598319000, 0.035453710);0,05176879;1,956212;;;1,620973;1,295682;4,76089
0,2444444;0,024241712;0,00562139;(1.615915000, 1.298112000, 4.761226000);(0.191213600, 1.598203000, 0.035189480);0,05679773;1,953454;;;1,615915;1,298112;4,761226
0,2555556;0,033511350;0,009269638;(1.613086000, 1.289285000, 4.761113000);(0.191129700, 1.597998000, 0.035089110);0,06021188;1,946082;;;1,613086;1,289285;4,761113
0,2666667;0,044148770;0,01063742;(1.608392000, 1.279740000, 4.761077000);(0.191047100, 1.597763000, 0.034997080);0,06677431;1,936782;;;1,608392;1,27974;4,761077
0,2777778;0,050310821;0,006162051;(1.602323000, 1.278713000, 4.761364000);(0.190931300, 1.597454000, 0.034988370);0,07290495;1,931206;;;1,602323;1,278713;4,761364
0,2888889;0,052507512;0,002196691;(1.600177000, 1.279167000, 4.761489000);(0.190825700, 1.597090000, 0.034900040);0,07486809;1,929701;;;1,600177;1,279167;4,761489
0,3;0,054448933;0,001941421;(1.599660000, 1.277296000, 4.761461000);(0.190736800, 1.596779000, 0.034636170);0,07585003;1,928209;;;1,59966;1,277296;4,761461
0,3111111;0,060608496;0,006159563;(1.598003000, 1.271364000, 4.761373000);(0.190609700, 1.596386000, 0.034580080);0,07921466;1,923469;;;1,598003;1,271364;4,761373
