time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-1.111623000, 2.327013000, 4.865576000);(-2.087111000, 0.618806400, 4.504397000)

0;0,0004162502;0,0004162502;(-0.107502700, 1.527130000, 0.606068400);(349.56, 346.34, 225.66);(-0.050114500, 1.640198000, 0.042281100);0,577870100;4,448761;4,46552;;;-0,1075027;1,52713;0,6060684
0,01111111;0,0008935398;0,0004772896;(-0.107478800, 1.526658000, 0.606134600);(349.64, 346.32, 225.62);(-0.050066450, 1.640277000, 0.042094660);0,578226900;4,448788;4,465376;;;-0,1074788;1,526658;0,6061346
0,02222222;0,0015077002;0,0006141604;(-0.107187800, 1.526129000, 0.606247500);(349.84, 346.37, 225.18);(-0.050039300, 1.640345000, 0.042030170);0,578491400;4,448841;4,4653;;;-0,1071878;1,526129;0,6062475
0,03333334;0,0020417992;0,000534099;(-0.106787700, 1.525899000, 0.605979100);(350.00, 346.48, 224.83);(-0.050060630, 1.640426000, 0.041950000);0,578328100;4,44923;4,465664;;;-0,1067877;1,525899;0,6059791
0,04444445;0,0018189043;0,0002228949;(-0.106575400, 1.525914000, 0.606045500);(350.15, 346.66, 224.62);(-0.050202370, 1.640450000, 0.041939810);0,578369700;4,449211;4,465704;;;-0,1065754;1,525914;0,6060455
0,05555556;0,0020375260;0,0002186217;(-0.106374000, 1.525997000, 0.606026900);(350.14, 346.77, 224.47);(-0.050256350, 1.640413000, 0.041859760);0,578381200;4,449259;4,465826;;;-0,106374;1,525997;0,6060269
0,06666667;0,0022884129;0,0002508869;(-0.106430500, 1.526224000, 0.605935300);(350.06, 346.83, 224.54);(-0.050294220, 1.640392000, 0.041593260);0,578504600;4,449294;4,465927;;;-0,1064305;1,526224;0,6059353
0,07777778;0,0025143349;0,000225922;(-0.106542200, 1.526356000, 0.605790200);(349.91, 346.81, 224.88);(-0.050285790, 1.640428000, 0.041471550);0,578474500;4,449384;4,466031;;;-0,1065422;1,526356;0,6057902
0,08888889;0,0023240747;0,0001902602;(-0.106635500, 1.526241000, 0.605909800);(349.77, 346.66, 225.24);(-0.050290230, 1.640368000, 0.041401400);0,578679000;4,449268;4,465862;;;-0,1066355;1,526241;0,6059098
0,1;0,0027571164;0,0004330417;(-0.106702500, 1.525871000, 0.605696300);(349.77, 346.55, 225.44);(-0.050322690, 1.640416000, 0.041328920);0,578627600;4,449524;4,465943;;;-0,1067025;1,525871;0,6056963
0,1111111;0,0029913190;0,0002342026;(-0.106717600, 1.525637000, 0.605682300);(349.86, 346.46, 225.69);(-0.050318130, 1.640467000, 0.041240580);0,578758400;4,449576;4,465901;;;-0,1067176;1,525637;0,6056823
0,1222222;0,0030950425;0,0001037235;(-0.106634700, 1.525577000, 0.605665400);(350.03, 346.41, 225.63);(-0.050322310, 1.640555000, 0.041199040);0,578803200;4,449623;4,465941;;;-0,1066347;1,525577;0,6056654
0,1333333;0,0033715716;0,0002765291;(-0.106449800, 1.525783000, 0.605664000);(350.12, 346.45, 225.50);(-0.050288290, 1.640706000, 0.041157550);0,578816900;4,449628;4,466066;;;-0,1064498;1,525783;0,605664
0,1444445;0,0029943035;0,0003772681;(-0.106216600, 1.526075000, 0.605713200);(350.14, 346.56, 225.17);(-0.050287410, 1.640760000, 0.041102660);0,578848700;4,449581;4,466186;;;-0,1062166;1,526075;0,6057132
0,1555556;0,0029943035;0;(-0.106216600, 1.526075000, 0.605713200);(350.07, 346.62, 224.94);(-0.050287410, 1.640760000, 0.041102660);0,578848700;4,449581;4,466186;;;-0,1062166;1,526075;0,6057132
0,1666667;0,0033202039;0,0003259004;(-0.105996100, 1.526233000, 0.605532500);(350.07, 346.62, 224.94);(-0.050299190, 1.640788000, 0.041034350);0,578690800;4,449776;4,466473;;;-0,1059961;1,526233;0,6055325
0,1777778;0,0041387197;0,0008185158;(-0.105347600, 1.526622000, 0.605218900);(350.04, 346.64, 224.96);(-0.050560120, 1.640827000, 0.040894220);0,578365600;4,450152;4,467114;;;-0,1053476;1,526622;0,6052189
0,1888889;0,0045601928;0,0004214731;(-0.105254700, 1.527029000, 0.605163400);(349.95, 346.83, 225.05);(-0.050586960, 1.640847000, 0.040637210);0,578474700;4,450153;4,467286;;;-0,1052547;1,527029;0,6051634
0,2;0,0048428828;0,00028269;(-0.105167000, 1.527251000, 0.605011000);(349.81, 346.87, 225.11);(-0.050503380, 1.640638000, 0.040480090);0,578394400;4,450279;4,467503;;;-0,105167;1,527251;0,605011
0,2111111;0,0046579765;0,0001849063;(-0.105237200, 1.527418000, 0.604975100);(349.64, 346.76, 225.37);(-0.050512780, 1.640638000, 0.040524320);0,578289000;4,450268;4,467537;;;-0,1052372;1,527418;0,6049751
0,2222222;0,0048148646;0,0001568881;(-0.105245700, 1.527472000, 0.604828000);(349.56, 346.60, 225.54);(-0.050465990, 1.640596000, 0.040471030);0,578184000;4,450397;4,467673;;;-0,1052457;1,527472;0,604828
0,2333333;0,00488600896;0,00007114436;(-0.105296100, 1.527446000, 0.604784700);(349.56, 346.53, 225.69);(-0.050410500, 1.640473000, 0.040423050);0,578179500;4,450431;4,467683;;;-0,1052961;1,527446;0,6047847
0,2444444;0,00508548066;0,0001994717;(-0.105280500, 1.527471000, 0.604587400);(349.67, 346.51, 225.65);(-0.050369370, 1.640420000, 0.040355990);0,578039700;4,45062;4,467867;;;-0,1052805;1,527471;0,6045874
0,2555556;0,00531403336;0,0002285527;(-0.105174000, 1.527529000, 0.604393500);(349.77, 346.52, 225.31);(-0.050357140, 1.640447000, 0.040245540);0,577943400;4,450819;4,468095;;;-0,105174;1,527529;0,6043935
0,2666667;0,00555326866;0,0002392353;(-0.105098900, 1.527608000, 0.604180700);(349.88, 346.51, 225.05);(-0.050320660, 1.640410000, 0.040205190);0,577748500;4,451025;4,468331;;;-0,1050989;1,527608;0,6041807
0,2777778;0,00592518886;0,0003719202;(-0.105046800, 1.527854000, 0.603907200);(349.94, 346.51, 224.95);(-0.050462770, 1.640302000, 0.040212820);0,577386600;4,451255;4,468643;;;-0,1050468;1,527854;0,6039072
0,2888889;0,00645512966;0,0005299408;(-0.105090200, 1.528091000, 0.603435100);(349.85, 346.51, 224.97);(-0.050468330, 1.640243000, 0.040114240);0,576968000;4,451654;4,469084;;;-0,1050902;1,528091;0,6034351
0,3;0,00683156686;0,0003764372;(-0.105226700, 1.528313000, 0.603163300);(349.68, 346.48, 225.05);(-0.050523750, 1.640163000, 0.040059100);0,576705500;4,451844;4,469306;;;-0,1052267;1,528313;0,6031633
0,3111111;0,00734757266;0,0005160058;(-0.105564100, 1.528468000, 0.602804900);(349.50, 346.45, 225.12);(-0.050581040, 1.640106000, 0.039974220);0,576424100;4,452083;4,4695;;;-0,1055641;1,528468;0,6028049
0,3222222;0,00813536996;0,0007877973;(-0.106213800, 1.528425000, 0.602361300);(349.29, 346.40, 225.23);(-0.050657630, 1.640046000, 0.039868720);0,576145500;4,452369;4,469591;;;-0,1062138;1,528425;0,6023613
0,3333333;0,00900945186;0,0008740819;(-0.106893300, 1.528164000, 0.601877200);(349.13, 346.27, 225.40);(-0.050728520, 1.640081000, 0.039696820);0,575957300;4,452726;4,469659;;;-0,1068933;1,528164;0,6018772
0,3444445;0,01026660886;0,001257157;(-0.107779800, 1.527531000, 0.601249600);(348.99, 346.09, 225.70);(-0.050817750, 1.639987000, 0.039557050);0,575664400;4,45324;4,469686;;;-0,1077798;1,527531;0,6012496
0,3555556;0,01188767686;0,001621068;(-0.108812800, 1.526618000, 0.600396900);(348.94, 345.90, 226.09);(-0.050949590, 1.639934000, 0.039353620);0,575289800;4,453988;4,469788;;;-0,1088128;1,526618;0,6003969
0,3666667;0,01357098986;0,001683313;(-0.109997100, 1.525671000, 0.599666100);(349.00, 345.78, 226.28);(-0.051173210, 1.639819000, 0.039187980);0,575000700;4,454592;4,46971;;;-0,1099971;1,525671;0,5996661
0,3777778;0,01654496086;0,002973971;(-0.111758600, 1.523504000, 0.598644200);(349.06, 345.66, 226.28);(-0.051466830, 1.639747000, 0.038918920);0,574839200;4,455565;4,469385;;;-0,1117586;1,523504;0,5986442
0,3888889;0,01910974386;0,002564783;(-0.113316800, 1.521704000, 0.597690100);(349.28, 345.45, 226.13);(-0.051795640, 1.639665000, 0.038691830);0,574612000;4,456455;4,469166;;;-0,1133168;1,521704;0,5976901
0,4;0,02270406886;0,003594325;(-0.115439100, 1.518975000, 0.596704700);(349.44, 345.25, 226.29);(-0.052254580, 1.639575000, 0.038631030);0,574441300;4,457417;4,46854;;;-0,1154391;1,518975;0,5967047
0,4111111;0,02540484586;0,002700777;(-0.116994500, 1.516912000, 0.595917700);(349.63, 345.01, 226.48);(-0.052638390, 1.639423000, 0.038417410);0,574419000;4,458198;4,468128;;;-0,1169945;1,516912;0,5959177
0,4222222;0,03111718386;0,005712338;(-0.120051500, 1.512222000, 0.594782700);(349.79, 344.81, 226.64);(-0.053078460, 1.639241000, 0.038278410);0,574731400;4,459459;4,466833;;;-0,1200515;1,512222;0,5947827
0,4333333;0,03579788886;0,004680705;(-0.122639000, 1.508415000, 0.593933100);(350.04, 344.52, 227.23);(-0.053484680, 1.639019000, 0.038021220);0,575219800;4,460395;4,465678;;;-0,122639;1,508415;0,5939331
0,4444444;0,04229359586;0,006495707;(-0.126305000, 1.503232000, 0.592558300);(350.34, 344.19, 227.91);(-0.053950050, 1.638644000, 0.037713720);0,575694400;4,461854;4,464242;;;-0,126305;1,503232;0,5925583
0,4555556;0,04969507886;0,007401483;(-0.130525600, 1.497344000, 0.591042800);(350.92, 343.60, 228.87);(-0.054538510, 1.638331000, 0.037364970);0,576377200;4,463467;4,462555;;;-0,1305256;1,497344;0,5910428
0,4666667;0,05720013986;0,007505061;(-0.134728000, 1.491359000, 0.589356800);(351.64, 342.86, 229.41);(-0.055061450, 1.637969000, 0.036925510);0,577080400;4,465276;4,461019;;;-0,134728;1,491359;0,5893568
0,4777778;0,06503583486;0,007835695;(-0.138991700, 1.484970000, 0.587804700);(352.40, 342.16, 229.43);(-0.055522300, 1.637618000, 0.036497070);0,578107600;4,467032;4,459272;;;-0,1389917;1,48497;0,5878047
0,4888889;0,07239737286;0,007361538;(-0.142827000, 1.478844000, 0.586409400);(353.13, 341.57, 229.00);(-0.056046210, 1.637270000, 0.036100220);0,579197800;4,468693;4,457637;;;-0,142827;1,478844;0,5864094
0,5;0,08034102686;0,007943654;(-0.146524500, 1.471964000, 0.584960300);(353.78, 341.12, 228.56);(-0.056645620, 1.636899000, 0.035632200);0,580554200;4,470592;4,455978;;;-0,1465245;1,471964;0,5849603
0,5111111;0,08832200086;0,007980974;(-0.150127200, 1.464981000, 0.583561500);(354.33, 340.92, 227.95);(-0.057120280, 1.636605000, 0.035193990);0,582075400;4,472496;4,454309;;;-0,1501272;1,464981;0,5835615
0,5222223;0,09771743686;0,009395436;(-0.153798400, 1.456434000, 0.582243000);(354.84, 340.72, 227.49);(-0.057660060, 1.636328000, 0.034866940);0,584144700;4,474626;4,452259;;;-0,1537984;1,456434;0,582243
0,5333334;0,10681184586;0,009094409;(-0.157830700, 1.448424000, 0.580728400);(355.41, 340.63, 227.92);(-0.058228790, 1.636102000, 0.034574940);0,586026700;4,476779;4,450344;;;-0,1578307;1,448424;0,5807284
