time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-3.474670000, 1.950931000, 3.863636000);(-2.178749000, 0.591206900, 4.550468000)

0;0,0005036801;0,0005036801;(-0.453214700, 1.298727000, 0.478779700);(352.00, 318.26, 36.06);(-0.251470200, 1.641070000, 0.022254380);0,605239900;4,583865;4,47847;;;-0,4532147;1,298727;0,4787797
0,01111111;0,0005036801;0;(-0.453214700, 1.298727000, 0.478779700);(351.92, 318.40, 36.03);(-0.251470200, 1.641070000, 0.022254380);0,605239900;4,583865;4,47847;;;-0,4532147;1,298727;0,4787797
0,02222222;-0,0003490536;0,0008527337;(-0.453453500, 1.299447000, 0.479168100);(351.92, 318.40, 36.03);(-0.251499800, 1.641341000, 0.022378240);0,605255100;4,583318;4,478139;;;-0,4534535;1,299447;0,4791681
0,03333334;-0,0005831293;0,0002340757;(-0.453407600, 1.299276000, 0.479321500);(351.75, 318.56, 36.10);(-0.251618800, 1.641324000, 0.022368100);0,605410500;4,583259;4,477991;;;-0,4534076;1,299276;0,4793215
0,04444445;-0,0010959336;0,0005128043;(-0.453708100, 1.298890000, 0.479169700);(351.71, 318.68, 36.01);(-0.251740300, 1.641285000, 0.022313030);0,605593400;4,583228;4,477952;;;-0,4537081;1,29889;0,4791697
0,05555556;-0,0004325330;0,0006634006;(-0.454005100, 1.298615000, 0.478644100);(351.88, 318.66, 35.89);(-0.251786200, 1.641254000, 0.022272320);0,605449900;4,58346;4,478271;;;-0,4540051;1,298615;0,4786441
0,06666667;0,0000380442;0,0004705772;(-0.454295900, 1.298566000, 0.478277400);(352.06, 318.48, 35.90);(-0.251871100, 1.641132000, 0.022259860);0,605210100;4,583546;4,478485;;;-0,4542959;1,298566;0,4782774
0,07777778;0,0005818118;0,0005437676;(-0.454658400, 1.298720000, 0.477902700);(352.13, 318.27, 36.05);(-0.251973800, 1.641101000, 0.022188990);0,604963200;4,583562;4,478711;;;-0,4546584;1,29872;0,4779027
0,08888889;0,0001949520;0,0003868598;(-0.454805000, 1.299032000, 0.477726600);(352.05, 317.99, 36.25);(-0.252098100, 1.641091000, 0.022096780);0,604725900;4,583551;4,478864;;;-0,454805;1,299032;0,4777266
0,1;-0,0003288408;0,0005237928;(-0.454694400, 1.299153000, 0.478223900);(351.93, 317.88, 36.37);(-0.252152900, 1.641221000, 0.022085400);0,605058600;4,583239;4,478473;;;-0,4546944;1,299153;0,4782239
