time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(3.884994000, 1.731463000, 2.947212000);(2.688268000, 0.538041700, 4.016602000)

0;-0,0008708418;0,0008708418;(0.484102600, 1.350366000, 0.418905100);(354.55, 53.22, 58.92);(-0.111384400, 1.666630000, 0.067668580);0,760259600;4,254836;4,2967;;;0,4841026;1,350366;0,4189051
0,01111111;-0,0017547083;0,0008838665;(0.484671000, 1.350927000, 0.418526600);(354.47, 53.65, 58.27);(-0.111012100, 1.666649000, 0.067498200);0,760092000;4,254557;4,296832;;;0,484671;1,350927;0,4185266
0,02222222;-0,0013160475;0,0004386608;(0.484800500, 1.351272000, 0.418287900);(354.39, 54.07, 58.08);(-0.110641900, 1.666724000, 0.067253250);0,759794400;4,254564;4,297031;;;0,4848005;1,351272;0,4182879
0,03333334;-0,0008410971;0,0004749504;(0.484493100, 1.351454000, 0.418600500);(354.31, 54.28, 57.89);(-0.110088600, 1.666785000, 0.067097630);0,759285800;4,254608;4,296961;;;0,4844931;1,351454;0,4186005
0,04444445;-0,0002778515;0,0005632456;(0.484050500, 1.351259000, 0.418888400);(354.18, 54.16, 57.95);(-0.109719600, 1.666841000, 0.066821630);0,759016800;4,254808;4,29691;;;0,4840505;1,351259;0,4188884
0,05555556;0,0003478445;0,000625696;(0.483695100, 1.350888000, 0.419246200);(354.18, 53.76, 58.37);(-0.109318300, 1.666779000, 0.066485670);0,758875600;4,254913;4,296723;;;0,4836951;1,350888;0,4192462
0,06666667;0,0005940490;0,0002462045;(0.483568300, 1.350693000, 0.419327300);(354.28, 53.25, 58.95);(-0.108928100, 1.666813000, 0.066242540);0,758717900;4,254983;4,296683;;;0,4835683;1,350693;0,4193273
0,07777778;0,0014106222;0,0008165732;(0.484048200, 1.350541000, 0.418684400);(354.39, 52.91, 59.24);(-0.108483100, 1.666754000, 0.065936350);0,758627300;4,254995;4,296947;;;0,4840482;1,350541;0,4186844
0,08888889;0,0008261159;0,0005845063;(0.484518800, 1.350571000, 0.418339000);(354.55, 52.86, 59.19);(-0.108136400, 1.666781000, 0.065679750);0,758681400;4,254822;4,297;;;0,4845188;1,350571;0,418339
0,1;-0,0000448596;0,0008709755;(0.485155800, 1.350929000, 0.417865100);(354.63, 53.07, 59.07);(-0.107801100, 1.666920000, 0.065394540);0,758738500;4,254562;4,297138;;;0,4851558;1,350929;0,4178651
