time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-1.618751000, 1.834715000, 4.643909000);(-3.144042000, 2.734543000, 3.714500000);0,3;0,2888889

0;-0,001915187;0,001915187;(-1.623863000, 1.828797000, 4.641015000);(-0.074075980, 1.750154000, -0.087432320);0,008338604;1,997435;;;-1,623863;1,828797;4,641015
0,01111111;0,004584770;0,006499957;(-1.628016000, 1.824388000, 4.638655000);(-0.074060930, 1.750090000, -0.087401200);0,01483508;1,995189;;;-1,628016;1,824388;4,638655
0,02222222;0,016340710;0,01175594;(-1.632830000, 1.813984000, 4.636049000);(-0.073966060, 1.750103000, -0.087443300);0,02626297;1,995104;;;-1,63283;1,813984;4,636049
0,03333334;0,028707400;0,01236669;(-1.640036000, 1.804789000, 4.631992000);(-0.073932690, 1.750073000, -0.087431960);0,03860818;1,99205;;;-1,640036;1,804789;4,631992
0,04444445;0,036045359;0,007337959;(-1.644145000, 1.799163000, 4.629687000);(-0.074012280, 1.750055000, -0.087368910);0,0459456;1,990526;;;-1,644145;1,799163;4,629687
0,05555556;0,032904804;0,003140555;(-1.641683000, 1.800488000, 4.631119000);(-0.074060230, 1.750095000, -0.087275630);0,04313854;1,992418;;;-1,641683;1,800488;4,631119
0,06666667;0,016304424;0,01660038;(-1.629092000, 1.808482000, 4.638408000);(-0.074066240, 1.750108000, -0.087305120);0,02872882;2,001566;;;-1,629092;1,808482;4,638408
0,07777778;-0,004346576;0,020651;(-1.614355000, 1.820207000, 4.646882000);(-0.074127700, 1.750121000, -0.087287490);0,01544789;2,01129;;;-1,614355;1,820207;4,646882
0,08888889;0,006584734;0,01093131;(-1.606168000, 1.825689000, 4.651615000);(-0.074092630, 1.750183000, -0.087282250);0,01729748;2,01724;;;-1,606168;1,825689;4,651615
0,1;0,013348972;0,006764238;(-1.602324000, 1.830820000, 4.653774000);(-0.074065690, 1.750219000, -0.087130610);0,01955324;2,018871;;;-1,602324;1,83082;4,653774
0,1111111;0,010021809;0,003327163;(-1.602508000, 1.834137000, 4.653583000);(-0.074046950, 1.750250000, -0.087107410);0,0189152;2,01716;;;-1,602508;1,834137;4,653583
0,1222222;0,002503303;0,007518506;(-1.608968000, 1.834246000, 4.649738000);(-0.074022200, 1.750241000, -0.087081980);0,01139831;2,010387;;;-1,608968;1,834246;4,649738
