time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(3.417563000, 2.607967000, 3.488909000);(1.850945000, 1.968830000, 4.555309000)

0;0,0005398712;0,0005398712;(0.559224500, 1.561199000, 0.433090600);(346.29, 43.03, 232.61);(-0.022804550, 1.756745000, -0.061635560);0,788511200;4,313218;4,339054;;;0,5592245;1,561199;0,4330906
0,01111111;0,0010476669;0,0005077957;(0.559122300, 1.560763000, 0.433330100);(346.36, 43.00, 232.04);(-0.022757200, 1.756789000, -0.061691890);0,788705600;4,313221;4,338898;;;0,5591223;1,560763;0,4333301
0,02222222;0,0014336289;0,000385962;(0.559244300, 1.560403000, 0.433266000);(346.47, 43.01, 231.67);(-0.022820080, 1.756824000, -0.061661310);0,788881100;4,313273;4,338956;;;0,5592443;1,560403;0,433266
0,03333334;0,0017606865;0,0003270576;(0.559330500, 1.560101000, 0.433175700);(346.56, 43.12, 231.15);(-0.022736770, 1.756854000, -0.061640930);0,788896400;4,313354;4,339045;;;0,5593305;1,560101;0,4331757
0,04444445;0,0014049559;0,0003557306;(0.559589600, 1.559868000, 0.433101800);(346.58, 43.21, 231.08);(-0.022747060, 1.756912000, -0.061627040);0,789112800;4,313291;4,33906;;;0,5595896;1,559868;0,4331018
0,05555556;0,0009913182;0,0004136377;(0.559755300, 1.559489000, 0.433106700);(346.50, 43.32, 231.21);(-0.022600170, 1.756976000, -0.061713110);0,789294300;4,31327;4,339042;;;0,5597553;1,559489;0,4331067
0,06666667;0,0014655551;0,0004742369;(0.559741000, 1.559030000, 0.433222500);(346.43, 43.38, 231.40);(-0.022534310, 1.757081000, -0.061703390);0,789443100;4,313309;4,33898;;;0,559741;1,55903;0,4332225
0,07777778;0,0009931094;0,0004724457;(0.559790700, 1.558580000, 0.433357500);(346.43, 43.32, 231.63);(-0.022485500, 1.757124000, -0.061646290);0,789616500;4,31329;4,338879;;;0,5597907;1,55858;0,4333575
0,08888889;0,0006996173;0,0002934921;(0.559826900, 1.558308000, 0.433462100);(346.50, 43.22, 231.74);(-0.022396410, 1.757189000, -0.061654930);0,789733100;4,313258;4,338794;;;0,5598269;1,558308;0,4334621
0,1;0,0004488907;0,0002507266;(0.560053300, 1.558371000, 0.433374700);(346.61, 43.06, 231.79);(-0.022266780, 1.757271000, -0.061683840);0,789772700;4,313155;4,338804;;;0,5600533;1,558371;0,4333747
0,1111111;0,0001533031;0,0002955876;(0.560324000, 1.558328000, 0.433263600);(346.62, 43.01, 231.54);(-0.022168510, 1.757317000, -0.061676450);0,789847900;4,313065;4,338833;;;0,560324;1,558328;0,4332636
0,1222222;-0,0005048693;0,0006581724;(0.560778000, 1.558676000, 0.432938500);(346.62, 43.01, 231.46);(-0.022149300, 1.757330000, -0.061569640);0,789813900;4,312909;4,338974;;;0,560778;1,558676;0,4329385
0,1333333;-0,0008945333;0,000389664;(0.561120900, 1.558739000, 0.432764100);(346.48, 43.16, 231.32);(-0.022055130, 1.757346000, -0.061575360);0,789880200;4,31279;4,339032;;;0,5611209;1,558739;0,4327641
0,1444445;-0,0013754155;0,0004808822;(0.561553400, 1.558657000, 0.432570500);(346.42, 43.23, 231.35);(-0.021937870, 1.757318000, -0.061570230);0,790002000;4,312661;4,339095;;;0,5615534;1,558657;0,4325705
0,1555556;-0,0017032793;0,0003278638;(0.561794300, 1.558435000, 0.432579200);(346.38, 43.30, 231.50);(-0.021763650, 1.757298000, -0.061585250);0,790117000;4,31255;4,339036;;;0,5617943;1,558435;0,4325792
0,1666667;-0,0011900809;0,0005131984;(0.562151300, 1.558154000, 0.432340600);(346.42, 43.34, 231.61);(-0.021620670, 1.757215000, -0.061545860);0,790151400;4,312551;4,339183;;;0,5621513;1,558154;0,4323406
0,1777778;-0,0006638634;0,0005262175;(0.562431200, 1.557785000, 0.432090500);(346.48, 43.32, 231.57);(-0.021424170, 1.757172000, -0.061528390);0,790127800;4,312633;4,339373;;;0,5624312;1,557785;0,4320905
0,1888889;0,0000229826;0,000686846;(0.562811700, 1.557352000, 0.431717200);(346.55, 43.33, 231.39);(-0.021359040, 1.757162000, -0.061607790);0,790284300;4,312751;4,339656;;;0,5628117;1,557352;0,4317172
0,2;0,0012648596;0,001241877;(0.563260600, 1.556357000, 0.431124700);(346.60, 43.38, 231.21);(-0.021166780, 1.757172000, -0.061677220);0,790402400;4,313116;4,34018;;;0,5632606;1,556357;0,4311247
0,2111111;0,0022896086;0,001024749;(0.563741400, 1.555553000, 0.430709800);(346.73, 43.56, 230.90);(-0.021022930, 1.757146000, -0.061677170);0,790590900;4,313288;4,340508;;;0,5637414;1,555553;0,4307098
0,2222222;0,0038706146;0,001581006;(0.563946900, 1.554037000, 0.430309100);(346.84, 43.66, 230.73);(-0.020892470, 1.757076000, -0.061687480);0,790773300;4,313807;4,340972;;;0,5639469;1,554037;0,4303091
