time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(3.515698000, 0.691275500, 3.298470000);(1.875041000, 0.531804300, 4.431085000)

0;-0,0002792104;0,0002792104;(0.585178600, 1.275574000, 0.385355200);(7.88, 45.56, 226.77);(0.033923180, 1.753591000, -0.054625940);0,852036100;4,173199;4,311017;;;0,5851786;1,275574;0,3853552
0,01111111;0,0001448543;0,0004240647;(0.585398000, 1.275429000, 0.385022600);(7.86, 45.49, 226.75);(0.033713070, 1.753663000, -0.054847070);0,852378500;4,173256;4,311238;;;0,585398;1,275429;0,3850226
0,02222222;0,0007031257;0,0005582714;(0.585593500, 1.275197000, 0.384553900);(7.84, 45.49, 226.65);(0.033581640, 1.753764000, -0.055074700);0,852652700;4,173414;4,31158;;;0,5855935;1,275197;0,3845539
0,03333334;0,0012135213;0,0005103956;(0.585787800, 1.275043000, 0.384107800);(7.92, 45.59, 226.23);(0.033406820, 1.753822000, -0.055302750);0,852898400;4,173568;4,311914;;;0,5857878;1,275043;0,3841078
0,04444445;0,0018535535;0,0006400322;(0.585928700, 1.274626000, 0.383643400);(7.99, 45.69, 226.06);(0.033218440, 1.753904000, -0.055532230);0,853270800;4,173735;4,312236;;;0,5859287;1,274626;0,3836434
0,05555556;0,0023644221;0,0005108686;(0.586046700, 1.274289000, 0.383278300);(8.05, 45.81, 225.96);(0.033109070, 1.753940000, -0.055789300);0,853572100;4,17386;4,312485;;;0,5860467;1,274289;0,3832783
0,06666667;0,0031399165;0,0007754944;(0.586027700, 1.273754000, 0.382717100);(8.08, 45.86, 226.01);(0.032875030, 1.754037000, -0.056066050);0,853920600;4,174191;4,312925;;;0,5860277;1,273754;0,3827171
0,07777778;0,0037664965;0,00062658;(0.586028200, 1.273248000, 0.382347600);(8.05, 45.82, 226.42);(0.032803680, 1.754113000, -0.056321450);0,854235900;4,174377;4,313185;;;0,5860282;1,273248;0,3823476
0,08888889;0,0043601090;0,0005936125;(0.585972500, 1.272751000, 0.382026900);(8.04, 45.79, 226.67);(0.032695770, 1.754157000, -0.056590150);0,854547700;4,174572;4,313417;;;0,5859725;1,272751;0,3820269
0,1;0,0047924436;0,0004323346;(0.585971300, 1.272455000, 0.381712000);(8.10, 45.72, 226.86);(0.032638990, 1.754192000, -0.056831610);0,854732300;4,174751;4,313663;;;0,5859713;1,272455;0,381712
0,1111111;0,0054286791;0,0006362355;(0.586219400, 1.272012000, 0.381328700);(8.17, 45.68, 226.82);(0.032546780, 1.754217000, -0.057096310);0,855155900;4,174783;4,313872;;;0,5862194;1,272012;0,3813287
0,1222222;0,0059769683;0,0005482892;(0.586408700, 1.271707000, 0.380914600);(8.26, 45.74, 226.41);(0.032446860, 1.754219000, -0.057248070);0,855382000;4,174897;4,314152;;;0,5864087;1,271707;0,3809146
0,1333333;0,0064425099;0,0004655416;(0.586533700, 1.271469000, 0.380534500);(8.33, 45.82, 226.17);(0.032365800, 1.754224000, -0.057475580);0,855574300;4,175042;4,31443;;;0,5865337;1,271469;0,3805345
0,1444445;0,0069380609;0,000495551;(0.586656400, 1.271147000, 0.380177600);(8.31, 45.93, 226.35);(0.032294930, 1.754232000, -0.057604440);0,855769000;4,175161;4,314674;;;0,5866564;1,271147;0,3801776
0,1555556;0,0072327568;0,0002946959;(0.586634000, 1.270936000, 0.379973400);(8.32, 45.98, 226.46);(0.032235890, 1.754243000, -0.057790830);0,855908900;4,17529;4,314836;;;0,586634;1,270936;0,3799734
0,1666667;0,0076186207;0,0003858639;(0.586634000, 1.270734000, 0.379645000);(8.24, 45.92, 226.84);(0.032124630, 1.754301000, -0.057920590);0,856026900;4,175491;4,31511;;;0,586634;1,270734;0,379645
0,1777778;0,0080638034;0,0004451827;(0.586609500, 1.270570000, 0.379231800);(8.27, 45.91, 226.82);(0.032031500, 1.754309000, -0.058097370);0,856047500;4,175775;4,315477;;;0,5866095;1,27057;0,3792318
0,1888889;0,0084045872;0,0003407838;(0.586364600, 1.270608000, 0.378997900);(8.35, 45.93, 226.70);(0.031932050, 1.754322000, -0.058244540);0,855894900;4,176116;4,315776;;;0,5863646;1,270608;0,3789979
0,2;0,0087203090;0,0003157218;(0.586106300, 1.270713000, 0.378850300);(8.40, 45.98, 226.57);(0.031794070, 1.754311000, -0.058402970);0,855756500;4,176414;4,31601;;;0,5861063;1,270713;0,3788503
0,2111111;0,0095706485;0,0008503395;(0.585508900, 1.271313000, 0.378935100);(8.38, 45.98, 226.57);(0.031631850, 1.754376000, -0.058453750);0,855242100;4,176857;4,316212;;;0,5855089;1,271313;0,3789351
