time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(1.551776000, 1.276425000, 4.622771000);(1.133461000, 3.231239000, 4.561839000);0,2888889;0,2777778

0;-0,007052337;0,007052337;(1.543723000, 1.266552000, 4.623017000);(-0.047837320, 1.755889000, -0.052863780);0,01274249;2,007997;;;1,543723;1,266552;4,623017
0,01111111;-0,011388412;0,004336075;(1.541372000, 1.270193000, 4.622894000);(-0.047843550, 1.755888000, -0.052959740);0,01212847;2,003951;;;1,541372;1,270193;4,622894
0,02222222;-0,009796921;0,001591491;(1.539856000, 1.269709000, 4.622899000);(-0.047799470, 1.755887000, -0.053072040);0,01368264;2,004117;;;1,539856;1,269709;4,622899
0,03333334;-0,005026843;0,004770078;(1.536570000, 1.266253000, 4.622983000);(-0.047658010, 1.755877000, -0.053209540);0,0182964;2,00684;;;1,53657;1,266253;4,622983
0,04444445;-0,000949860;0,004076983;(1.532965000, 1.264348000, 4.623017000);(-0.047583450, 1.755839000, -0.053291500);0,02235552;2,007986;;;1,532965;1,264348;4,623017
0,05555556;0,003766517;0,004716377;(1.528380000, 1.263243000, 4.623022000);(-0.047549680, 1.755768000, -0.053374650);0,02685542;2,008162;;;1,52838;1,263243;4,623022
0,06666667;0,005360570;0,001594053;(1.527796000, 1.261760000, 4.623063000);(-0.047478120, 1.755768000, -0.053529740);0,0281104;2,009501;;;1,527796;1,26176;4,623063
0,07777778;-0,005360550;0,01072112;(1.538480000, 1.262653000, 4.623102000);(-0.047312300, 1.755665000, -0.053700750);0,0191457;2,010752;;;1,53848;1,262653;4,623102
0,08888889;-0,026473670;0,02111312;(1.553441000, 1.277547000, 4.622747000);(-0.047207190, 1.755634000, -0.053784610);0,002007333;1,999252;;;1,553441;1,277547;4,622747
0,1;-0,017826773;0,008646897;(1.547668000, 1.283980000, 4.622520000);(-0.047203900, 1.755669000, -0.053870140);0,00860405;1,99175;;;1,547668;1,28398;4,62252
0,1111111;-0,010044131;0,007782642;(1.539933000, 1.284839000, 4.622448000);(-0.047203900, 1.755669000, -0.053870140);0,01453145;1,989313;;;1,539933;1,284839;4,622448
0,1222222;-0,010044131;0;(1.539933000, 1.284839000, 4.622448000);(-0.047100650, 1.755745000, -0.054119350);0,01453145;1,989313;;;1,539933;1,284839;4,622448
