time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(0.225897900, 0.269739300, 4.631278000);(-0.522566400, 2.109375000, 4.866943000)

0;-0,00009457675;0,00009457675;(0.075068500, 1.192854000, 0.522773700);(12.46, 2.24, 242.42);(-0.081239130, 1.741429000, -0.089953850);0,837138800;4,213633;4,479842;;;0,0750685;1,192854;0,5227737
0,01111111;0,00027389125;0,000368468;(0.074970690, 1.192624000, 0.522502900);(12.47, 2.24, 242.56);(-0.081240550, 1.741427000, -0.089737650);0,836913600;4,21385;4,480139;;;0,07497069;1,192624;0,5225029
0,02222222;-0,00011254705;0,0003864383;(0.074729540, 1.192327000, 0.522451500);(12.49, 2.20, 242.48);(-0.081183310, 1.741394000, -0.089624950);0,836911700;4,213843;4,480217;;;0,07472954;1,192327;0,5224515
0,03333334;-0,00046334095;0,0003507939;(0.074733560, 1.191982000, 0.522386100);(12.54, 2.11, 242.25);(-0.080997770, 1.741343000, -0.089608740);0,837011000;4,213831;4,480352;;;0,07473356;1,191982;0,5223861
0,04444445;-0,00096597755;0,0005026366;(0.075063220, 1.191726000, 0.522665900);(12.63, 2.06, 242.08);(-0.080931630, 1.741246000, -0.089401310);0,837217700;4,21349;4,480177;;;0,07506322;1,191726;0,5226659
0,05555556;-0,00130000115;0,0003340236;(0.075273790, 1.191473000, 0.522723900);(12.71, 2.11, 242.07);(-0.080843760, 1.741235000, -0.089268380);0,837344100;4,213371;4,480201;;;0,07527379;1,191473;0,5227239
0,06666667;-0,00175620625;0,0004562051;(0.075570830, 1.191144000, 0.522832200);(12.72, 2.18, 242.08);(-0.080941900, 1.741354000, -0.089145350);0,837701000;4,213183;4,480202;;;0,07557083;1,191144;0,5228322
0,07777778;-0,00201534365;0,0002591374;(0.075511060, 1.190892000, 0.522823700);(12.73, 2.28, 242.16);(-0.080890450, 1.741357000, -0.088980980);0,837721600;4,213139;4,480254;;;0,07551106;1,190892;0,5228237
0,08888889;-0,00146953405;0,0005458096;(0.075424440, 1.190413000, 0.522576700);(12.73, 2.33, 242.29);(-0.080891390, 1.741303000, -0.088838810);0,837701000;4,213278;4,48058;;;0,07542444;1,190413;0,5225767
0,1;-0,00180290825;0,0003333742;(0.075403820, 1.190081000, 0.522580600);(12.74, 2.28, 242.36);(-0.080833810, 1.741316000, -0.088669590);0,837793000;4,213202;4,480642;;;0,07540382;1,190081;0,5225806
0,1111111;-0,00214802285;0,0003451146;(0.075359800, 1.189767000, 0.522717200);(12.78, 2.23, 242.36);(-0.080715880, 1.741329000, -0.088437970);0,837909000;4,213002;4,480568;;;0,0753598;1,189767;0,5227172
0,1222222;-0,00245252915;0,0003045063;(0.075450930, 1.189479000, 0.522755500);(12.87, 2.22, 241.96);(-0.080618900, 1.741432000, -0.088176480);0,838002500;4,212898;4,480602;;;0,07545093;1,189479;0,5227555
