time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-2.075394000, 1.219032000, 4.463646000);(-1.763263000, 3.192711000, 4.379001000)

0;-0,0003734765;0,0003734765;(-0.269894600, 1.357318000, 0.541794500);(1.79, 335.28, 232.78);(-0.072977660, 1.756231000, -0.091833300);0,774204000;4,319708;4,508101;;;-0,2698946;1,357318;0,5417945
0,01111111;0,0000067355;0,000380212;(-0.269800500, 1.357683000, 0.541843400);(1.85, 335.35, 232.69);(-0.072976660, 1.756252000, -0.091996010);0,774176400;4,319715;4,507942;;;-0,2698005;1,357683;0,5418434
0,02222222;0,0004563061;0,0004495706;(-0.269605000, 1.358076000, 0.541943200);(1.79, 335.38, 232.54);(-0.073039710, 1.756298000, -0.092069930);0,774074600;4,319718;4,507762;;;-0,269605;1,358076;0,5419432
0,03333334;0,0002470355;0,0002092706;(-0.269449300, 1.358170000, 0.542046800);(1.68, 335.32, 232.51);(-0.073055370, 1.756289000, -0.092206770);0,774174900;4,319692;4,507687;;;-0,2694493;1,35817;0,5420468
0,04444445;0,0004901218;0,0002430863;(-0.269207400, 1.358185000, 0.542066000);(1.63, 335.27, 232.68);(-0.073148040, 1.756252000, -0.092247200);0,774111900;4,319776;4,507744;;;-0,2692074;1,358185;0,542066
0,05555556;0,0007361729;0,0002460511;(-0.268987600, 1.358082000, 0.542103900);(1.62, 335.25, 232.86);(-0.073081210, 1.756216000, -0.092406090);0,774269400;4,319831;4,507827;;;-0,2689876;1,358082;0,5421039
0,06666667;0,0009767604;0,0002405875;(-0.268754100, 1.358074000, 0.542161500);(1.66, 335.23, 232.92);(-0.073039340, 1.756181000, -0.092486670);0,774320300;4,319876;4,507859;;;-0,2687541;1,358074;0,5421615
0,07777778;0,0013125054;0,000335745;(-0.268450800, 1.358217000, 0.542173700);(1.70, 335.21, 232.97);(-0.073015630, 1.756164000, -0.092586470);0,774258900;4,319996;4,507891;;;-0,2684508;1,358217;0,5421737
0,08888889;0,0009102346;0,0004022708;(-0.268231200, 1.358531000, 0.542298100);(1.71, 335.20, 233.12);(-0.073139580, 1.756174000, -0.092655310);0,774174900;4,319985;4,50773;;;-0,2682312;1,358531;0,5422981
0,1;0,0015560498;0,0006458152;(-0.267772200, 1.358985000, 0.542314200);(1.63, 335.20, 233.19);(-0.073119880, 1.756190000, -0.092688270);0,773879500;4,320178;4,507684;;;-0,2677722;1,358985;0,5423142
