time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(1.875041000, 0.531804300, 4.431085000);(1.873667000, 2.529368000, 4.529749000);0,3;0,1444445

0;-0,08817623;0,08817623;(1.865830000, 0.557117600, 4.333389000);(-0.014236620, 1.750180000, -0.053083070);0,101341;1,982017;;;1,86583;0,5571176;4,333389
0,01111111;-0,09605391;0,00787768;(1.866518000, 0.554067900, 4.340620000);(-0.014403140, 1.750281000, -0.052921480);0,093553;1,984347;;;1,866518;0,5540679;4,34062
0,02222222;-0,10637668;0,01032277;(1.867435000, 0.550593100, 4.350297000);(-0.014448700, 1.750316000, -0.052808710);0,08329175;1,986906;;;1,867435;0,5505931;4,350297
0,03333334;-0,109280263;0,002903583;(1.867699000, 0.549882400, 4.353100000);(-0.014475940, 1.750383000, -0.052748750);0,08038875;1,987361;;;1,867699;0,5498824;4,3531
0,04444445;-0,116868719;0,007588456;(1.868397000, 0.548522500, 4.360533000);(-0.014575030, 1.750321000, -0.052789760);0,07280941;1,988068;;;1,868397;0,5485225;4,360533
0,05555556;-0,122588916;0,005720197;(1.868919000, 0.549213100, 4.366187000);(-0.014639150, 1.750310000, -0.052732300);0,06747028;1,986905;;;1,868919;0,5492131;4,366187
0,06666667;-0,138180906;0,01559199;(1.870360000, 0.547189400, 4.381580000);(-0.014585520, 1.750310000, -0.052822540);0,05205126;1,987712;;;1,87036;0,5471894;4,38158
0,07777778;-0,152311596;0,01413069;(1.871604000, 0.542031600, 4.394677000);(-0.014665160, 1.750254000, -0.052766030);0,03797302;1,991923;;;1,871604;0,5420316;4,394677
0,08888889;-0,159117174;0,006805578;(1.872176000, 0.538805900, 4.400642000);(-0.014851180, 1.750175000, -0.052596160);0,03136867;1,994745;;;1,872176;0,5388059;4,400642
0,1;-0,163572186;0,004455012;(1.872506000, 0.535942100, 4.404038000);(-0.014945720, 1.750114000, -0.052535480);0,02747807;1,997387;;;1,872506;0,5359421;4,404038
0,1111111;-0,169472165;0,005899979;(1.872935000, 0.532029900, 4.408434000);(-0.015006060, 1.750072000, -0.052435410);0,02274953;2,001019;;;1,872935;0,5320299;4,408434
0,1222222;-0,160704707;0,008767458;(1.872177000, 0.529355500, 4.400119000);(-0.015170420, 1.750038000, -0.052290150);0,03119429;2,00421;;;1,872177;0,5293555;4,400119
0,1333333;-0,145986797;0,01471791;(1.870814000, 0.530891200, 4.385545000);(-0.015219180, 1.750057000, -0.052229410);0,04574471;2,003675;;;1,870814;0,5308912;4,385545
0,1444445;-0,128493337;0,01749346;(1.869195000, 0.532603200, 4.368211000);(-0.015345370, 1.750067000, -0.052112590);0,06315014;2,003294;;;1,869195;0,5326032;4,368211
0,1555556;-0,119180421;0,009312916;(1.868334000, 0.532471400, 4.358939000);(-0.015435880, 1.750076000, -0.052046370);0,07246014;2,004196;;;1,868334;0,5324714;4,358939
0,1666667;-0,124350725;0,005170304;(1.868788000, 0.530536600, 4.363712000);(-0.015518050, 1.750001000, -0.051937590);0,06767429;2,005722;;;1,868788;0,5305366;4,363712
0,1777778;-0,138289655;0,01393893;(1.870038000, 0.526290600, 4.376929000);(-0.015611690, 1.750015000, -0.051851820);0,05466473;2,008902;;;1,870038;0,5262906;4,376929
0,1888889;-0,149015025;0,01072537;(1.870936000, 0.521158900, 4.386304000);(-0.015752700, 1.750134000, -0.051768970);0,04621089;2,013328;;;1,870936;0,5211589;4,386304
0,2;-0,126289445;0,02272558;(1.868833000, 0.521333000, 4.363677000);(-0.015854590, 1.750245000, -0.051669960);0,068498;2,014897;;;1,868833;0,521333;4,363677
0,2111111;-0,113138385;0,01315106;(1.867628000, 0.520071000, 4.350642000);(-0.015931630, 1.750442000, -0.051522740);0,08163091;2,017273;;;1,867628;0,520071;4,350642
0,2222222;-0,095466005;0,01767238;(1.866025000, 0.517452500, 4.333239000);(-0.016060210, 1.750706000, -0.051404420);0,09930314;2,021505;;;1,866025;0,5174525;4,333239
0,2333333;-0,087904819;0,007561186;(1.866002000, 0.509921200, 4.332567000);(-0.016433580, 1.751002000, -0.051165170);0,1013225;2,029066;;;1,866002;0,5099212;4,332567
0,2444444;-0,119312089;0,03140727;(1.868700000, 0.496504300, 4.360836000);(-0.016624150, 1.751270000, -0.051089830);0,07887439;2,039876;;;1,8687;0,4965043;4,360836
0,2555556;-0,149004369;0,02969228;(1.871418000, 0.490200000, 4.389724000);(-0.016833450, 1.751510000, -0.051048580);0,05877732;2,043972;;;1,871418;0,4902;4,389724
0,2666667;-0,181658019;0,03265365;(1.872932000, 0.517501400, 4.407573000);(-0.017003110, 1.751763000, -0.050930210);0,02760091;2,015574;;;1,872932;0,5175014;4,407573
