time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-0.522566400, 2.109375000, 4.866943000);(0.419146800, 0.354110100, 4.687446000)

0;0,0003728274;0,0003728274;(-0.038412080, 1.472115000, 0.591536900);(351.78, 353.88, 240.93);(-0.085162350, 1.741620000, -0.099270410);0,742989600;4,349667;4,270336;;;-0,03841208;1,472115;0,5915369
0,01111111;0,0007235254;0,000350698;(-0.038176940, 1.472372000, 0.591502100);(351.75, 353.82, 241.08);(-0.085081320, 1.741588000, -0.099256460);0,742849000;4,349689;4,270411;;;-0,03817694;1,472372;0,5915021
0,02222222;0,0010399721;0,0003164467;(-0.037884890, 1.472485000, 0.591455600);(351.72, 353.84, 241.05);(-0.085014500, 1.741542000, -0.099255870);0,742761900;4,349751;4,270454;;;-0,03788489;1,472485;0,5914556
0,03333334;0,0012235617;0,0001835896;(-0.037770230, 1.472623000, 0.591415600);(351.72, 353.96, 240.86);(-0.084982100, 1.741474000, -0.099253600);0,742653400;4,349783;4,270516;;;-0,03777023;1,472623;0,5914156
0,04444445;0,0014075452;0,0001839835;(-0.037679210, 1.472466000, 0.591383000);(351.73, 354.04, 240.72);(-0.085112910, 1.741327000, -0.099144700);0,742539300;4,349848;4,270497;;;-0,03767921;1,472466;0,591383
0,05555556;0,0016792847;0,0002717395;(-0.037738370, 1.472392000, 0.591128200);(351.76, 354.08, 240.74);(-0.085047450, 1.741255000, -0.099186310);0,742333700;4,350103;4,270728;;;-0,03773837;1,472392;0,5911282
0,06666667;0,0019454366;0,0002661519;(-0.037961080, 1.472333000, 0.590995300);(351.78, 353.99, 240.95);(-0.084951260, 1.741192000, -0.099177070);0,742180100;4,350218;4,270864;;;-0,03796108;1,472333;0,5909953
0,07777778;0,0022227643;0,0002773277;(-0.038176640, 1.472387000, 0.590829500);(351.76, 353.85, 241.21);(-0.084866840, 1.741143000, -0.099220700);0,742009900;4,350349;4,27106;;;-0,03817664;1,472387;0,5908295
0,08888889;0,0024230251;0,0002002608;(-0.038328070, 1.472363000, 0.590700600);(351.72, 353.73, 241.32);(-0.084774680, 1.741060000, -0.099265640);0,741895300;4,350462;4,271194;;;-0,03832807;1,472363;0,5907006
0,1;0,0026119627;0,0001889376;(-0.038252210, 1.472216000, 0.590610100);(351.70, 353.62, 241.25);(-0.084649540, 1.741055000, -0.099268030);0,741861900;4,350581;4,271234;;;-0,03825221;1,472216;0,5906101
0,1111111;0,0022290633;0,0003828994;(-0.038235620, 1.471938000, 0.590873100);(351.69, 353.63, 241.11);(-0.084509480, 1.741023000, -0.099264210);0,742184200;4,350365;4,270907;;;-0,03823562;1,471938;0,5908731
0,1222222;0,0024846692;0,0002556059;(-0.038007310, 1.471823000, 0.590873700);(351.71, 353.70, 240.98);(-0.084433010, 1.740957000, -0.099421270);0,742357900;4,350407;4,270852;;;-0,03800731;1,471823;0,5908737
0,1333333;0,0027590788;0,0002744096;(-0.037871140, 1.471585000, 0.590868200);(351.75, 353.75, 240.89);(-0.084370640, 1.740976000, -0.099537020);0,742558300;4,350462;4,27078;;;-0,03787114;1,471585;0,5908682
