time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-1.763263000, 3.192711000, 4.379001000);(0.214718500, 3.285422000, 4.660056000);0,2444444;0,2888889

0;-0,004916037;0,004916037;(-1.776011000, 3.202406000, 4.376640000);(-0.068553290, 1.763404000, -0.104301200);0,01618855;2,012516;;;-1,776011;3,202406;4,37664
0,01111111;-0,001169724;0,003746313;(-1.774559000, 3.205860000, 4.376665000);(-0.068457030, 1.763398000, -0.104436600);0,01749047;2,010936;;;-1,774559;3,20586;4,376665
0,02222222;0,005087087;0,006256811;(-1.774871000, 3.212097000, 4.376287000);(-0.068353620, 1.763422000, -0.104690900);0,02275796;2,011062;;;-1,774871;3,212097;4,376287
0,03333334;0,007054088;0,001967001;(-1.774107000, 3.213910000, 4.376300000);(-0.068247580, 1.763361000, -0.104860900);0,02396353;2,010239;;;-1,774107;3,21391;4,3763
0,04444445;0,000860466;0,006193622;(-1.769450000, 3.209924000, 4.377187000);(-0.068224750, 1.763277000, -0.105190200);0,0183803;2,005652;;;-1,76945;3,209924;4,377187
0,05555556;-0,003995123;0,004855589;(-1.764824000, 3.208646000, 4.377924000);(-0.068021890, 1.763254000, -0.105480500);0,01604692;2,00102;;;-1,764824;3,208646;4,377924
0,06666667;-0,000942497;0,003052626;(-1.765374000, 3.211639000, 4.377685000);(-0.067853230, 1.763267000, -0.105624500);0,01909036;2,001486;;;-1,765374;3,211639;4,377685
0,07777778;0,005901850;0,006844347;(-1.771330000, 3.214849000, 4.376652000);(-0.067733610, 1.763293000, -0.105815900);0,02367878;2,007408;;;-1,77133;3,214849;4,376652
0,08888889;0,012105413;0,006203563;(-1.777169000, 3.216719000, 4.375708000);(-0.067609660, 1.763304000, -0.105982400);0,02793878;2,013254;;;-1,777169;3,216719;4,375708
0,1;0,020185864;0,008080451;(-1.784945000, 3.214772000, 4.374687000);(-0.067519630, 1.763453000, -0.106151800);0,03123152;2,021158;;;-1,784945;3,214772;4,374687
0,1111111;0,024699996;0,004514132;(-1.788233000, 3.211695000, 4.374376000);(-0.067421700, 1.763470000, -0.106348500);0,03170604;2,024565;;;-1,788233;3,211695;4,374376
0,1222222;0,018718551;0,005981445;(-1.785104000, 3.206649000, 4.375098000);(-0.067344390, 1.763445000, -0.106584300);0,02620138;2,021558;;;-1,785104;3,206649;4,375098
0,1333333;0,011588216;0,007130335;(-1.778273000, 3.204914000, 4.376179000);(-0.067231590, 1.763392000, -0.106743400);0,01954906;2,014717;;;-1,778273;3,204914;4,376179
