time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(3.417563000, 2.607967000, 3.488909000);(1.850945000, 1.968830000, 4.555309000);0,3222222;0,2333333

0;-0,009545378;0,009545378;(3.421660000, 2.583336000, 3.487268000);(-0.022804550, 1.756745000, -0.061635560);0,02502404;1,996366;;;3,42166;2,583336;3,487268
0,01111111;-0,001563780;0,007981598;(3.415030000, 2.582854000, 3.491685000);(-0.022757200, 1.756789000, -0.061691890);0,02539302;1,988639;;;3,41503;2,582854;3,491685
0,02222222;0,005719180;0,00728296;(3.412656000, 2.576226000, 3.493548000);(-0.022820080, 1.756824000, -0.061661310);0,0324522;1,983736;;;3,412656;2,576226;3,493548
0,03333334;0,014262640;0,00854346;(3.413779000, 2.567765000, 3.493173000);(-0.022736770, 1.756854000, -0.061640930);0,04060503;1,982248;;;3,413779;2,567765;3,493173
0,04444445;0,025146540;0,0108839;(3.420792000, 2.560661000, 3.488834000);(-0.022747060, 1.756912000, -0.061627040);0,0474162;1,987978;;;3,420792;2,560661;3,488834
0,05555556;0,032080795;0,006934255;(3.426418000, 2.558904000, 3.485182000);(-0.022600170, 1.756976000, -0.061713110);0,04999484;1,99386;;;3,426418;2,558904;3,485182
0,06666667;0,021915985;0,01016481;(3.432918000, 2.565233000, 3.480597000);(-0.022534310, 1.757081000, -0.061703390);0,04616362;2,003333;;;3,432918;2,565233;3,480597
0,07777778;0,014432694;0,007483291;(3.436818000, 2.570956000, 3.477761000);(-0.022485500, 1.757124000, -0.061646290);0,04318452;2,009642;;;3,436818;2,570956;3,477761
0,08888889;0,009678434;0,00475426;(3.433041000, 2.569625000, 3.480323000);(-0.022396410, 1.757189000, -0.061654930);0,0422307;2,004889;;;3,433041;2,569625;3,480323
0,1;0,019121334;0,0094429;(3.427068000, 2.563652000, 3.484544000);(-0.022266780, 1.757271000, -0.061683840);0,04553347;1,996126;;;3,427068;2,563652;3,484544
0,1111111;0,033691894;0,01457056;(3.417542000, 2.554894000, 3.491241000);(-0.022168510, 1.757317000, -0.061676450);0,05312486;1,982408;;;3,417542;2,554894;3,491241
0,1222222;0,037309190;0,003617296;(3.414713000, 2.553724000, 3.493167000);(-0.022149300, 1.757330000, -0.061569640);0,05448506;1,978792;;;3,414713;2,553724;3,493167
0,1333333;0,0371196502;0,0001895398;(3.414570000, 2.553808000, 3.493258000);(-0.022055130, 1.757346000, -0.061575360);0,05441594;1,978655;;;3,41457;2,553808;3,493258
0,1444445;0,0206979102;0,01642174;(3.424323000, 2.565040000, 3.486302000);(-0.021937870, 1.757318000, -0.061570230);0,04353492;1,99343;;;3,424323;2,56504;3,486302
0,1555556;0,0134982462;0,007199664;(3.428411000, 2.570189000, 3.483367000);(-0.021763650, 1.757298000, -0.061585250);0,03969431;1,999773;;;3,428411;2,570189;3,483367
0,1666667;0,0066832072;0,006815039;(3.433551000, 2.572944000, 3.479840000);(-0.021620670, 1.757215000, -0.061545860);0,03955387;2,006547;;;3,433551;2,572944;3,47984
0,1777778;0,0107856512;0,004102444;(3.435966000, 2.569972000, 3.478369000);(-0.021424170, 1.757172000, -0.061528390);0,04351332;2,008349;;;3,435966;2,569972;3,478369
0,1888889;0,0158662882;0,005080637;(3.435555000, 2.564932000, 3.478861000);(-0.021359040, 1.757162000, -0.061607790);0,04771454;2,006257;;;3,435555;2,564932;3,478861
0,2;0,0213778802;0,005511592;(3.436507000, 2.559518000, 3.478467000);(-0.021166780, 1.757172000, -0.061677220);0,05305887;2,005619;;;3,436507;2,559518;3,478467
0,2111111;0,0273360782;0,005958198;(3.440013000, 2.555200000, 3.476331000);(-0.021022930, 1.757146000, -0.061677170);0,05870751;2,008274;;;3,440013;2,5552;3,476331
0,2222222;0,0446253282;0,01728925;(3.451875000, 2.545043000, 3.468912000);(-0.020892470, 1.757076000, -0.061687480);0,07440856;2,018728;;;3,451875;2,545043;3,468912
0,2333333;0,0567596782;0,01213435;(3.459066000, 2.536309000, 3.464526000);(-0.020812280, 1.756995000, -0.061707920);0,08632511;2,024326;;;3,459066;2,536309;3,464526
0,2444444;0,0683945182;0,01163484;(3.461117000, 2.524888000, 3.463667000);(-0.020835590, 1.756921000, -0.061710960);0,09714033;2,023249;;;3,461117;2,524888;3,463667
0,2555556;0,0778596492;0,009465131;(3.457562000, 2.516548000, 3.466387000);(-0.020848610, 1.756841000, -0.061740470);0,1022971;2,016672;;;3,457562;2,516548;3,466387
0,2666667;0,0920951392;0,01423549;(3.450573000, 2.505255000, 3.471513000);(-0.020881360, 1.756707000, -0.061756080);0,1092801;2,005288;;;3,450573;2,505255;3,471513
0,2777778;0,1088051892;0,01671005;(3.445459000, 2.489874000, 3.475575000);(-0.020963100, 1.756609000, -0.061791730);0,1220738;1,994941;;;3,445459;2,489874;3,475575
0,2888889;0,1373984092;0,02859322;(3.439466000, 2.462399000, 3.480748000);(-0.021148360, 1.756463000, -0.061838810);0,1474333;1,980327;;;3,439466;2,462399;3,480748
0,3;0,1654346292;0,02803622;(3.432305000, 2.435943000, 3.486650000);(-0.021482520, 1.756286000, -0.061824390);0,1726698;1,964925;;;3,432305;2,435943;3,48665
0,3111111;0,1994618492;0,03402722;(3.419160000, 2.406198000, 3.496664000);(-0.021655480, 1.756175000, -0.061843760);0,2019249;1,941989;;;3,41916;2,406198;3,496664
0,3222222;0,2306472492;0,0311854;(3.403050000, 2.382208000, 3.508390000);(-0.021866720, 1.756058000, -0.061929590);0,2270623;1,917277;;;3,40305;2,382208;3,50839
0,3333333;0,2631245192;0,03247727;(3.385383000, 2.358130000, 3.521153000);(-0.022001530, 1.756012000, -0.061954680);0,2539566;1,890908;;;3,385383;2,35813;3,521153
0,3444445;0,2943231992;0,03119868;(3.371626000, 2.332075000, 3.531411000);(-0.022152180, 1.756043000, -0.062120150);0,2829018;1,8689;;;3,371626;2,332075;3,531411
0,3555556;0,3188270292;0,02450383;(3.365393000, 2.308941000, 3.536553000);(-0.022294010, 1.756014000, -0.062216710);0,3072592;1,856635;;;3,365393;2,308941;3,536553
0,3666667;0,3495674892;0,03074046;(3.354601000, 2.281397000, 3.544910000);(-0.022310740, 1.756077000, -0.062336870);0,3372659;1,838366;;;3,354601;2,281397;3,54491
0,3777778;0,3914063992;0,04183891;(3.333961000, 2.248297000, 3.560037000);(-0.022372090, 1.756115000, -0.062448810);0,3760471;1,807763;;;3,333961;2,248297;3,560037
0,3888889;0,4436531392;0,05224674;(3.302885000, 2.212618000, 3.582196000);(-0.022385830, 1.756299000, -0.062497270);0,4220835;1,764798;;;3,302885;2,212618;3,582196
0,4;0,5224001192;0,07874698;(3.244609000, 2.178066000, 3.622335000);(-0.022405440, 1.756534000, -0.062570280);0,4822145;1,690124;;;3,244609;2,178066;3,622335
0,4111111;0,5906632992;0,06826318;(3.190300000, 2.159240000, 3.659158000);(-0.022272090, 1.756847000, -0.062649910);0,531027;1,622718;;;3,1903;2,15924;3,659158
0,4222222;0,6501904392;0,05952714;(3.142752000, 2.143567000, 3.691361000);(-0.022149720, 1.757106000, -0.062699030);0,5763472;1,563875;;;3,142752;2,143567;3,691361
0,4333333;0,7113978792;0,06120744;(3.093569000, 2.128680000, 3.724614000);(-0.021934610, 1.757326000, -0.062715840);0,6246965;1,503237;;;3,093569;2,12868;3,724614
0,4444444;0,7753451392;0,06394726;(3.045308000, 2.102923000, 3.757731000);(-0.021645820, 1.757489000, -0.062664160);0,6825753;1,442434;;;3,045308;2,102923;3,757731
0,4555556;0,8410100692;0,06566493;(2.997575000, 2.072175000, 3.790715000);(-0.021402190, 1.757623000, -0.062608430);0,744682;1,382044;;;2,997575;2,072175;3,790715
0,4666667;0,9034469292;0,06243686;(2.949778000, 2.048843000, 3.823418000);(-0.021058300, 1.757859000, -0.062589590);0,8020846;1,322687;;;2,949778;2,048843;3,823418
