time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(3.970208000, 0.328624400, 2.618845000);(3.934469000, 2.304090000, 2.929100000);0,3222222;0,1777778

0;-0,01899807;0,01899807;(3.968300000, 0.355345300, 2.642596000);(-0.007333256, 1.739429000, -0.059088060);0,03580151;1,969984;;;3,9683;0,3553453;2,642596
0,01111111;-0,010915997;0,008082073;(3.968493000, 0.362711400, 2.639276000);(-0.007486500, 1.739305000, -0.059012000);0,03977779;1,963188;;;3,968493;0,3627114;2,639276
0,02222222;-0,001843283;0,009072714;(3.968961000, 0.368521500, 2.632324000);(-0.007581808, 1.739195000, -0.058978150);0,04213069;1,958492;;;3,968961;0,3685215;2,632324
0,03333334;0,002741686;0,004584969;(3.969214000, 0.371180700, 2.628597000);(-0.007583864, 1.739182000, -0.059065350);0,04367056;1,956438;;;3,969214;0,3711807;2,628597
0,04444445;0,010691537;0,007949851;(3.969761000, 0.373153200, 2.620915000);(-0.007694639, 1.739089000, -0.059034650);0,0445791;1,955694;;;3,969761;0,3731532;2,620915
0,05555556;0,016924473;0,006232936;(3.970109000, 0.376724500, 2.615819000);(-0.007767566, 1.739063000, -0.059084840);0,04819541;1,952986;;;3,970109;0,3767245;2,615819
0,06666667;0,020592351;0,003667878;(3.970340000, 0.378264400, 2.612498000);(-0.007896461, 1.738982000, -0.059058850);0,05004444;1,952006;;;3,97034;0,3782644;2,612498
0,07777778;0,019225916;0,001366435;(3.970249000, 0.377813000, 2.613784000);(-0.008184858, 1.738864000, -0.059068030);0,04944838;1,952242;;;3,970249;0,377813;2,613784
0,08888889;0,009968487;0,009257429;(3.969661000, 0.374006300, 2.622202000);(-0.008243836, 1.738810000, -0.059202260);0,04550923;1,954648;;;3,969661;0,3740063;2,622202
0,1;-0,000490233;0,01045872;(3.968938000, 0.371596800, 2.632354000);(-0.008449145, 1.738796000, -0.059282490);0,04506351;1,955448;;;3,968938;0,3715968;2,632354
0,1111111;0,010443687;0,01093392;(3.968201000, 0.368341200, 2.642766000);(-0.008555301, 1.738816000, -0.059389300);0,04640739;1,957102;;;3,968201;0,3683412;2,642766
0,1222222;0,019827066;0,009383379;(3.967621000, 0.364103400, 2.651118000);(-0.008753486, 1.738842000, -0.059419220);0,04803081;1,960082;;;3,967621;0,3641034;2,651118
0,1333333;0,014893889;0,004933177;(3.967396000, 0.360557100, 2.654540000);(-0.008956470, 1.738845000, -0.059491880);0,0479758;1,963107;;;3,967396;0,3605571;2,65454
