time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-0.689063700, 1.955542000, 4.549840000);(-2.294767000, 0.796896000, 4.268316000)

0;0,0007801952;0,0007801952;(-0.092954780, 1.462876000, 0.618093800);(352.93, 351.39, 227.85);(-0.092015580, 1.769749000, -0.072886760);0,756059400;4,007081;4,314583;;;-0,09295478;1,462876;0,6180938
0,01111111;0,0007801952;0;(-0.092954780, 1.462876000, 0.618093800);(352.92, 351.37, 228.34);(-0.092015580, 1.769749000, -0.072886760);0,756059400;4,007081;4,314583;;;-0,09295478;1,462876;0,6180938
0,02222222;0,0003398659;0,0004403293;(-0.093380320, 1.462984000, 0.618128600);(352.92, 351.37, 228.34);(-0.092075960, 1.769648000, -0.072723800);0,755858200;4,00697;4,314353;;;-0,09338032;1,462984;0,6181286
0,03333334;-0,0001685977;0,0005084636;(-0.093788860, 1.462687000, 0.618185500);(352.97, 351.39, 227.93);(-0.092125920, 1.769633000, -0.072510550);0,755830600;4,00689;4,314051;;;-0,09378886;1,462687;0,6181855
0,04444445;-0,0008615675;0,0006929698;(-0.094260100, 1.462181000, 0.618238300);(353.06, 351.34, 227.60);(-0.092219130, 1.769548000, -0.072383580);0,755934500;4,00683;4,313687;;;-0,0942601;1,462181;0,6182383
0,05555556;-0,0014320118;0,0005704443;(-0.094574780, 1.461726000, 0.618375400);(353.26, 351.27, 227.17);(-0.092385430, 1.769531000, -0.072223300);0,756092100;4,006705;4,313341;;;-0,09457478;1,461726;0,6183754
0,06666667;-0,0015795686;0,0001475568;(-0.094580100, 1.461603000, 0.618456700);(353.39, 351.24, 226.93);(-0.092508000, 1.769495000, -0.072092530);0,756082100;4,006639;4,31325;;;-0,0945801;1,461603;0,6184567
0,07777778;-0,0023110178;0,0007314492;(-0.094896640, 1.461055000, 0.618824400);(353.42, 351.26, 227.00);(-0.092659790, 1.769450000, -0.071907330);0,756454100;4,006299;4,312693;;;-0,09489664;1,461055;0,6188244
0,08888889;-0,0028738057;0,0005627879;(-0.095385250, 1.460790000, 0.618910700);(353.31, 351.30, 227.34);(-0.092852340, 1.769495000, -0.071713500);0,756483300;4,006175;4,31233;;;-0,09538525;1,46079;0,6189107
0,1;-0,0022000642;0,0006737415;(-0.095681730, 1.460212000, 0.618730500);(353.19, 351.30, 227.63);(-0.093030450, 1.769519000, -0.071585130);0,756448000;4,00638;4,312243;;;-0,09568173;1,460212;0,6187305
