time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-1.618751000, 1.834715000, 4.643909000);(-3.144042000, 2.734543000, 3.714500000)

0;-0,0004552805;0,0004552805;(-0.177319600, 1.433939000, 0.597634100);(354.81, 340.25, 239.71);(-0.074075980, 1.750154000, -0.087432320);0,761555600;4,31401;4,495316;;;-0,1773196;1,433939;0,5976341
0,01111111;-0,0000544801;0,0004008004;(-0.177064400, 1.433854000, 0.597336900);(354.94, 340.18, 239.79);(-0.074060930, 1.750090000, -0.087401200);0,761236500;4,314382;4,495715;;;-0,1770644;1,433854;0,5973369
0,02222222;-0,0004400297;0,0003855496;(-0.176889500, 1.433729000, 0.597657000);(355.06, 340.07, 239.94);(-0.073966060, 1.750103000, -0.087443300);0,761608900;4,314152;4,495644;;;-0,1768895;1,433729;0,597657
0,03333334;-0,0008459494;0,0004059197;(-0.176559100, 1.433866000, 0.597849400);(355.13, 340.00, 239.98);(-0.073932690, 1.750073000, -0.087431960);0,761662300;4,314069;4,495689;;;-0,1765591;1,433866;0,5978494
0,04444445;-0,0003457470;0,0005002024;(-0.176192500, 1.434205000, 0.597817900);(355.12, 340.04, 239.98);(-0.074012280, 1.750055000, -0.087368910);0,761369100;4,31419;4,495855;;;-0,1761925;1,434205;0,5978179
0,05555556;-0,0010516128;0,0007058658;(-0.175687200, 1.434635000, 0.598057400);(355.02, 340.22, 239.74);(-0.074060230, 1.750095000, -0.087275630);0,761265100;4,314094;4,495898;;;-0,1756872;1,434635;0,5980574
0,06666667;-0,0014800240;0,0004284112;(-0.175355500, 1.434885000, 0.598162700);(354.87, 340.44, 239.54);(-0.074066240, 1.750108000, -0.087305120);0,761243100;4,314083;4,495972;;;-0,1753555;1,434885;0,5981627
0,07777778;-0,0011367957;0,0003432283;(-0.175058200, 1.435045000, 0.598224000);(354.81, 340.56, 239.61);(-0.074127700, 1.750121000, -0.087287490);0,761173800;4,31411;4,496079;;;-0,1750582;1,435045;0,598224
0,08888889;-0,0009256116;0,0002111841;(-0.174864000, 1.434964000, 0.598208000);(354.74, 340.61, 239.78);(-0.074092630, 1.750183000, -0.087282250);0,761193000;4,314198;4,496243;;;-0,174864;1,434964;0,598208
0,1;-0,0007622198;0,0001633918;(-0.174848100, 1.435005000, 0.598050600);(354.70, 340.61, 239.92);(-0.074065690, 1.750219000, -0.087130610);0,760914000;4,314347;4,49635;;;-0,1748481;1,435005;0,5980506
