time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(1.873667000, 2.529368000, 4.529749000);(1.261772000, 0.629041800, 4.649510000)

0;0,0002723446;0,0002723446;(0.307808400, 1.559094000, 0.568596200);(347.16, 21.58, 225.69);(-0.030015200, 1.759807000, -0.062576230);0,743497800;4,368533;4,29289;;;0,3078084;1,559094;0,5685962
0,01111111;0,0005244194;0,0002520748;(0.307784500, 1.559336000, 0.568529800);(347.17, 21.63, 225.50);(-0.030205510, 1.759768000, -0.062642990);0,743497900;4,368548;4,293011;;;0,3077845;1,559336;0,5685298
0,02222222;0,0008926026;0,0003681832;(0.307726800, 1.559650000, 0.568345400);(347.16, 21.62, 225.69);(-0.030447350, 1.759726000, -0.062691450);0,743370500;4,368666;4,293266;;;0,3077268;1,55965;0,5683454
0,03333334;0,0012524753;0,0003598727;(0.307577600, 1.559971000, 0.568280000);(347.09, 21.63, 225.89);(-0.030616890, 1.759662000, -0.062773530);0,743290500;4,368708;4,293431;;;0,3075776;1,559971;0,56828
0,04444445;0,0016770938;0,0004246185;(0.307391100, 1.560337000, 0.568173300);(347.01, 21.60, 226.15);(-0.030765650, 1.759634000, -0.062858160);0,743148600;4,36879;4,293653;;;0,3073911;1,560337;0,5681733
0,05555556;0,0012374339;0,0004396599;(0.307252400, 1.560752000, 0.568127900);(346.97, 21.59, 226.20);(-0.030933600, 1.759602000, -0.062897260);0,743037000;4,368789;4,293818;;;0,3072524;1,560752;0,5681279
0,06666667;0,0016167532;0,0003793193;(0.306986700, 1.561000000, 0.568019400);(346.94, 21.58, 226.04);(-0.031069720, 1.759630000, -0.062946860);0,742869300;4,368928;4,294034;;;0,3069867;1,561;0,5680194
0,07777778;0,0012520135;0,0003647397;(0.306884600, 1.561283000, 0.568224900);(346.96, 21.58, 225.79);(-0.031204010, 1.759587000, -0.062970700);0,742991300;4,368715;4,293922;;;0,3068846;1,561283;0,5682249
0,08888889;0,0015559489;0,0003039354;(0.307012800, 1.561519000, 0.568082100);(347.05, 21.54, 225.23);(-0.031420960, 1.759608000, -0.063098310);0,743078400;4,368747;4,294081;;;0,3070128;1,561519;0,5680821
0,1;0,0017305140;0,0001745651;(0.307113800, 1.561625000, 0.567987100);(347.10, 21.61, 224.78);(-0.031612560, 1.759601000, -0.063257750);0,743236200;4,368773;4,294172;;;0,3071138;1,561625;0,5679871
0,1111111;0,0022268543;0,0004963403;(0.307503800, 1.561782000, 0.567723200);(347.07, 21.73, 224.54);(-0.031752340, 1.759583000, -0.063397880);0,743326300;4,368838;4,29437;;;0,3075038;1,561782;0,5677232
0,1222222;0,0025675197;0,0003406654;(0.307612600, 1.561531000, 0.567519900);(346.98, 21.88, 224.69);(-0.031909790, 1.759575000, -0.063507020);0,743432600;4,369039;4,294485;;;0,3076126;1,561531;0,5675199
0,1333333;0,0029710524;0,0004035327;(0.307554800, 1.561140000, 0.567438600);(346.90, 21.97, 225.18);(-0.031969260, 1.759566000, -0.063591180);0,743537700;4,36922;4,29449;;;0,3075548;1,56114;0,5674386
0,1444445;0,0036917111;0,0007206587;(0.307178300, 1.560534000, 0.567332400);(346.88, 21.97, 225.66);(-0.032057090, 1.759580000, -0.063717310);0,743588300;4,369586;4,294543;;;0,3071783;1,560534;0,5673324
0,1555556;0,0042757179;0,0005840068;(0.306888300, 1.560128000, 0.567029800);(346.91, 21.87, 225.94);(-0.032322400, 1.759619000, -0.063901010);0,743595500;4,370054;4,294807;;;0,3068883;1,560128;0,5670298
0,1666667;0,0051526930;0,0008769751;(0.306367500, 1.559423000, 0.566991900);(346.95, 21.74, 226.12);(-0.032409460, 1.759599000, -0.064033690);0,743662300;4,370431;4,294806;;;0,3063675;1,559423;0,5669919
0,1777778;0,0056998511;0,0005471581;(0.305966100, 1.559070000, 0.566876300);(347.01, 21.49, 226.23);(-0.032568390, 1.759555000, -0.064167320);0,743650500;4,370759;4,294929;;;0,3059661;1,55907;0,5668763
0,1888889;0,0065598791;0,000860028;(0.305627900, 1.558279000, 0.566855400);(347.03, 21.34, 226.21);(-0.032775550, 1.759444000, -0.064320920);0,743886800;4,371074;4,294853;;;0,3056279;1,558279;0,5668554
0,2;0,0076177791;0,0010579;(0.305094700, 1.557368000, 0.566786600);(347.04, 21.25, 226.25);(-0.033018940, 1.759333000, -0.064477030);0,744045900;4,37153;4,29484;;;0,3050947;1,557368;0,5667866
0,2111111;0,0088951271;0,001277348;(0.304525900, 1.556246000, 0.566567400);(347.05, 21.19, 226.45);(-0.033321670, 1.759246000, -0.064636230);0,744156000;4,372183;4,294932;;;0,3045259;1,556246;0,5665674
0,2222222;0,0104973301;0,001602203;(0.303697700, 1.554874000, 0.566588300);(347.05, 21.20, 226.73);(-0.033547080, 1.759140000, -0.064768250);0,744358400;4,372766;4,294801;;;0,3036977;1,554874;0,5665883
0,2333333;0,0128553131;0,002357983;(0.302450400, 1.552873000, 0.566562900);(347.10, 21.24, 226.87);(-0.033800690, 1.759102000, -0.064922390);0,744559500;4,373684;4,294673;;;0,3024504;1,552873;0,5665629
0,2444444;0,0153026261;0,002447313;(0.300978800, 1.550919000, 0.566629500);(347.15, 21.24, 226.91);(-0.034017110, 1.759094000, -0.065058050);0,744706700;4,374589;4,294519;;;0,3009788;1,550919;0,5666295
0,2555556;0,0190932751;0,003790649;(0.298766000, 1.547882000, 0.567129700);(347.23, 21.18, 226.94);(-0.034298250, 1.759053000, -0.065217910);0,745244000;4,375612;4,293888;;;0,298766;1,547882;0,5671297
0,2666667;0,0241430621;0,005049787;(0.295749800, 1.543882000, 0.567761500);(347.34, 21.08, 227.02);(-0.034660510, 1.758933000, -0.065275250);0,745757100;4,377026;4,293111;;;0,2957498;1,543882;0,5677615
0,2777778;0,0299742011;0,005831139;(0.292423000, 1.539218000, 0.568848300);(347.59, 20.69, 227.19);(-0.035281390, 1.758601000, -0.065138400);0,746631200;4,378295;4,291836;;;0,292423;1,539218;0,5688483
