time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(1.409599000, 1.881764000, 4.646362000);(0.225897900, 0.269739300, 4.631278000)

0;-0,0003555703;0,0003555703;(0.247238600, 1.449292000, 0.558313800);(354.66, 15.94, 241.94);(-0.067717720, 1.752487000, -0.099394270);0,789750000;4,272031;4,240382;;;0,2472386;1,449292;0,5583138
0,01111111;-0,0007672172;0,0004116469;(0.247618700, 1.449134000, 0.558312100);(354.71, 15.93, 242.04);(-0.067593000, 1.752478000, -0.099244900);0,789783200;4,271945;4,240342;;;0,2476187;1,449134;0,5583121
0,02222222;-0,0011956742;0,000428457;(0.247989500, 1.449334000, 0.558388200);(354.79, 15.93, 242.16);(-0.067484940, 1.752446000, -0.099094820);0,789737100;4,271751;4,240326;;;0,2479895;1,449334;0,5583882
0,03333334;-0,0014888760;0,0002932018;(0.248273700, 1.449360000, 0.558455900);(354.77, 15.96, 242.13);(-0.067384860, 1.752355000, -0.098965890);0,789715100;4,271607;4,240269;;;0,2482737;1,44936;0,5584559
0,04444445;-0,0021605423;0,0006716663;(0.248872700, 1.449659000, 0.558408100);(354.76, 15.99, 242.10);(-0.067297750, 1.752293000, -0.098835590);0,789632900;4,271459;4,240402;;;0,2488727;1,449659;0,5584081
0,05555556;-0,0016528525;0,0005076898;(0.249274700, 1.449911000, 0.558226400);(354.73, 16.18, 241.55);(-0.067260320, 1.752215000, -0.098667930);0,789362100;4,271499;4,240648;;;0,2492747;1,449911;0,5582264
0,06666667;-0,0020793107;0,0004264582;(0.249601400, 1.450185000, 0.558231700);(354.68, 16.31, 241.42);(-0.067208490, 1.752169000, -0.098530540);0,789240000;4,271377;4,240722;;;0,2496014;1,450185;0,5582317
0,07777778;-0,0018909162;0,0001883945;(0.249586000, 1.450369000, 0.558196400);(354.55, 16.40, 241.67);(-0.067145430, 1.752117000, -0.098406440);0,788985200;4,271397;4,240807;;;0,249586;1,450369;0,5581964
0,08888889;-0,0017804220;0,0001104942;(0.249611600, 1.450474000, 0.558171000);(354.48, 16.30, 242.01);(-0.067103050, 1.752144000, -0.098352020);0,788882400;4,271404;4,24086;;;0,2496116;1,450474;0,558171
0,1;-0,0019406785;0,0001602565;(0.249659900, 1.450616000, 0.558226000);(354.45, 16.22, 242.12);(-0.067060880, 1.752162000, -0.098209810);0,788764900;4,271323;4,240848;;;0,2496599;1,450616;0,558226
0,1111111;-0,0020807548;0,0001400763;(0.249674800, 1.450537000, 0.558340700);(354.46, 16.14, 241.98);(-0.066979070, 1.752147000, -0.098102040);0,788768100;4,271217;4,240716;;;0,2496748;1,450537;0,5583407
0,1222222;-0,0019632174;0,0001175374;(0.249774200, 1.450558000, 0.558281400);(354.53, 16.08, 241.86);(-0.066936930, 1.752138000, -0.098018060);0,788660700;4,271245;4,240779;;;0,2497742;1,450558;0,5582814
0,1333333;-0,0017656454;0,000197572;(0.249881100, 1.450717000, 0.558231900);(354.57, 16.03, 241.94);(-0.066800440, 1.751950000, -0.097907250);0,788382500;4,271247;4,240871;;;0,2498811;1,450717;0,5582319
0,1444445;-0,0016442370;0,0001214084;(0.249909800, 1.450794000, 0.558142400);(354.52, 16.01, 242.07);(-0.066772540, 1.751844000, -0.097867620);0,788205700;4,271317;4,240978;;;0,2499098;1,450794;0,5581424
0,1555556;-0,0015354126;0,0001088244;(0.249998100, 1.450739000, 0.558109600);(354.34, 15.96, 242.19);(-0.066759280, 1.751747000, -0.097872920);0,788196900;4,27133;4,240995;;;0,2499981;1,450739;0,5581096
0,1666667;-0,0013670835;0,0001683291;(0.250103400, 1.450728000, 0.557978700);(354.34, 15.93, 242.21);(-0.066743160, 1.751647000, -0.097835070);0,788057900;4,271428;4,241119;;;0,2501034;1,450728;0,5579787
0,1777778;-0,0012455731;0,0001215104;(0.250050800, 1.450763000, 0.557874700);(354.42, 15.95, 242.15);(-0.066684860, 1.751654000, -0.097872800);0,787947800;4,271539;4,241228;;;0,2500508;1,450763;0,5578747
0,1888889;-0,0010656093;0,0001799638;(0.249899300, 1.450740000, 0.557780300);(354.38, 15.98, 242.16);(-0.066611970, 1.751556000, -0.097907790);0,787779500;4,271672;4,241312;;;0,2498993;1,45074;0,5577803
0,2;-0,0004784717;0,0005871376;(0.249416400, 1.450564000, 0.557496100);(354.34, 15.96, 242.23);(-0.066638790, 1.751475000, -0.097887820);0,787379300;4,272093;4,241533;;;0,2494164;1,450564;0,5574961
0,2111111;0,0000345590;0,0005130307;(0.249044500, 1.450230000, 0.557380400);(354.26, 15.83, 242.39);(-0.066646030, 1.751389000, -0.097858560);0,787207100;4,272339;4,241549;;;0,2490445;1,45023;0,5573804
0,2222222;0,0012232670;0,001188708;(0.248350800, 1.449268000, 0.557306800);(354.25, 15.75, 242.46);(-0.066669810, 1.751267000, -0.097864280);0,787204000;4,272695;4,241348;;;0,2483508;1,449268;0,5573068
0,2333333;0,0027546560;0,001531389;(0.247529500, 1.447976000, 0.557283500);(354.31, 15.66, 242.52);(-0.066840790, 1.751054000, -0.097808010);0,787292900;4,273072;4,241007;;;0,2475295;1,447976;0,5572835
0,2444444;0,0046768140;0,001922158;(0.246524600, 1.446338000, 0.557243500);(354.43, 15.57, 242.66);(-0.066969950, 1.750850000, -0.097845980);0,787495100;4,27355;4,240586;;;0,2465246;1,446338;0,5572435
0,2555556;0,0063326250;0,001655811;(0.245571400, 1.444984000, 0.557201700);(354.55, 15.44, 242.91);(-0.067114700, 1.750619000, -0.097892350);0,787612400;4,273987;4,240246;;;0,2455714;1,444984;0,5572017
0,2666667;0,0087669900;0,002434365;(0.244325700, 1.442894000, 0.557142200);(354.67, 15.32, 243.17);(-0.067359530, 1.750352000, -0.097893840);0,787877300;4,274598;4,239718;;;0,2443257;1,442894;0,5571422
0,2777778;0,0115881020;0,002821112;(0.242729700, 1.440567000, 0.557140600);(354.87, 15.28, 243.18);(-0.067531190, 1.750116000, -0.097971630);0,788196900;4,275274;4,23907;;;0,2427297;1,440567;0,5571406
0,2888889;0,0144965210;0,002908419;(0.241176000, 1.438112000, 0.557018200);(355.04, 15.38, 242.68);(-0.067732980, 1.749827000, -0.098027770);0,788464700;4,27607;4,238504;;;0,241176;1,438112;0,5570182
0,3;0,0184203520;0,003923831;(0.238917000, 1.434904000, 0.556938900);(355.15, 15.43, 242.37);(-0.068004180, 1.749481000, -0.098096560);0,788815700;4,277097;4,23769;;;0,238917;1,434904;0,5569389
0,3111111;0,0227151090;0,004294757;(0.236403800, 1.431422000, 0.556960600);(355.31, 15.43, 242.22);(-0.068234020, 1.749173000, -0.098094950);0,789219600;4,27813;4,236706;;;0,2364038;1,431422;0,5569606
0,3222222;0,0289284730;0,006213364;(0.232644600, 1.426481000, 0.556716700);(355.49, 15.31, 242.29);(-0.068550220, 1.748798000, -0.098176610);0,789615300;4,279919;4,235581;;;0,2326446;1,426481;0,5567167
0,3333333;0,0362773450;0,007348872;(0.228046100, 1.420752000, 0.556519200);(355.73, 15.03, 242.60);(-0.069027450, 1.748411000, -0.098168680);0,790081700;4,281987;4,234205;;;0,2280461;1,420752;0,5565192
0,3444445;0,0446068040;0,008329459;(0.222839300, 1.414253000, 0.556317900);(356.04, 14.51, 243.11);(-0.069400660, 1.748044000, -0.098253850);0,790749400;4,284323;4,232638;;;0,2228393;1,414253;0,5563179
0,3555556;0,0514420250;0,006835221;(0.218667300, 1.408841000, 0.556173400);(356.47, 13.73, 243.46);(-0.069825490, 1.747654000, -0.098362750);0,791479600;4,286212;4,231322;;;0,2186673;1,408841;0,5561734
0,3666667;0,0604084440;0,008966419;(0.213507200, 1.401510000, 0.556020700);(356.95, 13.05, 243.77);(-0.070133440, 1.747317000, -0.098485000);0,792724700;4,28861;4,229513;;;0,2135072;1,40151;0,5560207
0,3777778;0,0689733980;0,008564954;(0.208884500, 1.394305000, 0.555734000);(357.52, 12.25, 244.14);(-0.070548170, 1.746828000, -0.098622030);0,794063600;4,290987;4,227883;;;0,2088845;1,394305;0,555734
0,3888889;0,0777373440;0,008763946;(0.204463500, 1.386764000, 0.555109200);(357.98, 11.72, 244.30);(-0.070958400, 1.746474000, -0.098828030);0,795539100;4,293684;4,226507;;;0,2044635;1,386764;0,5551092
0,4;0,0861505250;0,008413181;(0.200191900, 1.379528000, 0.554696600);(358.42, 11.41, 244.05);(-0.071104010, 1.746193000, -0.099118360);0,797194300;4,296118;4,225021;;;0,2001919;1,379528;0,5546966
0,4111111;0,0957830060;0,009632481;(0.196186100, 1.370828000, 0.553668100);(358.91, 11.13, 243.61);(-0.071394560, 1.745905000, -0.099268620);0,799129800;4,299252;4,223764;;;0,1961861;1,370828;0,5536681
0,4222222;0,1049883860;0,00920538;(0.191995100, 1.362673000, 0.552846700);(359.61, 11.21, 242.69);(-0.071724650, 1.745705000, -0.099385920);0,801042200;4,302195;4,22247;;;0,1919951;1,362673;0,5528467
0,4333333;0,1148513430;0,009862957;(0.187381900, 1.354020000, 0.551792700);(0.23, 11.12, 242.44);(-0.072245380, 1.745510000, -0.099333770);0,802892600;4,305558;4,221297;;;0,1873819;1,35402;0,5517927
0,4444444;0,1244563480;0,009605005;(0.182519300, 1.345793000, 0.550825300);(0.94, 10.92, 242.82);(-0.072574040, 1.745398000, -0.099399870);0,804704400;4,308876;4,220174;;;0,1825193;1,345793;0,5508253
0,4555556;0,1349961980;0,01053985;(0.176745300, 1.337063000, 0.549585200);(1.54, 10.53, 243.20);(-0.072894450, 1.745315000, -0.099463410);0,806382800;4,312796;4,219219;;;0,1767453;1,337063;0,5495852
