time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(3.485348000, 0.937104000, 3.393497000);(4.399680000, 2.230182000, 2.172045000)

0;-0,00009091551;0,00009091551;(0.561202000, 1.290123000, 0.373660200);(5.00, 44.18, 237.91);(-0.006547906, 1.743367000, -0.061288070);0,846729200;4,218372;4,341867;;;0,561202;1,290123;0,3736602
0,01111111;0,00027434739;0,0003652629;(0.561091900, 1.290469000, 0.373618100);(5.04, 44.14, 237.85);(-0.006494828, 1.743343000, -0.061456750);0,846486400;4,218508;4,341907;;;0,5610919;1,290469;0,3736181
0,02222222;0,00042181469;0,0001474673;(0.561055900, 1.290570000, 0.373516600);(5.01, 44.09, 237.48);(-0.006427057, 1.743284000, -0.061570290);0,846337900;4,218614;4,341959;;;0,5610559;1,29057;0,3735166
0,03333334;0,00057855819;0,0001567435;(0.561133300, 1.290569000, 0.373380300);(4.97, 44.08, 237.26);(-0.006345101, 1.743263000, -0.061725210);0,846333300;4,218657;4,341947;;;0,5611333;1,290569;0,3733803
0,04444445;0,00080359219;0,000225034;(0.561245700, 1.290445000, 0.373229900);(4.93, 44.06, 237.32);(-0.006274827, 1.743226000, -0.061880120);0,846410500;4,218677;4,341937;;;0,5612457;1,290445;0,3732299
0,05555556;0,00099292499;0,0001893328;(0.561369800, 1.290392000, 0.373096900);(4.96, 44.04, 237.56);(-0.006103672, 1.743172000, -0.062057920);0,846401600;4,218681;4,341894;;;0,5613698;1,290392;0,3730969
0,06666667;0,00069881259;0,0002941124;(0.561611500, 1.290448000, 0.372939000);(5.02, 44.01, 237.71);(-0.005996026, 1.743127000, -0.062236380);0,846448200;4,218632;4,341733;;;0,5616115;1,290448;0,372939
0,07777778;0,00102326509;0,0003244525;(0.561694100, 1.290706000, 0.372759900);(5.07, 44.02, 237.64);(-0.005925037, 1.743030000, -0.062336930);0,846226000;4,218724;4,341679;;;0,5616941;1,290706;0,3727599
0,08888889;0,00034814309;0,000675122;(0.562069900, 1.291243000, 0.372598800);(5.06, 44.05, 237.47);(-0.005890138, 1.742983000, -0.062498220);0,846142200;4,218625;4,341297;;;0,5620699;1,291243;0,3725988
0,1;0,00086715289;0,0005190098;(0.562278300, 1.291685000, 0.372423700);(4.98, 44.13, 237.23);(-0.005810149, 1.743001000, -0.062638710);0,845984600;4,218643;4,34109;;;0,5622783;1,291685;0,3724237
0,1111111;0,00038037909;0,0004867738;(0.562643500, 1.291906000, 0.372189400);(4.91, 44.20, 237.12);(-0.005748815, 1.742976000, -0.062805600);0,846023300;4,218576;4,340816;;;0,5626435;1,291906;0,3721894
0,1222222;-0,00005170201;0,0004320811;(0.563017800, 1.291983000, 0.371988100);(4.87, 44.30, 237.08);(-0.005684293, 1.742938000, -0.062953420);0,846142100;4,218467;4,340552;;;0,5630178;1,291983;0,3719881
0,1333333;0,00048517909;0,0005368811;(0.563308400, 1.292034000, 0.371539500);(4.86, 44.37, 236.97);(-0.005662418, 1.742944000, -0.063184570);0,846187000;4,218592;4,340471;;;0,5633084;1,292034;0,3715395
0,1444445;0,00098266079;0,0004974817;(0.563549200, 1.292159000, 0.371122400);(4.89, 44.44, 236.93);(-0.005577124, 1.742980000, -0.063395210);0,846138100;4,218734;4,340404;;;0,5635492;1,292159;0,3711224
0,1555556;0,00137851189;0,0003958511;(0.563737600, 1.292273000, 0.370793500);(4.94, 44.42, 237.06);(-0.005540020, 1.742983000, -0.063578670);0,846106100;4,218849;4,340349;;;0,5637376;1,292273;0,3707935
0,1666667;0,00191586589;0,000537354;(0.564036300, 1.292558000, 0.370449700);(4.94, 44.36, 237.17);(-0.005467481, 1.743070000, -0.063861850);0,846121400;4,218912;4,340166;;;0,5640363;1,292558;0,3704497
0,1777778;0,00273189209;0,0008160262;(0.564612900, 1.292731000, 0.369898600);(4.89, 44.27, 237.18);(-0.005414493, 1.743098000, -0.064110110);0,846242000;4,218923;4,339849;;;0,5646129;1,292731;0,3698986
0,1888889;0,00389138809;0,001159496;(0.565390700, 1.292972000, 0.369073200);(4.86, 44.26, 237.08);(-0.005329854, 1.743162000, -0.064294410);0,846286500;4,218997;4,339452;;;0,5653907;1,292972;0,3690732
0,2;0,00256994409;0,001321444;(0.566372300, 1.293168000, 0.368210400);(4.85, 44.35, 236.83);(-0.005271948, 1.743238000, -0.064484190);0,846501900;4,218952;4,338901;;;0,5663723;1,293168;0,3682104
0,2111111;0,00117120109;0,001398743;(0.567375400, 1.293553000, 0.367314900);(4.89, 44.48, 236.62);(-0.005218483, 1.743350000, -0.064630930);0,846616100;4,218933;4,338304;;;0,5673754;1,293553;0,3673149
0,2222222;-0,00082612091;0,001997322;(0.568862400, 1.294076000, 0.366088300);(4.90, 44.61, 236.40);(-0.005112744, 1.743548000, -0.064817850);0,846848800;4,218829;4,337388;;;0,5688624;1,294076;0,3660883
0,2333333;-0,00264226891;0,001816148;(0.570153500, 1.294830000, 0.365057300);(4.85, 44.75, 236.49);(-0.004993446, 1.743769000, -0.064974610);0,846916700;4,21874;4,336514;;;0,5701535;1,29483;0,3650573
0,2444444;-0,00552762391;0,002885355;(0.572238700, 1.296073000, 0.363497900);(4.78, 44.83, 236.60);(-0.004843421, 1.744102000, -0.065105860);0,847027100;4,218525;4,335055;;;0,5722387;1,296073;0,3634979
0,2555556;-0,00850037191;0,002972748;(0.574405600, 1.297390000, 0.361946300);(4.68, 44.89, 236.59);(-0.004716970, 1.744386000, -0.065172380);0,847123600;4,218256;4,333507;;;0,5744056;1,29739;0,3619463
0,2666667;-0,01315194791;0,004651576;(0.577901200, 1.299492000, 0.359710900);(4.58, 45.02, 236.50);(-0.004509724, 1.744747000, -0.065320140);0,847411000;4,217633;4,330904;;;0,5779012;1,299492;0,3597109
0,2777778;-0,01763325091;0,004481303;(0.581209400, 1.301468000, 0.357422600);(4.50, 45.35, 235.92);(-0.004313983, 1.745071000, -0.065361630);0,847565900;4,21717;4,328519;;;0,5812094;1,301468;0,3574226
0,2888889;-0,02240967691;0,004776426;(0.584751600, 1.303559000, 0.354995400);(4.44, 45.76, 235.50);(-0.004100538, 1.745388000, -0.065489240);0,847801100;4,216662;4,325965;;;0,5847516;1,303559;0,3549954
0,3;-0,02809745191;0,005687775;(0.588812500, 1.306321000, 0.352125500);(4.36, 46.15, 235.38);(-0.003842599, 1.745784000, -0.065528820);0,847822400;4,21618;4,323001;;;0,5888125;1,306321;0,3521255
0,3111111;-0,03454645591;0,006449004;(0.593359200, 1.309543000, 0.348880000);(4.14, 46.56, 235.56);(-0.003706760, 1.746172000, -0.065550990);0,847871400;4,215685;4,319674;;;0,5933592;1,309543;0,34888
0,3222222;-0,04142338991;0,006876934;(0.598406900, 1.312728000, 0.345463900);(3.81, 47.01, 235.84);(-0.003344215, 1.746604000, -0.065658930);0,848159800;4,214976;4,315993;;;0,5984069;1,312728;0,3454639
0,3333333;-0,04805169191;0,006628302;(0.603285300, 1.315771000, 0.342166400);(3.47, 47.46, 235.88);(-0.003051288, 1.747042000, -0.065718600);0,848533100;4,214296;4,312449;;;0,6032853;1,315771;0,3421664
0,3444445;-0,05569031691;0,007638625;(0.608918200, 1.319249000, 0.338355400);(3.27, 47.98, 235.87);(-0.002760179, 1.747497000, -0.065817420);0,849059800;4,213522;4,308374;;;0,6089182;1,319249;0,3383554
0,3555556;-0,06366862491;0,007978308;(0.614661100, 1.323192000, 0.334466200);(3.16, 48.56, 235.84);(-0.002418733, 1.747955000, -0.065892530);0,849410800;4,212787;4,304148;;;0,6146611;1,323192;0,3344662
0,3666667;-0,07142858491;0,00775996;(0.620302400, 1.327087000, 0.330830000);(3.00, 49.19, 235.84);(-0.002100325, 1.748386000, -0.066038440);0,849931000;4,211947;4,299924;;;0,6203024;1,327087;0,33083
0,3777778;-0,08011873791;0,008690153;(0.626099700, 1.332240000, 0.326911100);(2.74, 49.72, 235.92);(-0.001754678, 1.748858000, -0.066129930);0,849855000;4,211339;4,295431;;;0,6260997;1,33224;0,3269111
0,3888889;-0,08862779291;0,008509055;(0.631719100, 1.337284000, 0.322989700);(2.24, 50.24, 236.24);(-0.001420415, 1.749378000, -0.066198770);0,849796800;4,210862;4,29113;;;0,6317191;1,337284;0,3229897
0,4;-0,07927893191;0,009348861;(0.637357400, 1.343140000, 0.318371500);(1.71, 50.78, 236.52);(-0.001028783, 1.749881000, -0.066231440);0,849055400;4,210975;4,286959;;;0,6373574;1,34314;0,3183715
0,4111111;-0,08770793891;0,008429007;(0.642612200, 1.348363000, 0.314352200);(0.98, 51.34, 236.99);(-0.000700421, 1.750315000, -0.066321140);0,848722200;4,210868;4,283011;;;0,6426122;1,348363;0,3143522
0,4222222;-0,07925400491;0,008453934;(0.647509000, 1.353932000, 0.310293500);(0.47, 51.83, 237.41);(-0.000401056, 1.750820000, -0.066368230);0,848045800;4,211082;4,279336;;;0,647509;1,353932;0,3102935
0,4333333;-0,07087733391;0,008376671;(0.652656900, 1.358959000, 0.306003900);(359.98, 52.23, 237.70);(-0.000177032, 1.751254000, -0.066449110);0,847826200;4,21126;4,275666;;;0,6526569;1,358959;0,3060039
0,4444444;-0,06282858391;0,00804875;(0.657316100, 1.364124000, 0.301955100);(359.60, 52.63, 237.32);(0.000111037, 1.751718000, -0.066454720);0,847274100;4,211619;4,272304;;;0,6573161;1,364124;0,3019551
0,4555556;-0,05432891991;0,008499664;(0.662532600, 1.369185000, 0.297548200);(359.36, 53.18, 236.72);(0.000298851, 1.752054000, -0.066596810);0,847197600;4,211874;4,268644;;;0,6625326;1,369185;0,2975482
0,4666667;-0,04640124391;0,007927676;(0.666920400, 1.374413000, 0.293516000);(359.10, 53.71, 236.44);(0.000513249, 1.752423000, -0.066772890);0,846639100;4,21244;4,265525;;;0,6669204;1,374413;0,293516
0,4777778;-0,03801275391;0,00838849;(0.671710000, 1.379626000, 0.289016000);(358.77, 54.22, 236.37);(0.000641250, 1.752735000, -0.067036700);0,846354800;4,213097;4,262276;;;0,67171;1,379626;0,289016
0,4888889;-0,03014984091;0,007862913;(0.675690500, 1.384913000, 0.284770100);(358.33, 54.65, 236.43);(0.000824654, 1.753010000, -0.067223850);0,845481300;4,214129;4,259622;;;0,6756905;1,384913;0,2847701
0,5;-0,02260974191;0,007540099;(0.679691400, 1.389917000, 0.280794000);(357.78, 54.95, 236.92);(0.000923955, 1.753298000, -0.067460600);0,845016100;4,214934;4,256899;;;0,6796914;1,389917;0,280794
0,5111111;-0,01489194391;0,007717798;(0.683806700, 1.394877000, 0.276547900);(357.34, 55.35, 237.19);(0.001127713, 1.753606000, -0.067809050);0,844582000;4,21587;4,254216;;;0,6838067;1,394877;0,2765479
0,5222223;-0,00801057891;0,006881365;(0.687205300, 1.399480000, 0.272724400);(356.94, 55.80, 237.30);(0.001213812, 1.753860000, -0.068073340);0,843986300;4,216943;4,252052;;;0,6872053;1,39948;0,2727244
0,5333334;-0,00085899991;0,007151579;(0.690742400, 1.404335000, 0.268843700);(356.63, 56.25, 237.42);(0.001265877, 1.754103000, -0.068344000);0,843452100;4,218007;4,249754;;;0,6907424;1,404335;0,2688437
0,5444446;0,00586822109;0,006727221;(0.693837200, 1.409107000, 0.265251300);(356.27, 56.60, 237.44);(0.001246476, 1.754277000, -0.068575330);0,842771700;4,219151;4,24774;;;0,6938372;1,409107;0,2652513
0,5555557;0,01262013009;0,006751909;(0.697150800, 1.413597000, 0.261450400);(355.90, 56.86, 237.43);(0.001211369, 1.754569000, -0.068791340);0,842409300;4,220284;4,245692;;;0,6971508;1,413597;0,2614504
0,5666668;0,01900921409;0,006389084;(0.699914500, 1.418232000, 0.258029800);(355.50, 57.16, 237.54);(0.001142376, 1.754684000, -0.069143120);0,841739200;4,221525;4,243935;;;0,6999145;1,418232;0,2580298
0,577778;0,02547027809;0,006461064;(0.702912200, 1.422577000, 0.254304800);(355.14, 57.39, 237.58);(0.001044178, 1.754842000, -0.069389890);0,841306600;4,222814;4,242174;;;0,7029122;1,422577;0,2543048
0,5888891;0,03168989309;0,006219615;(0.705717200, 1.426716000, 0.250605400);(354.76, 57.73, 237.65);(0.000892126, 1.755175000, -0.069717300);0,840993600;4,224196;4,240619;;;0,7057172;1,426716;0,2506054
0,6000003;0,03762163209;0,005931739;(0.708419400, 1.430514000, 0.246936400);(354.46, 58.10, 237.68);(0.000727528, 1.755325000, -0.070023600);0,840710300;4,225592;4,239212;;;0,7084194;1,430514;0,2469364
0,6111114;0,04341659509;0,005794963;(0.710901100, 1.434301000, 0.243320300);(354.18, 58.50, 237.61);(0.000493133, 1.755379000, -0.070392970);0,840348800;4,227099;4,237982;;;0,7109011;1,434301;0,2433203
